id,battery_output
40926,-1.059344826
40927,2.003928548
40928,-1.006666043
40929,-1.880718888
40930,-0.736619806
40931,-0.170274649
40932,-1.139432887
40933,-3.110078927
40934,0.957535164
40935,0.510686844
40936,0.383518979
40937,-0.830524437
40938,-4.169851447
40939,0.328540144
40940,-0.302774649
40941,1.978437813
40942,0.520540779
40943,1.878485566
40944,1.61428882
40945,0.172072385
40946,0.241002042
40947,1.235796331
40948,0.752778592
40949,-0.21586883
40950,1.640232392
40951,2.721900528
40952,-1.302894406
40953,1.241666797
40954,-3.289546765
40955,-2.461031566
40956,-2.961736912
40957,-0.556511862
40958,-0.323662726
40959,-2.469433516
40960,-1.87129182
40961,0.46446629
40962,1.395244118
40963,2.187977359
40964,-0.403108996
40965,0.321977995
40966,-0.186615977
40967,1.795040844
40968,-0.229741882
40969,0.229867749
40970,1.740435239
40971,3.480710795
40972,-0.285734607
40973,2.550633305
40974,-0.81826675
40975,-4.457530116
40976,-2.579843487
40977,1.055796277
40978,-0.732745058
40979,-1.979642726
40980,-3.856813805
40981,-0.77698749
40982,-0.962631764
40983,-0.135251342
40984,-1.79789583
40985,0.102148258
40986,2.444755042
40987,0.580700538
40988,-3.200530152
40989,2.620539621
40990,1.060392692
40991,2.369259968
40992,-1.224788739
40993,-0.198089986
40994,0.395255779
40995,2.652227184
40996,0.318904437
40997,0.30646876
40998,-0.209878345
40999,2.617706308
41000,3.793784171
41001,3.081660363
41002,0.477570391
41003,2.044197984
41004,0.640959558
41005,-0.997393115
41006,-4.168986906
41007,-2.250784818
41008,-1.752458158
41009,1.426571115
41010,-0.145080837
41011,-0.264916022
41012,0.265417971
41013,-2.390921627
41014,-1.90970557
41015,-3.112271936
41016,3.827207737
41017,1.699705397
41018,3.287074941
41019,-2.168210816
41020,3.808992601
41021,1.38335722
41022,-1.009655824
41023,3.109383141
41024,-1.947872387
41025,1.120139426
41026,-4.072927823
41027,-0.364350451
41028,-1.642979493
41029,3.865028934
41030,-2.735199335
41031,-2.980996196
41032,-3.348116401
41033,-0.083061992
41034,-0.367715077
41035,-2.231822654
41036,1.593973688
41037,-1.226028424
41038,-2.184710202
41039,1.987857022
41040,1.379694407
41041,1.5181741
41042,1.303109677
41043,1.727160604
41044,0.995693972
41045,-0.083831322
41046,3.836847327
41047,2.540215108
41048,-0.284824021
41049,1.816955713
41050,2.537701138
41051,3.565793473
41052,2.609693443
41053,-2.516137223
41054,1.629460138
41055,1.133471646
41056,1.757332199
41057,-0.209663442
41058,-1.325760286
41059,-0.37730033
41060,-0.537086478
41061,-1.416689902
41062,-1.103733673
41063,-1.87465494
41064,-4.348869014
41065,-0.744536609
41066,0.997328137
41067,-3.280823098
41068,-0.450449774
41069,-2.177318183
41070,-2.170167881
41071,1.663088184
41072,-1.323013224
41073,1.7079623
41074,3.325829062
41075,0.469540192
41076,-0.877598896
41077,-1.558806658
41078,-0.542708205
41079,-0.561797906
41080,1.786088387
41081,-2.552749977
41082,-3.59800637
41083,1.104424184
41084,1.628844139
41085,1.679951555
41086,0.484188985
41087,-0.21168421
41088,-0.48540429
41089,-1.317574175
41090,1.228347408
41091,0.556877194
41092,2.652102852
41093,-0.859507732
41094,0.479910461
41095,-0.277611061
41096,-1.108116173
41097,-2.840119751
41098,-0.000590339
41099,-0.144862362
41100,1.671055906
41101,-1.53594765
41102,-2.632834947
41103,1.241432212
41104,1.939381307
41105,-5.29048058
41106,-2.543522698
41107,-1.532219578
41108,-2.244042663
41109,-1.502690064
41110,-0.075311014
41111,-2.160222383
41112,0.384968544
41113,-3.21886889
41114,-3.787725387
41115,-0.463992228
41116,-1.240546966
41117,-0.721472258
41118,-1.091480672
41119,3.215095986
41120,-0.559216691
41121,-0.200142194
41122,-1.428179662
41123,-1.14354226
41124,-1.360308112
41125,1.494434855
41126,-1.066024281
41127,0.774696922
41128,1.151109766
41129,2.500349775
41130,0.658759188
41131,-0.644608779
41132,-0.052986945
41133,-0.190343779
41134,2.390779292
41135,1.282388487
41136,0.526489844
41137,-0.523132469
41138,0.419889448
41139,1.898692217
41140,0.456608189
41141,1.013100887
41142,-1.728932788
41143,1.318725552
41144,-3.674578136
41145,3.067684397
41146,3.775904288
41147,3.680215309
41148,3.927884875
41149,-1.428136261
41150,-2.856443184
41151,1.261134566
41152,1.781075734
41153,-2.16671303
41154,1.751973428
41155,1.629402695
41156,1.888220558
41157,2.603382719
41158,-2.444591154
41159,0.543719465
41160,0.831237471
41161,0.790674245
41162,0.648455723
41163,-0.595858299
41164,-0.049217622
41165,0.246980649
41166,1.089301475
41167,1.508996716
41168,-0.958909943
41169,-1.017518116
41170,0.145414808
41171,0.818789793
41172,-1.295889536
41173,-2.64102036
41174,-0.087611916
41175,-1.824586735
41176,-1.366553271
41177,1.531096517
41178,0.244499583
41179,-3.654581213
41180,-1.545448985
41181,0.417078045
41182,-1.189566658
41183,2.498109868
41184,0.226708255
41185,0.786959097
41186,-0.681152602
41187,2.139748035
41188,-0.951505672
41189,-0.817200897
41190,-0.171923624
41191,-0.59597814
41192,-4.224504648
41193,-4.709897218
41194,-1.05529306
41195,-2.372285572
41196,-3.269529817
41197,-3.755627298
41198,-3.770865086
41199,-2.321101147
41200,1.4967774
41201,-0.665597407
41202,1.182071822
41203,-1.567932672
41204,0.716311823
41205,4.700565613
41206,3.409305686
41207,-0.347421486
41208,1.99136734
41209,2.164998539
41210,-0.133540178
41211,-0.613218859
41212,-0.76245741
41213,-0.839189228
41214,2.589658025
41215,2.317959019
41216,4.410129769
41217,0.344656527
41218,0.01111624
41219,-0.542611455
41220,-1.092350579
41221,-6.053847169
41222,1.215932099
41223,0.041806487
41224,1.584527629
41225,-1.157002542
41226,-3.955880673
41227,-4.285369739
41228,0.363883512
41229,-4.066726279
41230,-2.257850432
41231,-2.697917457
41232,1.713762191
41233,-3.63023458
41234,-3.182397975
41235,0.048030195
41236,-2.147116414
41237,-2.08297311
41238,-1.700473537
41239,-1.400848839
41240,-0.83423941
41241,-1.465591622
41242,2.849789308
41243,3.73823384
41244,-1.722616402
41245,-0.762430302
41246,-2.199350405
41247,-4.019101298
41248,-1.497158462
41249,-0.665110411
41250,-0.956414701
41251,0.04828911
41252,1.225169457
41253,1.662026413
41254,1.835156455
41255,-0.865110042
41256,-0.436648702
41257,0.399792219
41258,1.277246793
41259,0.125476977
41260,-0.50704455
41261,-3.379349201
41262,-0.019099119
41263,0.951245688
41264,-0.072491718
41265,0.193704969
41266,-0.225684408
41267,1.222204538
41268,2.453052576
41269,-1.701977251
41270,1.969003055
41271,2.605315409
41272,-0.06710673
41273,-0.816693608
41274,0.658777388
41275,-0.521854395
41276,-0.546995271
41277,2.431099479
41278,-2.543241992
41279,-2.331396973
41280,1.811549474
41281,-0.81836215
41282,-2.415630044
41283,1.000331082
41284,-4.175367749
41285,-0.31986725
41286,5.215643937
41287,4.091136654
41288,3.650258279
41289,1.014724414
41290,0.72005687
41291,0.434256731
41292,3.083664956
41293,1.565859581
41294,0.759965423
41295,1.223681539
41296,0.685351485
41297,1.837472638
41298,-2.888288972
41299,-1.965424489
41300,-1.933374542
41301,-2.156541279
41302,-3.239433044
41303,-0.577709629
41304,-1.818892928
41305,-0.856730436
41306,0.274874801
41307,0.576390228
41308,1.983081853
41309,2.932835427
41310,2.602705581
41311,0.712317631
41312,1.239795539
41313,-0.713151276
41314,-1.859347164
41315,-0.314543345
41316,-0.505217344
41317,0.010424363
41318,0.154496605
41319,2.46073172
41320,0.987088332
41321,0.248815534
41322,-0.998851098
41323,-0.867767478
41324,-0.49638399
41325,-3.503487927
41326,1.521714531
41327,1.000193841
41328,-0.095142493
41329,0.559274753
41330,-3.495536412
41331,0.725271695
41332,-1.408176719
41333,-5.023171208
41334,-1.789416642
41335,-1.340633706
41336,-0.671001602
41337,1.633591325
41338,3.36801564
41339,1.854874082
41340,-1.2721149
41341,-0.421853079
41342,0.394645803
41343,0.6984393
41344,2.999934256
41345,1.100459369
41346,3.541329069
41347,3.367474153
41348,1.735194171
41349,1.9176249
41350,2.4559935
41351,1.27783879
41352,-1.59398269
41353,2.519449213
41354,-1.429443781
41355,1.459057772
41356,0.287756611
41357,-1.836712218
41358,0.001651742
41359,-1.24951752
41360,0.09631277
41361,-0.409095705
41362,-1.89048793
41363,-0.192638894
41364,-0.45260448
41365,-1.408388798
41366,-2.59728704
41367,-0.410878784
41368,0.584721929
41369,0.741665429
41370,1.608358114
41371,-2.283060632
41372,0.860559432
41373,-0.790745298
41374,-1.502348596
41375,-1.238401636
41376,1.38842929
41377,0.266170854
41378,1.470583675
41379,-0.07650345
41380,1.067181324
41381,0.445578744
41382,2.046691586
41383,-0.256293333
41384,0.037950608
41385,-3.418940099
41386,2.041458707
41387,-1.684710395
41388,-2.790674692
41389,0.076991872
41390,-2.046053845
41391,0.812236859
41392,-1.308331033
41393,0.615875463
41394,2.416833197
41395,-1.04729668
41396,-0.90892299
41397,3.420963618
41398,-1.387950825
41399,-3.587420225
41400,-1.656894398
41401,3.01834449
41402,-1.517346504
41403,1.148862637
41404,-1.423140372
41405,-2.10046146
41406,-1.869122747
41407,2.894694813
41408,-1.64767694
41409,-2.272392248
41410,-3.32502854
41411,-1.410731535
41412,-3.650234879
41413,-2.386517532
41414,-0.938975417
41415,-3.551417871
41416,-0.79444423
41417,0.173400172
41418,1.172685451
41419,0.936807183
41420,1.033524606
41421,-1.067639018
41422,2.200067919
41423,0.127238752
41424,3.096930211
41425,-1.18896874
41426,-0.84518195
41427,-0.934018659
41428,-1.630233689
41429,2.204353672
41430,1.161166354
41431,1.784752357
41432,1.600953848
41433,-0.194070154
41434,-0.945583138
41435,-2.085247495
41436,-0.593437136
41437,2.977809589
41438,1.265708958
41439,-2.987268544
41440,1.045939151
41441,-1.545895048
41442,0.688104929
41443,0.611234476
41444,1.419053483
41445,-4.798365273
41446,-3.386809832
41447,-2.655920064
41448,-5.177159851
41449,-3.13061725
41450,1.04063692
41451,-5.004220145
41452,0.740254393
41453,1.141631195
41454,-0.337087421
41455,1.999551784
41456,2.479323536
41457,-3.493060679
41458,-0.497341453
41459,2.198168084
41460,1.67609683
41461,-1.721032398
41462,1.033012947
41463,1.284744179
41464,1.844946419
41465,-0.490272396
41466,1.629269024
41467,1.910198353
41468,0.74617369
41469,-0.845045373
41470,2.129523315
41471,-0.980827659
41472,-0.55865539
41473,-1.704584428
41474,-3.701397207
41475,0.9372639
41476,-4.095496623
41477,-5.378647526
41478,2.466405176
41479,1.777431339
41480,2.248519244
41481,-0.57994326
41482,-0.319328685
41483,1.231685009
41484,0.99288954
41485,0.852836994
41486,-0.811461359
41487,3.040371281
41488,-1.362955283
41489,0.080121611
41490,2.6932777
41491,3.299003309
41492,1.381378072
41493,2.718234181
41494,-0.202746435
41495,-2.553172896
41496,-1.620641189
41497,0.641306482
41498,0.840385326
41499,-0.202513266
41500,3.094445807
41501,-0.227695297
41502,-2.084669523
41503,-4.162708493
41504,-3.013778978
41505,-4.035012947
41506,-1.433071358
41507,-3.721596197
41508,-4.498554023
41509,-0.60363886
41510,-1.148828345
41511,-3.436375734
41512,-0.841956587
41513,-5.33685912
41514,-3.538304965
41515,-4.589104506
41516,-1.866102654
41517,-2.598517162
41518,0.234018319
41519,0.974795051
41520,-0.341514956
41521,-0.03639435
41522,-0.534867233
41523,-0.770739289
41524,0.091535883
41525,0.658470101
41526,-3.021348022
41527,-2.070430974
41528,1.965801293
41529,-0.436073164
41530,4.792045533
41531,5.19830362
41532,0.600760153
41533,4.682899349
41534,3.824809073
41535,1.703218796
41536,0.676779184
41537,1.879072446
41538,3.312249142
41539,3.990749513
41540,2.691685298
41541,1.854762446
41542,1.546947872
41543,0.761468447
41544,-0.071097089
41545,2.544849565
41546,1.259375606
41547,2.111206002
41548,1.191334191
41549,-0.08371594
41550,1.208817001
41551,0.534988146
41552,0.994665559
41553,2.626674628
41554,-0.013103788
41555,0.097783018
41556,-1.598175302
41557,-2.547402178
41558,-1.840106347
41559,-4.59601816
41560,-2.680468692
41561,-3.164978831
41562,-3.617646777
41563,-3.425382165
41564,0.679586646
41565,-1.856289704
41566,1.761456434
41567,-1.787790375
41568,-0.303501423
41569,-0.880116732
41570,1.052021452
41571,3.073055086
41572,-1.860952467
41573,-2.310817006
41574,2.931689802
41575,-0.5834565
41576,1.038715673
41577,-5.832926767
41578,-3.898463643
41579,-0.404170019
41580,4.323993015
41581,1.21151287
41582,-0.854262402
41583,0.657004708
41584,-0.138587754
41585,0.69374969
41586,2.504841085
41587,2.402609935
41588,-1.495756727
41589,-0.973817795
41590,2.29647701
41591,-1.409776749
41592,-1.521115517
41593,0.838789478
41594,2.973636212
41595,2.166213363
41596,2.18009107
41597,-1.081597087
41598,-0.476450386
41599,3.246849251
41600,1.217507875
41601,0.797904778
41602,-4.392455636
41603,-0.631953537
41604,-3.656158441
41605,-2.613209541
41606,-3.17099787
41607,-0.093681372
41608,-2.370840086
41609,0.275554232
41610,1.555654113
41611,-3.933399214
41612,-2.525418841
41613,0.040733359
41614,1.961494764
41615,2.66441589
41616,1.789993826
41617,0.09556929
41618,1.430417537
41619,2.30606806
41620,-0.69346871
41621,-0.408570075
41622,1.510553968
41623,-0.421018599
41624,0.95221463
41625,2.624415278
41626,-1.089694861
41627,0.475237304
41628,0.206413298
41629,1.439395577
41630,-1.170812335
41631,-0.899591332
41632,1.547587513
41633,0.965414898
41634,-3.37413082
41635,-3.227810857
41636,-0.392589297
41637,-2.281773368
41638,-3.911678949
41639,-4.113960286
41640,-1.069069548
41641,-1.359029508
41642,-3.198761357
41643,-1.602783744
41644,-0.07002795
41645,-0.861248186
41646,-2.38410643
41647,-0.219130252
41648,-3.420520372
41649,0.130514985
41650,-0.885814611
41651,-0.491544097
41652,-2.957946283
41653,1.030036142
41654,-2.24462077
41655,-0.95075845
41656,-2.226810243
41657,-2.491489177
41658,1.798525514
41659,1.230550729
41660,2.086533421
41661,2.170231333
41662,0.28525054
41663,0.520273094
41664,0.148657598
41665,-1.461659193
41666,-1.534076902
41667,-3.012036791
41668,0.866684662
41669,4.5882919
41670,3.928866587
41671,4.469992234
41672,-0.013416983
41673,0.969009913
41674,-4.109984401
41675,3.868523979
41676,-1.78069608
41677,4.872584633
41678,-1.731130871
41679,1.203453098
41680,0.695830455
41681,2.643863956
41682,0.143788491
41683,0.914591981
41684,2.315699363
41685,1.629273249
41686,-1.369922275
41687,0.616684383
41688,0.848941296
41689,-1.66114147
41690,0.006167841
41691,0.073719838
41692,-0.194058072
41693,1.984050344
41694,-3.209732911
41695,-1.579986437
41696,-0.511953933
41697,-1.15649778
41698,-0.330302936
41699,-1.317282455
41700,-0.521382823
41701,-0.039345325
41702,-0.605070718
41703,-3.358087052
41704,-2.800372429
41705,-1.247300062
41706,-1.145070882
41707,-2.477357732
41708,-2.509272027
41709,-0.939043901
41710,1.884977951
41711,2.315032846
41712,-0.327803977
41713,0.618060679
41714,2.482643564
41715,2.31175031
41716,1.992889357
41717,-2.440475857
41718,0.398039623
41719,-2.746958523
41720,-1.297574713
41721,3.858661932
41722,2.184492237
41723,0.105889805
41724,-0.372605008
41725,0.177277478
41726,-1.783199016
41727,-0.094196413
41728,2.644824851
41729,0.420723475
41730,-0.344098571
41731,0.142642631
41732,-1.344890143
41733,-2.799291303
41734,-0.400737234
41735,-2.231500626
41736,-3.751266284
41737,0.477342581
41738,1.216692049
41739,2.6166606
41740,-1.037326845
41741,1.038631464
41742,3.100178539
41743,1.48748321
41744,0.007352698
41745,3.775246341
41746,4.237910283
41747,-0.418357575
41748,-2.398457677
41749,-1.423051336
41750,-1.544537522
41751,-0.869084254
41752,1.49763583
41753,0.271401393
41754,-0.97914953
41755,-0.069883973
41756,0.685847016
41757,-0.706123932
41758,-0.722499017
41759,0.475112471
41760,-1.795101136
41761,-0.99345149
41762,-3.097504307
41763,1.665147632
41764,-0.339496335
41765,-1.884801719
41766,-0.093951529
41767,-1.202509906
41768,1.003589131
41769,-0.175019381
41770,-1.084653374
41771,-1.263995097
41772,-0.459029969
41773,3.022426202
41774,1.649895833
41775,1.876211835
41776,2.248083597
41777,3.049700724
41778,3.150446387
41779,-0.876169719
41780,0.906218493
41781,-0.692953326
41782,-0.759950333
41783,0.918969535
41784,-5.105955993
41785,-5.179194153
41786,-2.38508562
41787,-4.189680202
41788,-3.477019482
41789,-5.583569257
41790,-3.757961049
41791,-1.519484948
41792,0.549571975
41793,5.203933801
41794,0.396449309
41795,-1.249702102
41796,0.942148342
41797,2.034583586
41798,-1.043731308
41799,-1.335475839
41800,-0.103130993
41801,-1.938999533
41802,-0.567034769
41803,-3.45413771
41804,2.731057298
41805,-1.114400516
41806,2.803875757
41807,2.768240165
41808,0.960784029
41809,1.948414018
41810,0.799426977
41811,0.099871464
41812,2.527151179
41813,0.729378109
41814,-1.75244299
41815,-4.217815784
41816,-0.510422293
41817,1.258516528
41818,0.671938609
41819,-1.321382393
41820,3.972368781
41821,-0.753610431
41822,1.963219997
41823,-0.967729337
41824,-0.813634414
41825,-1.110800963
41826,-2.132160993
41827,1.82650076
41828,1.56626989
41829,1.663184994
41830,2.304476109
41831,-0.839597343
41832,1.762871914
41833,-1.634626478
41834,0.333385845
41835,-4.661869933
41836,-3.973067584
41837,-1.276591729
41838,-1.341901242
41839,-3.880465284
41840,0.013553299
41841,0.418531405
41842,-0.877239082
41843,0.933570896
41844,0.670051691
41845,-0.386510459
41846,-2.824003722
41847,-1.34258196
41848,-1.084476525
41849,-1.062297887
41850,-1.085227835
41851,3.662976459
41852,-0.918277113
41853,-0.576885601
41854,0.873075212
41855,0.311113167
41856,-1.533788024
41857,-1.593203881
41858,-0.472341633
41859,-1.028154111
41860,2.349973936
41861,2.569505165
41862,2.309926889
41863,-0.099742055
41864,0.575227005
41865,0.114196889
41866,3.848714231
41867,0.357744181
41868,-0.473478151
41869,-0.942548165
41870,-0.501334057
41871,-0.371401759
41872,0.944465109
41873,-0.502947344
41874,-3.168523397
41875,4.707162368
41876,1.510765448
41877,1.297490969
41878,-1.845596573
41879,-0.036012556
41880,-0.070222467
41881,-0.208398166
41882,-1.640749461
41883,-0.576793793
41884,0.601978636
41885,3.306200451
41886,0.799316057
41887,2.854669126
41888,-0.32900208
41889,-3.31648988
41890,-1.932534115
41891,-2.041401851
41892,-2.804123918
41893,-0.38017163
41894,-0.740266503
41895,3.247421889
41896,-0.801439626
41897,1.58565984
41898,-0.702393587
41899,-1.275300896
41900,-0.66287405
41901,1.348595387
