id,battery_output
40921,-0.344034509
40922,0.1817366
40923,-2.418737283
40924,0.134366417
40925,0.000632998
40926,-1.053262574
40927,2.154091536
40928,-0.956004035
40929,-1.807151089
40930,-0.503177822
40931,-0.18393226
40932,-1.062960658
40933,-3.043335232
40934,1.014254114
40935,0.664058569
40936,0.474162124
40937,-0.768110487
40938,-4.276327774
40939,0.439268456
40940,-0.284829118
40941,2.122693341
40942,0.634138706
40943,2.326271855
40944,1.863916985
40945,-0.053396097
40946,0.261688609
40947,1.378942114
40948,0.781167979
40949,-0.307633933
40950,1.840718849
40951,2.583532098
40952,-1.336863915
40953,1.392722541
40954,-3.250018487
40955,-2.226621062
40956,-3.126623155
40957,-0.553637448
40958,-0.358587301
40959,-2.425371306
40960,-1.856212741
40961,0.556010655
40962,1.68214696
40963,2.247044427
40964,-0.299083923
40965,0.337122753
40966,-0.292388342
40967,2.080145872
40968,-0.220576322
40969,0.291568616
40970,1.890317735
40971,3.783055522
40972,-0.365256325
40973,2.689801805
40974,-0.782847392
40975,-4.809269748
40976,-2.510270245
40977,1.089131293
40978,-0.75698869
40979,-1.80385638
40980,-4.121336421
40981,-0.824492836
40982,-0.976106166
40983,-0.000223805
40984,-1.625731066
40985,0.104784507
40986,2.890013577
40987,0.554851351
40988,-3.020527369
40989,2.759746276
40990,1.177707046
40991,2.659994956
40992,-1.209550629
40993,-0.277074907
40994,0.183764164
40995,2.735285718
40996,0.355654239
40997,0.384847506
40998,-0.372498753
40999,2.755610623
41000,4.176287001
41001,3.077884352
41002,0.793199609
41003,2.096906513
41004,0.650892539
41005,-1.145190975
41006,-3.92958825
41007,-2.153040517
41008,-1.851377029
41009,1.579758723
41010,-0.192676241
41011,-0.330872629
41012,0.352815682
41013,-2.310086506
41014,-1.962401693
41015,-3.037899136
41016,3.690853432
41017,1.910760448
41018,3.291490412
41019,-2.425889133
41020,3.817929693
41021,1.305071033
41022,-0.830641981
41023,3.073820554
41024,-1.869424456
41025,1.236515228
41026,-4.292403226
41027,-0.481650648
41028,-1.635263405
41029,4.136196857
41030,-2.689054929
41031,-2.851573018
41032,-3.319176996
41033,0.01566451
41034,-0.223521739
41035,-2.200183883
41036,1.912656417
41037,-1.175134034
41038,-2.114445897
41039,1.922706882
41040,1.47854114
41041,1.468335129
41042,1.51311526
41043,1.881552583
41044,1.06685105
41045,-0.120491514
41046,4.016876601
41047,2.607115495
41048,-0.793910877
41049,1.705794268
41050,2.19354498
41051,3.18392053
41052,2.186066114
41053,-2.959111762
41054,1.654183388
41055,1.046855718
41056,0.757847643
41057,-0.774751451
41058,-1.484136956
41059,-0.525077733
41060,-0.450537639
41061,-1.322891544
41062,-0.910176593
41063,-1.765101704
41064,-4.589451757
41065,-0.55184836
41066,1.039833542
41067,-3.217330633
41068,-0.369514037
41069,-2.080676569
41070,-2.065572992
41071,1.589901886
41072,-1.25699009
41073,1.810841694
41074,3.869657128
41075,0.879996843
41076,-0.895923657
41077,-1.610993537
41078,-0.397515763
41079,-0.326562459
41080,1.724755566
41081,-2.662491673
41082,-3.341809593
41083,1.22431013
41084,2.215219226
41085,1.881062045
41086,0.446729172
41087,-0.212927676
41088,-0.423332168
41089,-1.170689751
41090,1.364709008
41091,0.569788011
41092,2.751913002
41093,-0.958458246
41094,0.500898489
41095,-0.27208204
41096,-0.784824225
41097,-2.763345152
41098,0.006162633
41099,-0.128656595
41100,1.809372868
41101,-1.481911936
41102,-2.761082179
41103,1.336472013
41104,1.870639162
41105,-6.04598138
41106,-2.562219422
41107,-1.57308683
41108,-2.21233439
41109,-1.467776827
41110,-0.129648163
41111,-2.249682632
41112,0.318881737
41113,-3.282762892
41114,-3.999834388
41115,-0.530181127
41116,-1.363178039
41117,-0.709850306
41118,-1.133130586
41119,3.139968962
41120,-0.632701677
41121,-0.303546479
41122,-1.402740103
41123,-1.115500128
41124,-1.376479345
41125,1.45830519
41126,-1.14673216
41127,0.950414511
41128,1.095703816
41129,2.708153876
41130,0.757424353
41131,-0.670276021
41132,-0.091827423
41133,-0.115951297
41134,2.217204979
41135,1.320149983
41136,0.501117894
41137,-0.336818037
41138,0.39718775
41139,1.881956015
41140,0.491682257
41141,1.077169828
41142,-1.597949635
41143,1.496142076
41144,-3.687240138
41145,3.087554241
41146,3.482205071
41147,3.898865917
41148,4.282772607
41149,-1.160267672
41150,-2.784918678
41151,1.282822503
41152,1.739923213
41153,-2.162984646
41154,1.847644241
41155,1.625342529
41156,1.989664607
41157,2.831864145
41158,-2.571160333
41159,0.584778191
41160,0.633492088
41161,0.745332763
41162,0.391431326
41163,-0.783373519
41164,-0.065642446
41165,0.319498393
41166,1.301864444
41167,1.611231796
41168,-1.217597736
41169,-0.951703577
41170,0.369739314
41171,0.828915674
41172,-1.354156489
41173,-2.461831752
41174,0.15325851
41175,-1.688803902
41176,-1.065190149
41177,1.732822372
41178,0.286217478
41179,-3.384047931
41180,-1.318311676
41181,0.440958001
41182,-1.033758449
41183,2.937831375
41184,0.317661532
41185,1.073497811
41186,-0.555118151
41187,2.286752082
41188,-1.059286708
41189,-0.7534442
41190,-0.297693108
41191,-0.729661046
41192,-4.479105072
41193,-5.271878695
41194,-1.051202588
41195,-2.071067454
41196,-3.2690411
41197,-3.812986568
41198,-4.076572832
41199,-2.260651887
41200,1.556973256
41201,-0.416177772
41202,1.519881137
41203,-1.318742441
41204,0.698395682
41205,4.867606588
41206,4.056613027
41207,-0.232816895
41208,2.036369682
41209,2.15828136
41210,-0.234939357
41211,-0.511810866
41212,-0.798510783
41213,-0.881511185
41214,2.621292962
41215,2.431455329
41216,4.554454554
41217,0.482127153
41218,0.007145115
41219,-0.666050366
41220,-0.909440216
41221,-6.384280519
41222,1.312815662
41223,-0.047801935
41224,1.715894646
41225,-0.873263186
41226,-4.10473554
41227,-4.359239214
41228,0.394206357
41229,-4.100803945
41230,-2.568136909
41231,-2.639282337
41232,1.733546356
41233,-3.490236181
41234,-3.173897251
41235,0.161873477
41236,-1.738145257
41237,-1.617599202
41238,-1.208522879
41239,-1.092828232
41240,-0.594143513
41241,-1.051977467
41242,3.176069697
41243,4.308335512
41244,-1.378620288
41245,-0.667409073
41246,-2.426530642
41247,-4.743512745
41248,-1.308265453
41249,-0.680386084
41250,-0.931271052
41251,0.187741224
41252,1.104336692
41253,1.575697018
41254,1.740147586
41255,-0.712250194
41256,-0.399511209
41257,0.395066231
41258,0.999408739
41259,0.078432069
41260,-0.574177588
41261,-3.412888847
41262,-0.138855735
41263,0.791102962
41264,-0.000143191
41265,0.247433164
41266,-0.119545282
41267,0.985513036
41268,2.46730706
41269,-1.83510781
41270,1.996757296
41271,3.283639998
41272,-0.022251308
41273,-0.794364833
41274,0.403063759
41275,-0.587627366
41276,-0.346168279
41277,2.559921817
41278,-2.188850444
41279,-2.321536465
41280,1.787265265
41281,-0.58399798
41282,-2.303340527
41283,0.91259133
41284,-4.361361988
41285,-0.398255321
41286,5.203184421
41287,4.92319165
41288,3.462772061
41289,1.220720494
41290,0.714981263
41291,0.333768282
41292,3.109537152
41293,1.372144175
41294,0.268495917
41295,1.325799244
41296,0.533688209
41297,1.32317097
41298,-3.161425614
41299,-1.983979463
41300,-1.956019704
41301,-2.345865719
41302,-3.337496197
41303,-0.601368478
41304,-1.620880453
41305,-0.901188201
41306,0.423560667
41307,0.530931933
41308,2.288225922
41309,3.102034553
41310,2.97783465
41311,0.694351526
41312,1.289484542
41313,-0.743946921
41314,-1.714211567
41315,-0.327124835
41316,-0.649219087
41317,0.01785647
41318,0.222549077
41319,2.922420326
41320,1.161677858
41321,0.430896929
41322,-0.815119999
41323,-0.955509484
41324,-0.594154513
41325,-3.423797343
41326,1.722314135
41327,0.899715052
41328,-0.352608891
41329,0.576853209
41330,-3.324486431
41331,0.590042018
41332,-0.992686656
41333,-5.671639456
41334,-1.671715721
41335,-1.483130309
41336,-0.605270737
41337,1.639860202
41338,3.437063241
41339,2.177600536
41340,-1.324432845
41341,-0.348432431
41342,-0.004978208
41343,0.895845818
41344,3.160065461
41345,0.952964087
41346,3.816512145
41347,3.273560198
41348,1.599486282
41349,1.664617543
41350,2.206000361
41351,0.583189415
41352,-1.97567501
41353,2.641856922
41354,-1.562849671
41355,1.395578741
41356,-0.10955206
41357,-2.164739531
41358,-0.007824072
41359,-1.532079963
41360,0.215082712
41361,-0.485235033
41362,-1.898866696
41363,0.043459401
41364,-0.416470527
41365,-1.333366208
41366,-2.630017163
41367,-0.512782142
41368,0.687358716
41369,0.697305577
41370,1.790514875
41371,-1.955591658
41372,1.165610293
41373,-0.847467082
41374,-1.547942759
41375,-1.561158538
41376,1.291918191
41377,0.470211132
41378,1.608410758
41379,-0.02521374
41380,1.220373428
41381,0.508415148
41382,2.183636995
41383,-0.476269803
41384,-0.084769868
41385,-3.483064668
41386,1.65464454
41387,-1.864345502
41388,-2.828323248
41389,-0.131092261
41390,-2.353932077
41391,0.831637637
41392,-1.324749292
41393,0.570104294
41394,2.875463354
41395,-1.18981839
41396,-0.894737309
41397,3.48746921
41398,-1.738900945
41399,-3.321776367
41400,-1.613207552
41401,3.206789954
41402,-1.121158226
41403,1.195341443
41404,-1.471643971
41405,-2.010120233
41406,-1.811477114
41407,2.924628136
41408,-1.499495907
41409,-2.21253381
41410,-3.332406255
41411,-1.450191801
41412,-3.679497185
41413,-2.240534436
41414,-0.929701134
41415,-3.351299147
41416,-0.681147865
41417,0.221993258
41418,1.354648671
41419,1.046182035
41420,0.993397006
41421,-1.040009326
41422,2.380663532
41423,-0.070939768
41424,3.274834258
41425,-1.034980727
41426,-1.199363465
41427,-1.045041404
41428,-1.748103254
41429,2.270930628
41430,1.152243102
41431,1.936341825
41432,2.138597335
41433,-0.363169332
41434,-0.994476907
41435,-2.333016397
41436,-1.038357088
41437,2.872206632
41438,1.441916089
41439,-2.824151164
41440,1.13641736
41441,-1.518087483
41442,0.832489394
41443,0.471518617
41444,1.178582163
41445,-5.615560359
41446,-3.384997293
41447,-2.530273779
41448,-5.126864773
41449,-3.129605045
41450,0.758941893
41451,-5.249505822
41452,0.803594223
41453,0.811255891
41454,-0.369420448
41455,2.086244273
41456,2.404102066
41457,-3.48979241
41458,-0.441499875
41459,2.132122692
41460,1.54050938
41461,-1.543922143
41462,1.044055701
41463,1.113481339
41464,1.874744053
41465,-0.70801442
41466,1.558795967
41467,1.879060955
41468,0.702345211
41469,-0.952757701
41470,2.569834441
41471,-0.898577402
41472,-0.680767596
41473,-1.786517532
41474,-3.899902214
41475,0.888620795
41476,-4.430031992
41477,-5.707273728
41478,2.556558728
41479,1.879939645
41480,2.468508171
41481,-0.280245357
41482,-0.303880539
41483,1.203702665
41484,0.997713203
41485,0.927350929
41486,-0.634331683
41487,3.089523179
41488,-1.235801455
41489,0.131342544
41490,2.893118924
41491,3.509594469
41492,1.416167281
41493,2.874554637
41494,-0.508735954
41495,-2.210742626
41496,-1.769572484
41497,0.475553521
41498,0.620430137
41499,-0.325637821
41500,3.232325792
41501,0.039988918
41502,-2.070590943
41503,-4.145846078
41504,-2.791742479
41505,-3.987745717
41506,-1.515096577
41507,-3.372679734
41508,-4.300600809
41509,-0.52347223
41510,-1.036171484
41511,-3.220310343
41512,-0.691847895
41513,-5.292467308
41514,-3.20049104
41515,-4.980364277
41516,-1.417728478
41517,-2.151199534
41518,0.546208295
41519,1.088504144
41520,-0.40893336
41521,0.114835831
41522,-0.364535621
41523,-0.686300242
41524,0.129384735
41525,0.608185543
41526,-2.987460103
41527,-1.792528642
41528,1.892840438
41529,-0.351948396
41530,5.288710675
41531,5.185373279
41532,0.466119532
41533,4.902746144
41534,3.916267457
41535,2.151376648
41536,0.817625152
41537,1.949260075
41538,3.557605367
41539,4.032676992
41540,1.619468282
41541,1.010650735
41542,1.270305159
41543,0.873925931
41544,-0.079510137
41545,2.24678707
41546,1.410942439
41547,1.464946567
41548,1.465460324
41549,-0.142760821
41550,1.286337769
41551,-0.005376945
41552,0.929610666
41553,1.676169038
41554,-0.293601702
41555,-0.174217535
41556,-1.863928657
41557,-3.245200676
41558,-1.651292692
41559,-4.498987091
41560,-3.28492789
41561,-3.336680886
41562,-3.506257226
41563,-2.722196217
41564,1.109447984
41565,-1.615855227
41566,2.41495713
41567,-1.416937223
41568,-0.578726075
41569,-0.833816893
41570,0.910004158
41571,3.134878724
41572,-1.520764807
41573,-2.126847259
41574,2.703223523
41575,-0.673566527
41576,1.196545886
41577,-5.889370688
41578,-4.06664047
41579,-0.552467517
41580,4.147920099
41581,1.334033279
41582,-0.710589256
41583,0.645217825
41584,-0.075688361
41585,0.705399291
41586,2.229799237
41587,2.251400959
41588,-1.072604554
41589,-1.135736104
41590,2.217814506
41591,-1.26766759
41592,-1.470057948
41593,1.044911955
41594,3.18247051
41595,2.178372795
41596,2.266217974
41597,-1.497924202
41598,-0.372950239
41599,3.341652441
41600,1.33843481
41601,0.854191383
41602,-4.658047993
41603,-0.718566496
41604,-3.392620967
41605,-2.59691349
41606,-3.307082904
41607,-0.230723767
41608,-2.243802583
41609,0.018174263
41610,1.661152965
41611,-3.44039006
41612,-2.331298299
41613,-0.189536898
41614,2.367888665
41615,2.890264891
41616,2.026649608
41617,0.006064124
41618,1.399473978
41619,2.303871145
41620,-0.711316674
41621,-0.517819126
41622,1.345431355
41623,-0.399826386
41624,1.142397651
41625,2.634660592
41626,-0.91603375
41627,0.807134022
41628,-0.012828761
41629,1.643737186
41630,-1.323141291
41631,-0.961193804
41632,1.490682345
41633,1.235630885
41634,-3.564265109
41635,-3.4401742
41636,-0.675962511
41637,-2.360325146
41638,-3.792797428
41639,-4.109257704
41640,-0.967979842
41641,-1.274273971
41642,-2.943381856
41643,-1.427483726
41644,-0.295874652
41645,-0.821845387
41646,-2.393405926
41647,-0.368986449
41648,-3.316389182
41649,0.314291527
41650,-0.890600873
41651,-0.445765029
41652,-3.079040504
41653,1.315113668
41654,-1.96162674
41655,-0.775668485
41656,-2.069967879
41657,-2.532087361
41658,1.882200241
41659,1.299599332
41660,2.840186028
41661,2.458325611
41662,0.424540531
41663,0.397800455
41664,0.006130776
41665,-1.351419669
41666,-1.477423951
41667,-3.023622736
41668,0.77051505
41669,4.900030033
41670,4.28341504
41671,4.87408408
41672,-0.189123672
41673,1.273158255
41674,-3.921376149
41675,3.750618909
41676,-1.795890579
41677,4.981939296
41678,-1.609906618
41679,1.475478218
41680,0.590371774
41681,2.830274536
41682,0.02418503
41683,0.949946277
41684,2.743448768
41685,1.869261646
41686,-0.97720343
41687,0.647599988
41688,0.75125007
41689,-1.517394984
41690,0.138244792
41691,-0.325588806
41692,-0.277133478
41693,1.993513595
41694,-3.040615212
41695,-1.779226279
41696,-0.474341458
41697,-1.418550872
41698,-0.217157504
41699,-1.240481285
41700,-0.418115588
41701,0.100794921
41702,-0.459031655
41703,-3.128707859
41704,-2.63657507
41705,-1.355508757
41706,-1.129626963
41707,-2.420784469
41708,-2.269240889
41709,-0.681103669
41710,2.269342293
41711,3.044166715
41712,-0.113864706
41713,0.863574423
41714,2.635972485
41715,2.555470975
41716,2.724672901
41717,-2.178854876
41718,0.405623485
41719,-2.660274751
41720,-0.986215871
41721,3.573945484
41722,2.421475831
41723,0.153479046
41724,-0.387715856
41725,0.294767013
41726,-1.911589547
41727,-0.287397864
41728,2.592268464
41729,0.518768347
41730,-0.502171984
41731,-0.156304263
41732,-1.338601111
41733,-3.276149911
41734,-0.674611486
41735,-2.403089447
41736,-3.595553721
41737,0.343634388
41738,1.278683815
41739,2.767817396
41740,-0.811529239
41741,1.043483784
41742,3.158906712
41743,1.950386426
41744,0.044369669
41745,4.405710687
41746,4.815514381
41747,-0.329221716
41748,-2.463457394
41749,-1.741892467
41750,-1.191288684
41751,-0.974709329
41752,1.415874138
41753,0.205379198
41754,-0.648750352
41755,-0.112151315
41756,0.905302546
41757,-0.797734782
41758,-0.836366325
41759,0.002215945
41760,-1.822801364
41761,-1.117065622
41762,-3.419704148
41763,1.53853496
41764,-0.511765221
41765,-1.670141613
41766,-0.205259187
41767,-0.888423794
41768,1.062080843
41769,-0.169232185
41770,-0.56904201
41771,-1.275071886
41772,-0.47024914
41773,2.925991144
41774,1.949818674
41775,2.251857353
41776,2.882317846
41777,3.104158454
41778,3.244885709
41779,-0.978540262
41780,0.845232313
41781,-0.983503876
41782,-0.956300909
41783,1.203575333
41784,-5.424673105
41785,-5.59155552
41786,-2.692997721
41787,-4.232386749
41788,-3.408538883
41789,-5.740220188
41790,-3.896037009
41791,-1.717334531
41792,0.508432123
41793,5.12512417
41794,0.426526414
41795,-1.151443352
41796,0.854637187
41797,2.161792679
41798,-0.9925804
41799,-0.945512924
41800,-0.264133109
41801,-1.917600901
41802,-0.444957808
41803,-3.155420755
41804,3.09334887
41805,-0.878394981
41806,3.123080845
41807,3.481536648
41808,1.277681189
41809,2.309181803
41810,0.903717128
41811,0.047713855
41812,2.69947435
41813,0.897236226
41814,-1.551818279
41815,-4.109033137
41816,-0.635852344
41817,1.341054552
41818,0.571830965
41819,-0.850446636
41820,4.414039203
41821,-0.549954106
41822,2.335887463
41823,-1.325582217
41824,-1.075939149
41825,-1.316584528
41826,-2.116412349
41827,1.640688995
41828,1.621841065
41829,1.953300947
41830,2.431618469
41831,-0.811140247
41832,1.938036293
41833,-1.654841084
41834,0.467893566
41835,-4.905105958
41836,-3.949669744
41837,-1.35057796
41838,-1.227984675
41839,-3.736581023
41840,0.288158673
41841,0.487552387
41842,-0.85899246
41843,0.816926359
41844,0.52012577
41845,-0.159566712
41846,-2.67243205
41847,-1.010892115
41848,-0.918105282
41849,-0.877434813
41850,-0.847596265
41851,4.031219723
41852,-0.657111965
41853,-0.335010469
41854,1.112260462
41855,0.245903221
41856,-1.560522306
41857,-1.504005728
41858,-0.712494031
41859,-1.022029327
41860,2.002286657
41861,2.429164251
41862,2.417316616
41863,-0.432699834
41864,0.367905906
41865,0.227140087
41866,4.201363391
41867,0.379214474
41868,-0.604144022
41869,-0.902709609
41870,-0.58157181
41871,-0.465143041
41872,1.049579479
41873,-0.691694845
41874,-2.952591233
41875,5.063290922
41876,1.32686168
41877,1.396423683
41878,-1.897895413
41879,-0.25709128
41880,-0.373653603
41881,-0.303912945
41882,-1.458552223
41883,-0.860216799
41884,0.239036916
41885,3.283915489
41886,0.288656131
41887,2.974233748
41888,-0.573789625
41889,-3.379429841
41890,-1.88543071
41891,-1.897427316
41892,-2.322707767
41893,-0.62319444
41894,-0.818198354
41895,3.654586176
