id,battery_output
40928,-0.848894552
40929,-1.818810562
40930,-0.601441868
40931,-0.120845323
40932,-0.902591674
40933,-2.87281099
40934,1.066833203
40935,0.607982421
40936,0.390066488
40937,-0.756276723
40938,-4.224618473
40939,0.364375394
40940,-0.275886681
40941,1.922903045
40942,0.561846251
40943,2.055833278
40944,1.995933809
40945,0.211567585
40946,0.363051016
40947,1.397982161
40948,0.966874496
40949,0.004220383
40950,1.670215094
40951,2.620290109
40952,-1.362730428
40953,1.158423001
40954,-3.303231953
40955,-2.241079938
40956,-2.764509531
40957,-0.590486198
40958,-0.557463389
40959,-2.268465099
40960,-1.710005456
40961,0.326545097
40962,1.412608339
40963,2.397717367
40964,-0.37101829
40965,0.329308324
40966,-0.123174207
40967,1.690701189
40968,-0.212340877
40969,0.278213179
40970,1.70191766
40971,3.480210973
40972,-0.17963035
40973,2.563854443
40974,-0.693432464
40975,-4.291408274
40976,-2.464392975
40977,1.02371984
40978,-0.648437818
40979,-1.848119331
40980,-3.80507864
40981,-0.839777347
40982,-1.111858016
40983,-0.43857549
40984,-1.48582464
40985,0.147111636
40986,2.411534326
40987,0.597788235
40988,-2.788648341
40989,2.605448155
40990,1.001580916
40991,2.577395835
40992,-1.182191371
40993,-0.305368187
40994,0.353470027
40995,2.643545553
40996,0.330183505
40997,0.282601679
40998,-0.207917756
40999,2.585944799
41000,3.766470573
41001,2.970156749
41002,0.493534345
41003,1.956837433
41004,0.581161834
41005,-0.794518595
41006,-3.909792758
41007,-2.266045886
41008,-1.797547078
41009,1.568890401
41010,-0.217773932
41011,-0.244818018
41012,0.233282362
41013,-2.390884854
41014,-1.805961197
41015,-3.01030154
41016,3.869407337
41017,1.852226981
41018,3.272141015
41019,-2.224971076
41020,3.774508513
41021,1.593404353
41022,-0.844482647
41023,3.063099032
41024,-1.91416577
41025,1.173938276
41026,-4.078060847
41027,-0.351534041
41028,-1.626151998
41029,3.82311293
41030,-2.580861283
41031,-2.996272079
41032,-3.280744705
41033,-0.161279957
41034,-0.334172427
41035,-2.282058755
41036,1.622376704
41037,-1.378755591
41038,-2.16099196
41039,2.252892558
41040,1.561557241
41041,1.579373358
41042,1.402768878
41043,1.737080698
41044,1.044314164
41045,0.16146958
41046,3.81058527
41047,2.419591056
41048,-0.274809197
41049,1.492455652
41050,2.309676173
41051,3.178975678
41052,2.309289263
41053,-2.384382186
41054,1.478800755
41055,0.806555096
41056,1.197852931
41057,-0.956988864
41058,-1.524357142
41059,-0.296353188
41060,-0.498089948
41061,-1.394354718
41062,-0.886389259
41063,-1.75093678
41064,-4.526524878
41065,-0.688791628
41066,1.009339168
41067,-3.262787901
41068,-0.46611623
41069,-2.145243812
41070,-2.200416524
41071,1.659181488
41072,-1.396566028
41073,1.800467551
41074,3.450536592
41075,0.631245681
41076,-0.791198679
41077,-1.504601136
41078,-0.422662172
41079,-0.330258369
41080,1.949271195
41081,-3.116622304
41082,-3.435744643
41083,1.192724352
41084,1.562995179
41085,1.813467387
41086,0.481165164
41087,-0.090022742
41088,-0.482940759
41089,-1.196040431
41090,1.278091398
41091,0.605310345
41092,2.844898637
41093,-0.839374038
41094,0.61415785
41095,-0.198765322
41096,-1.073856128
41097,-2.865728219
41098,0.1172254
41099,-0.06448692
41100,1.737529038
41101,-1.5565731
41102,-2.634225623
41103,1.237278509
41104,2.055535535
41105,-5.359446396
41106,-2.436312691
41107,-1.53938289
41108,-2.326247617
41109,-1.51089558
41110,-0.061233113
41111,-2.231618239
41112,0.280355407
41113,-3.273782941
41114,-3.906931676
41115,-0.436340121
41116,-1.291052134
41117,-0.702427493
41118,-1.202622656
41119,3.15517929
41120,-0.550478486
41121,-0.248859221
41122,-1.304375338
41123,-1.094145586
41124,-1.249922671
41125,1.467920766
41126,-1.133068134
41127,0.684474087
41128,0.961292372
41129,2.682838504
41130,0.623513774
41131,-0.535537987
41132,0.046609992
41133,-0.207494897
41134,2.448745385
41135,1.52791142
41136,0.605448405
41137,-0.481499474
41138,0.546531669
41139,1.997713319
41140,0.48176766
41141,1.039111841
41142,-1.514182562
41143,1.254205236
41144,-3.213488057
41145,3.148461609
41146,3.828748731
41147,3.646570811
41148,3.766128607
41149,-1.211050217
41150,-2.471000827
41151,1.301247546
41152,1.873178067
41153,-2.249258287
41154,1.733405357
41155,1.74542051
41156,2.165721736
41157,2.723467277
41158,-2.555648933
41159,0.430247768
41160,0.894087765
41161,0.761286285
41162,0.763515126
41163,-0.449176306
41164,-0.072233084
41165,0.332514698
41166,0.995471814
41167,1.465632695
41168,-0.972390081
41169,-0.705995372
41170,0.227842723
41171,0.78850746
41172,-0.87426391
41173,-2.493338474
41174,0.054860744
41175,-1.851180938
41176,-1.466188444
41177,1.796912627
41178,0.154094188
41179,-3.562325076
41180,-1.575436875
41181,0.363835081
41182,-1.187238455
41183,2.460607403
41184,0.44622268
41185,0.922800284
41186,-0.517176212
41187,2.169791702
41188,-0.720129423
41189,-0.589033077
41190,-0.041994432
41191,-0.360054119
41192,-4.252912116
41193,-4.688975326
41194,-0.921129765
41195,-2.317295606
41196,-3.083524997
41197,-3.672372128
41198,-3.642330371
41199,-2.046496066
41200,1.643209525
41201,-0.569204567
41202,1.172654139
41203,-1.468901334
41204,0.752404952
41205,4.447395629
41206,3.196995674
41207,-0.260849229
41208,2.204068459
41209,2.177525868
41210,-0.139060109
41211,-0.553885714
41212,-0.598046658
41213,-0.746403376
41214,2.742758001
41215,2.395306591
41216,4.242179826
41217,0.378642292
41218,0.035475444
41219,-0.463989314
41220,-1.065356535
41221,-5.963565011
41222,1.401500727
41223,0.06470795
41224,1.816523386
41225,-1.016314894
41226,-3.731204932
41227,-3.847773975
41228,0.064355505
41229,-3.807607961
41230,-2.2159783
41231,-2.616468512
41232,1.722265523
41233,-3.284095575
41234,-2.791384422
41235,0.095370554
41236,-1.929408124
41237,-1.708280043
41238,-1.522091739
41239,-1.128827708
41240,-0.69076499
41241,-1.241403325
41242,2.716782832
41243,3.708484317
41244,-1.737581409
41245,-0.765434171
41246,-2.02218311
41247,-3.659877807
41248,-1.276452724
41249,-0.659234954
41250,-1.10439384
41251,0.218668765
41252,1.155175188
41253,1.776756168
41254,1.874257603
41255,-0.885217827
41256,-0.194724919
41257,0.479614098
41258,1.495361522
41259,0.18876225
41260,-0.403434991
41261,-3.186455569
41262,0.061521782
41263,0.924857553
41264,-0.027858004
41265,0.179439349
41266,-0.29171133
41267,1.076686354
41268,2.5674425
41269,-1.543771732
41270,2.117108046
41271,2.668667195
41272,-0.001909756
41273,-0.675189424
41274,0.685044221
41275,-0.259323105
41276,-0.429658653
41277,2.295211998
41278,-2.29644607
41279,-1.932762346
41280,1.801344051
41281,-0.777953398
41282,-1.974144881
41283,1.189403802
41284,-3.660927349
41285,-0.185683407
41286,5.487293956
41287,3.923925815
41288,3.429077824
41289,1.24649649
41290,0.936837442
41291,0.538060752
41292,3.187428455
41293,1.745863918
41294,0.36509204
41295,1.029371852
41296,0.831252812
41297,2.159705713
41298,-2.628706431
41299,-1.534561815
41300,-1.919501461
41301,-1.880564265
41302,-3.073448559
41303,-0.523531215
41304,-1.698445651
41305,-0.787839477
41306,0.334243716
41307,0.571591653
41308,1.983084523
41309,3.048880096
41310,2.535148759
41311,0.472256873
41312,1.27410352
41313,-0.746323319
41314,-1.707094408
41315,-0.384308952
41316,-0.490613317
41317,0.077973642
41318,0.252693004
41319,2.624037089
41320,1.164359612
41321,0.534714703
41322,-0.832373477
41323,-0.737358513
41324,-0.50863409
41325,-3.396146757
41326,1.771964781
41327,1.403048672
41328,0.127617848
41329,0.524143417
41330,-3.308285813
41331,0.897235057
41332,-1.342580987
41333,-4.991091114
41334,-1.912245497
41335,-1.437437288
41336,-0.866288826
41337,1.647435572
41338,3.46300777
41339,1.850423788
41340,-1.356794105
41341,-0.416798231
41342,0.605041653
41343,0.755238113
41344,3.112346382
41345,1.026166048
41346,3.574744254
41347,3.359032946
41348,1.915706257
41349,1.744677103
41350,2.385031857
41351,0.976504761
41352,-1.742908782
41353,2.633916226
41354,-1.340744977
41355,1.200987609
41356,0.304175347
41357,-1.420275184
41358,0.117873133
41359,-1.279462377
41360,0.245579915
41361,-0.419366249
41362,-1.897791243
41363,-0.224198785
41364,-0.400483229
41365,-1.23989195
41366,-2.619500111
41367,-0.268697072
41368,0.628657372
41369,0.792006954
41370,1.81380219
41371,-2.004175341
41372,1.17598039
41373,-0.585367824
41374,-1.392046789
41375,-1.059804148
41376,1.582828618
41377,0.415969161
41378,1.637072927
41379,0.018077775
41380,1.316696423
41381,0.785728875
41382,2.12592994
41383,-0.309566886
41384,-0.024135825
41385,-3.365748966
41386,1.680759604
41387,-1.45109827
41388,-2.83382651
41389,0.238821132
41390,-2.14925266
41391,0.797446877
41392,-1.25089613
41393,0.774962319
41394,2.397035614
41395,-0.740315763
41396,-0.812989526
41397,3.487314879
41398,-0.82517222
41399,-3.394034206
41400,-1.609897603
41401,3.155636847
41402,-1.354965485
41403,1.135807798
41404,-1.314851976
41405,-2.236776117
41406,-1.849822989
41407,2.967218032
41408,-1.544990321
41409,-2.286011438
41410,-3.283123133
41411,-1.405148809
41412,-3.634149805
41413,-2.268541877
41414,-1.006673204
41415,-3.332058713
41416,-0.921705105
41417,0.051779271
41418,1.419746473
41419,0.754823479
41420,1.027415102
41421,-1.146474422
41422,2.531007986
41423,0.164789724
41424,3.102692257
41425,-1.051330703
41426,-0.606928374
41427,-0.724452019
41428,-1.339022661
41429,2.004016818
41430,1.191615269
41431,1.850407224
41432,1.457740655
41433,-0.06425517
41434,-0.788193846
41435,-1.834723644
41436,-0.313213622
41437,2.985533632
41438,1.524850448
41439,-2.93734818
41440,0.957210863
41441,-1.496031116
41442,0.768756454
41443,0.782171555
41444,1.509442617
41445,-4.695102702
41446,-3.24366311
41447,-2.548207638
41448,-4.596511746
41449,-2.738010047
41450,0.929432967
41451,-4.702433349
41452,0.840829379
41453,0.878953803
41454,-0.305490452
41455,1.835546162
41456,2.476286151
41457,-3.1051545
41458,-0.429873301
41459,2.288713339
41460,1.78364987
41461,-1.525590403
41462,1.118010343
41463,1.433533742
41464,1.879653367
41465,-0.234548372
41466,1.821516109
41467,1.996721242
41468,0.796617872
41469,-0.657153054
41470,2.441396841
41471,-0.657177914
41472,-0.360316356
41473,-1.532644442
41474,-3.591033954
41475,1.240339304
41476,-3.907399472
41477,-5.178292303
41478,2.37723966
41479,1.918420911
41480,2.194561694
41481,-0.380179258
41482,-0.273478352
41483,1.362278301
41484,1.140671887
41485,1.108504439
41486,-0.629240612
41487,2.83151001
41488,-1.30070416
41489,0.255532444
41490,2.713318232
41491,3.358580476
41492,1.53283132
41493,2.600432962
41494,-0.119697964
41495,-1.945790194
41496,-1.311416857
41497,0.8160044
41498,1.021271548
41499,-0.014198623
41500,3.451045971
41501,0.082549185
41502,-1.797418058
41503,-4.037301995
41504,-2.730775028
41505,-3.637464219
41506,-1.389846591
41507,-3.325734334
41508,-4.14300971
41509,-0.480176421
41510,-1.067425601
41511,-3.112817147
41512,-0.917729992
41513,-4.483850647
41514,-3.099171911
41515,-4.557367139
41516,-1.223680686
41517,-2.162402727
41518,0.156910291
41519,1.195238975
41520,-0.209436082
41521,0.10812363
41522,-0.636483058
41523,-0.53760096
41524,0.419176548
41525,0.727128526
41526,-2.650996325
41527,-2.001531028
41528,2.280141148
41529,-0.31251298
41530,4.547297502
41531,5.354009144
41532,0.883755215
41533,4.68208038
41534,3.225371355
41535,1.484358824
41536,0.756366134
41537,1.804109864
41538,2.992850817
41539,3.946618557
41540,2.055196975
41541,1.56376638
41542,1.252479176
41543,0.457162024
41544,-0.021653657
41545,2.322659316
41546,1.413647817
41547,1.842206737
41548,1.293321447
41549,-0.093918787
41550,1.613820107
41551,0.360471946
41552,0.986798506
41553,2.626318536
41554,-0.279510866
41555,0.491408548
41556,-1.475578295
41557,-2.565996044
41558,-1.802944446
41559,-4.66923244
41560,-2.838855375
41561,-3.319985348
41562,-3.627716624
41563,-3.229823181
41564,0.707029011
41565,-1.782197636
41566,1.92048919
41567,-1.991967763
41568,-0.057374447
41569,-0.517816292
41570,1.212089972
41571,3.358108342
41572,-1.826850057
41573,-2.441712599
41574,2.996316177
41575,-0.241665245
41576,1.007702586
41577,-5.790198267
41578,-3.541553217
41579,-0.735930559
41580,4.667896694
41581,1.30033163
41582,-0.527328876
41583,0.665522026
41584,-0.203986166
41585,0.793314995
41586,1.929229466
41587,2.080835444
41588,-1.482677294
41589,-0.972892748
41590,2.322440357
41591,-1.240686436
41592,-1.605559378
41593,1.192440105
41594,3.067985051
41595,2.27452278
41596,1.905420288
41597,-0.965157693
41598,-0.164079772
41599,3.157515983
41600,1.160614283
41601,0.926688746
41602,-4.361037204
41603,-0.451391107
41604,-3.474299145
41605,-2.484343271
41606,-3.181527146
41607,-0.46525659
41608,-2.104692724
41609,0.444185029
41610,1.775017997
41611,-3.760527824
41612,-2.040526421
41613,0.148426534
41614,1.948538708
41615,2.51368036
41616,1.853316487
41617,0.177839473
41618,1.503752294
41619,2.303100599
41620,-0.493283302
41621,-0.406918544
41622,1.42903205
41623,-0.073570216
41624,1.125077194
41625,2.134515549
41626,-0.840361166
41627,0.628382479
41628,0.51152017
41629,1.057905406
41630,-0.858056659
41631,-0.631488131
41632,1.513455962
41633,1.08050087
41634,-3.388618636
41635,-3.090706226
41636,-0.294623384
41637,-2.254868105
41638,-3.692872532
41639,-3.68780705
41640,-1.023083656
41641,-1.400567496
41642,-2.693513187
41643,-1.600307827
41644,-0.061355512
41645,-1.060825129
41646,-2.310037326
41647,-0.337588039
41648,-2.900921447
41649,-0.029890353
41650,-0.825703771
41651,-0.597024044
41652,-2.525826753
41653,0.95520012
41654,-1.957418914
41655,-1.05216664
41656,-2.159198451
41657,-2.336457346
41658,1.678452832
41659,0.945942602
41660,1.867694901
41661,1.811906288
41662,0.134994187
41663,0.252885222
41664,0.185668138
41665,-1.231906131
41666,-1.299108461
41667,-2.600515091
41668,0.733369843
41669,4.66013369
41670,3.48753146
41671,4.136411446
41672,0.026501439
41673,1.031899107
41674,-4.022075373
41675,3.512006949
41676,-1.656407422
41677,4.605470641
41678,-1.483718349
41679,1.386745981
41680,0.710901957
41681,2.700679949
41682,0.052834015
41683,1.075905601
41684,2.143308197
41685,1.284082233
41686,-1.376514926
41687,0.622024775
41688,0.966102959
41689,-1.501418072
41690,0.167895434
41691,0.324321773
41692,-0.169181462
41693,2.198161872
41694,-3.00333914
41695,-1.633533912
41696,-0.631004368
41697,-1.020719842
41698,-0.429887475
41699,-1.179825637
41700,-0.447712222
41701,-0.088079464
41702,-0.636122277
41703,-3.274232858
41704,-2.618363643
41705,-1.183105469
41706,-1.185524422
41707,-2.340602447
41708,-2.131042108
41709,-1.026127744
41710,2.063664283
41711,2.504256787
41712,-0.607960734
41713,0.615083757
41714,2.464510049
41715,2.068292991
41716,1.642631103
41717,-2.309044395
41718,0.689226446
41719,-2.556079887
41720,-1.20449104
41721,3.565712407
41722,2.131469234
41723,0.132505631
41724,-0.487957612
41725,0.258689423
41726,-1.752693149
41727,0.147173892
41728,2.557208337
41729,0.445178388
41730,-0.350565262
41731,0.257885483
41732,-1.20938689
41733,-2.497291557
41734,-0.535476105
41735,-2.07243322
41736,-3.454645897
41737,0.462618854
41738,1.299829258
41739,2.513829469
41740,-1.155581501
41741,1.130729878
41742,3.127630908
41743,1.760551514
41744,0.109543262
41745,3.30379258
41746,4.497114755
41747,-0.505543863
41748,-2.106406901
41749,-1.340247097
41750,-1.504582509
41751,-0.934727151
41752,1.527666559
41753,0.494192506
41754,-1.148061194
41755,-0.001490446
41756,0.737891343
41757,-0.727664181
41758,-0.744229649
41759,0.831014936
41760,-1.757580315
41761,-0.828533856
41762,-3.290584989
41763,1.856123085
41764,-0.373701822
41765,-2.179224891
41766,0.017010514
41767,-1.089887752
41768,1.173727049
41769,0.014516288
41770,-0.863192219
41771,-1.12697396
41772,-0.478067283
41773,2.682675745
41774,1.422658777
41775,1.617421132
41776,1.85171746
41777,2.78449857
41778,2.909344153
41779,-0.890398979
41780,0.8902566
41781,-0.747964092
41782,-0.685652729
41783,0.854661333
41784,-4.987585776
41785,-4.94822396
41786,-2.397191797
41787,-3.970070274
41788,-3.081506926
41789,-5.079905458
41790,-3.274873425
41791,-1.545216961
41792,0.619209908
41793,5.388277103
41794,0.244934595
41795,-1.210654507
41796,1.012201788
41797,2.193704084
41798,-0.779091122
41799,-1.155264291
41800,0.040656485
41801,-1.883297192
41802,-0.511229274
41803,-3.301701897
41804,2.440618888
41805,-1.078600412
41806,2.280505338
41807,2.670777005
41808,0.715605896
41809,1.862194369
41810,0.765988036
41811,0.30797443
41812,2.614776459
41813,0.861246785
41814,-1.52070916
41815,-4.067239543
41816,-0.343142093
41817,1.154628107
41818,0.841743118
41819,-1.313482825
41820,3.908858638
41821,-0.533244658
41822,2.146075957
41823,-0.784547947
41824,-0.786800687
41825,-0.874515796
41826,-1.954509397
41827,1.899633089
41828,1.701630702
41829,1.938580486
41830,2.433389443
41831,-0.686791003
41832,1.95912
41833,-1.239701517
41834,0.612054534
41835,-4.362467941
41836,-3.875046777
41837,-1.303450679
41838,-1.281914146
41839,-3.766299069
41840,0.08713895
41841,0.164166771
41842,-1.027502241
41843,0.997846028
41844,0.67738378
41845,-0.377482078
41846,-2.78893871
41847,-1.405436007
41848,-1.219927256
41849,-1.113563859
41850,-1.376535721
41851,3.478031896
41852,-1.006722077
41853,-0.600336624
41854,0.638839453
41855,0.127136606
41856,-1.530885416
41857,-1.491793322
41858,-0.339824125
41859,-1.060944708
41860,2.255785879
41861,2.301383593
41862,2.37196175
41863,-0.096020008
41864,0.676780431
41865,0.443542554
41866,4.041787778
41867,0.505389363
41868,-0.42093402
41869,-0.841559665
41870,-0.38613825
41871,-0.338758275
41872,1.274785629
41873,-0.429854532
41874,-3.264996696
41875,5.01624335
41876,1.5921715
41877,1.250909285
41878,-1.510584066
41879,0.1920857
41880,-0.030625497
41881,0.206049249
41882,-1.180491024
41883,-0.600837971
41884,0.91956024
41885,3.673433585
41886,0.695584086
41887,3.062276697
41888,-0.561661909
41889,-2.831714564
41890,-1.619229152
41891,-1.727882849
41892,-2.469750986
41893,-0.159325735
41894,-0.649544137
41895,3.464090445
41896,-0.809029901
41897,1.554345376
41898,-0.404971137
41899,-1.007869305
41900,-0.459541326
41901,1.271542211
41902,0.034197067
