id,battery_output
40927,1.71037672
40928,-1.087200848
40929,-1.97687648
40930,-0.934964125
40931,-0.235969019
40932,-1.33796372
40933,-3.384992913
40934,0.606828047
40935,0.424625225
40936,0.134564599
40937,-0.955959096
40938,-4.146245545
40939,0.133987371
40940,-0.585250645
40941,1.562260633
40942,0.288611415
40943,1.618975722
40944,1.482918305
40945,0.035124988
40946,0.196217103
40947,1.421662486
40948,0.729535379
40949,-0.229378634
40950,1.678460436
40951,2.236693227
40952,-1.052614643
40953,1.295990355
40954,-3.141425981
40955,-2.100821833
40956,-3.062985641
40957,-0.538418424
40958,-0.657203408
40959,-2.534483812
40960,-2.142392878
40961,0.171630303
40962,0.969267863
40963,1.854807853
40964,-0.545244331
40965,-0.038394607
40966,-0.244965942
40967,1.689163778
40968,-0.140806975
40969,0.062407619
40970,1.492346782
40971,2.851476156
40972,-0.264552876
40973,2.311508389
40974,-0.601834857
40975,-4.309212078
40976,-2.730233603
40977,0.836332856
40978,-0.871619646
40979,-2.037927073
40980,-4.159019954
40981,-0.966761443
40982,-1.072194614
40983,-0.703365286
40984,-1.910554267
40985,-0.148793521
40986,2.104501453
40987,0.39038658
40988,-3.03655893
40989,2.094829801
40990,0.664651604
40991,2.09670957
40992,-1.211467845
40993,-0.388535967
40994,0.136690062
40995,2.102596856
40996,0.131716325
40997,0.103879739
40998,-0.211317674
40999,2.104422904
41000,2.999140992
41001,2.479992199
41002,0.570035646
41003,1.883920372
41004,1.189747056
41005,-0.347327468
41006,-3.258723107
41007,-1.843575767
41008,-1.522946543
41009,1.37793751
41010,-0.074535802
41011,-0.235858229
41012,0.103786418
41013,-2.262520911
41014,-1.861678248
41015,-2.963480471
41016,3.433317503
41017,1.686482136
41018,2.984768407
41019,-2.149869687
41020,3.597158229
41021,1.364565279
41022,-0.748263123
41023,3.142737592
41024,-1.631464939
41025,1.29843881
41026,-3.681290027
41027,-0.250867744
41028,-1.480682989
41029,3.698447546
41030,-2.341237166
41031,-2.795832822
41032,-3.300850752
41033,-0.06712896
41034,-0.525687535
41035,-2.118222983
41036,1.334840452
41037,-1.179097641
41038,-2.237976453
41039,2.022510639
41040,1.343795896
41041,1.466136131
41042,1.324907419
41043,1.847077908
41044,0.929091837
41045,0.014350078
41046,3.811411904
41047,2.744207925
41048,0.080172841
41049,2.117144891
41050,2.700332464
41051,4.120310898
41052,4.154901273
41053,-1.37840499
41054,2.723948719
41055,2.542559653
41056,3.476320355
41057,2.16762906
41058,0.416938133
41059,0.930828444
41060,0.751486551
41061,-0.349337831
41062,-0.210828418
41063,-1.133634674
41064,-3.828027207
41065,-0.375649215
41066,0.99323216
41067,-2.666559735
41068,-0.177925273
41069,-1.852393497
41070,-2.077454265
41071,1.677292924
41072,-1.084603856
41073,1.856281553
41074,4.047294545
41075,1.233916555
41076,-0.234818012
41077,-1.101997563
41078,-0.117328863
41079,-0.094184652
41080,2.169851673
41081,-2.599389959
41082,-2.851520684
41083,1.107956273
41084,1.585621323
41085,1.903129098
41086,0.704126624
41087,0.069298608
41088,-0.198157825
41089,-1.084472557
41090,1.449083594
41091,0.79787544
41092,2.870242119
41093,0.269299694
41094,0.87903844
41095,-0.074934363
41096,-0.85160633
41097,-2.616544198
41098,0.108336056
41099,-0.099754026
41100,1.544355788
41101,-1.461877464
41102,-2.468010369
41103,1.150595776
41104,1.693035379
41105,-4.818783134
41106,-2.454805592
41107,-1.531491478
41108,-2.352580534
41109,-1.87790643
41110,-0.428307443
41111,-2.681853512
41112,-0.069466719
41113,-3.540395874
41114,-4.248674629
41115,-0.750490587
41116,-2.078615201
41117,-1.060545068
41118,-1.409906603
41119,2.280537301
41120,-0.85403979
41121,-0.72435385
41122,-1.811867275
41123,-1.694470592
41124,-1.593983613
41125,0.910803688
41126,-1.28308318
41127,0.276051477
41128,0.447322675
41129,1.909917037
41130,0.437947895
41131,-0.807770435
41132,-0.751334378
41133,-0.253008566
41134,1.958124338
41135,1.269278418
41136,0.373578751
41137,-0.78485597
41138,0.357393876
41139,1.772766046
41140,0.248331515
41141,1.001980284
41142,-1.803659525
41143,0.920095511
41144,-3.752287979
41145,2.329167727
41146,2.947908901
41147,2.947908901
41148,3.244409981
41149,-1.105749679
41150,-2.4788158
41151,1.359157637
41152,1.800866212
41153,-2.231966349
41154,1.706293953
41155,1.602615939
41156,1.838579758
41157,2.537803666
41158,-1.950822147
41159,0.725857154
41160,0.96744191
41161,1.174482165
41162,1.557341565
41163,0.529409655
41164,0.574342834
41165,0.664540548
41166,1.80893196
41167,2.345777815
41168,0.750959554
41169,-0.234996779
41170,1.039087851
41171,1.493698782
41172,-0.178686899
41173,-1.982832775
41174,0.254325818
41175,-1.405011324
41176,-0.959086787
41177,2.0800036
41178,0.718671115
41179,-2.882226673
41180,-1.316983399
41181,0.344724322
41182,-0.911214932
41183,3.091716009
41184,0.945025059
41185,1.425286053
41186,-0.719955168
41187,2.937567695
41188,-0.607686776
41189,-0.661981284
41190,0.035204696
41191,0.035082474
41192,-4.670506184
41193,-5.247456131
41194,-1.105179239
41195,-2.709872385
41196,-3.882602513
41197,-4.457948991
41198,-4.458183185
41199,-3.030514676
41200,0.944371036
41201,-1.429735361
41202,0.243113371
41203,-2.115822467
41204,0.035500413
41205,3.93374861
41206,2.849743542
41207,-0.442695178
41208,1.597255247
41209,1.71389036
41210,-0.30211522
41211,-0.771234829
41212,-0.799869236
41213,-0.828552073
41214,1.978126479
41215,1.670764491
41216,3.575219655
41217,0.127878727
41218,-0.042447028
41219,-0.558152733
41220,-0.960688343
41221,-5.841944951
41222,1.142112473
41223,0.071531013
41224,1.555792115
41225,-0.896686721
41226,-3.979697397
41227,-4.379081405
41228,-0.264882838
41229,-4.062608169
41230,-2.825903344
41231,-3.27735932
41232,1.118780268
41233,-3.952065483
41234,-3.670052952
41235,-0.489775885
41236,-2.750122826
41237,-2.726248427
41238,-2.553344351
41239,-2.418660717
41240,-1.762808361
41241,-2.226723504
41242,2.126231771
41243,2.685855605
41244,-2.75305438
41245,-1.965211385
41246,-2.852221705
41247,-4.513315029
41248,-2.354522725
41249,-1.446393508
41250,-1.720971116
41251,-0.737479179
41252,0.160769181
41253,0.833025909
41254,1.218151859
41255,-1.197351953
41256,-0.909680637
41257,-0.120718752
41258,0.952450143
41259,-0.29392695
41260,-0.767124071
41261,-4.13230282
41262,-0.593922112
41263,0.344115149
41264,-0.694362316
41265,-0.265706963
41266,-0.9335942
41267,0.220373522
41268,1.95050279
41269,-2.324391193
41270,1.68629283
41271,2.401324103
41272,-0.331353566
41273,-0.843868528
41274,0.745217838
41275,-0.614744576
41276,-0.492686798
41277,2.443540708
41278,-2.862343527
41279,-2.681199385
41280,1.381160962
41281,-1.082489582
41282,-2.679937355
41283,0.757378026
41284,-4.413384656
41285,-0.686650541
41286,4.612012466
41287,3.629300207
41288,2.991888932
41289,1.405872453
41290,1.323659225
41291,0.833553142
41292,3.8021735
41293,2.581665767
41294,2.346755547
41295,1.840585386
41296,1.507662752
41297,2.492916192
41298,-2.021911884
41299,-1.222815272
41300,-1.549642961
41301,-1.610266967
41302,-2.837184696
41303,-0.584181317
41304,-1.62498049
41305,-0.782390893
41306,0.129011156
41307,0.445591625
41308,1.933213197
41309,2.881957843
41310,2.774417119
41311,1.232387142
41312,1.930221067
41313,-0.566253592
41314,-1.370188485
41315,0.040888241
41316,-0.227339963
41317,0.197105771
41318,0.267927602
41319,2.395702319
41320,1.330884507
41321,0.542268292
41322,-0.677521073
41323,-0.666753872
41324,-0.047698331
41325,-3.098636089
41326,1.784160249
41327,1.750892167
41328,0.520503014
41329,0.554251848
41330,-2.977745803
41331,1.297871574
41332,-1.068882274
41333,-4.833083457
41334,-1.878613393
41335,-1.585216842
41336,-1.037511856
41337,1.532661339
41338,3.022447407
41339,1.868715981
41340,-1.350236406
41341,-0.437943334
41342,0.56070619
41343,0.429224589
41344,2.440781559
41345,0.958643882
41346,2.705658628
41347,3.294343313
41348,1.934988984
41349,2.321236667
41350,3.549242623
41351,2.721326176
41352,-0.611477591
41353,3.725640643
41354,0.58114289
41355,2.427847942
41356,1.52534545
41357,0.126822768
41358,0.752495649
41359,-0.477109278
41360,1.010220012
41361,0.322342276
41362,-1.210104032
41363,0.386236287
41364,-0.199546537
41365,-0.982539032
41366,-2.175915957
41367,-0.046815613
41368,0.803287713
41369,0.925179759
41370,2.10151699
41371,-1.534799903
41372,1.398440756
41373,-0.171133686
41374,-0.90905834
41375,-0.638345179
41376,1.996996702
41377,0.767619602
41378,1.909962175
41379,0.335043611
41380,1.852874951
41381,1.158518878
41382,2.946866219
41383,1.334466247
41384,1.166916153
41385,-2.867472516
41386,2.784673747
41387,-0.370335951
41388,-2.31091351
41389,0.449713496
41390,-1.947983013
41391,1.233574088
41392,-0.844572131
41393,0.750595624
41394,2.645222501
41395,-0.066062193
41396,-0.452684867
41397,4.087018916
41398,0.299805582
41399,-2.719045606
41400,-1.295476534
41401,3.436360375
41402,-0.988639938
41403,1.388042307
41404,-1.045886588
41405,-2.095668395
41406,-1.691396023
41407,2.673214942
41408,-1.271768801
41409,-2.012324011
41410,-3.02271534
41411,-1.304346354
41412,-3.566568882
41413,-2.3222497
41414,-0.943192242
41415,-3.805091457
41416,-1.025719469
41417,-0.123044741
41418,0.817731082
41419,0.312975123
41420,0.587331319
41421,-1.22365952
41422,1.774369926
41423,0.094263864
41424,2.975374519
41425,-1.26207959
41426,-0.612116676
41427,-1.296261802
41428,-1.922145414
41429,2.092247414
41430,1.295174098
41431,1.424899234
41432,1.294929588
41433,-0.458907741
41434,-1.175524372
41435,-2.191321943
41436,-0.558872483
41437,3.03444096
41438,1.117335513
41439,-2.701076244
41440,1.016088518
41441,-1.426403434
41442,0.541817655
41443,0.531997792
41444,1.357631803
41445,-4.709007965
41446,-3.378514013
41447,-2.844642606
41448,-5.371808326
41449,-3.545032279
41450,0.223851555
41451,-5.748770176
41452,0.001812441
41453,0.17300004
41454,-0.837878166
41455,1.04287484
41456,1.722591376
41457,-3.814876262
41458,-0.986976438
41459,1.941324944
41460,1.558448412
41461,-2.191010976
41462,0.887210736
41463,1.37782169
41464,1.790807115
41465,-0.441044089
41466,1.800845927
41467,2.178141707
41468,0.64295243
41469,-0.662340705
41470,2.430789717
41471,-0.76797848
41472,-0.308358297
41473,-1.220942757
41474,-3.601544427
41475,1.006555184
41476,-4.364917659
41477,-5.806989123
41478,2.013926598
41479,1.252177566
41480,1.954385671
41481,-0.908859598
41482,-0.580980249
41483,1.285252038
41484,0.728120299
41485,0.914401813
41486,-0.85126024
41487,2.347872323
41488,-1.325016728
41489,0.024461749
41490,2.234536779
41491,2.579638796
41492,1.382605787
41493,2.374754619
41494,0.09954981
41495,-1.754738228
41496,-0.968905705
41497,0.988845633
41498,1.047796868
41499,0.058150401
41500,3.302278694
41501,0.21667265
41502,-1.503767854
41503,-3.677573571
41504,-2.227970531
41505,-3.34156023
41506,-1.335926581
41507,-3.388345562
41508,-4.921394422
41509,-0.894814802
41510,-1.396226332
41511,-3.808929668
41512,-1.624304706
41513,-5.894742824
41514,-4.00968227
41515,-5.920702222
41516,-3.031954031
41517,-3.8928395
41518,-0.804502036
41519,-0.151306562
41520,-1.577220047
41521,-1.117438096
41522,-1.440078733
41523,-1.56313281
41524,-0.464906661
41525,-0.21178388
41526,-4.244840485
41527,-3.587905003
41528,1.314434559
41529,-1.080724546
41530,3.513726084
41531,4.321293373
41532,-0.217313679
41533,3.873573184
41534,3.129783257
41535,1.589676975
41536,0.717161912
41537,2.012068324
41538,3.527983159
41539,4.317438686
41540,3.581034977
41541,2.655285938
41542,2.298051858
41543,1.682052094
41544,0.712107837
41545,2.760778175
41546,1.765462963
41547,2.590233613
41548,1.799299847
41549,1.120143965
41550,1.53630286
41551,1.521402336
41552,2.150195055
41553,3.804959342
41554,1.678086638
41555,1.510715738
41556,0.131006772
41557,-1.673716728
41558,-0.515072066
41559,-3.947421647
41560,-2.037212382
41561,-2.935736646
41562,-3.232110193
41563,-3.206843684
41564,0.619248285
41565,-1.927976328
41566,1.829920524
41567,-2.006034345
41568,0.032569366
41569,-0.510479513
41570,1.387159905
41571,3.684097942
41572,-1.247782229
41573,-2.064613112
41574,3.160329982
41575,0.154233241
41576,1.512172163
41577,-5.971719831
41578,-4.231116472
41579,-0.890405172
41580,4.04594953
41581,1.585189317
41582,-0.927803839
41583,0.435376129
41584,-0.641146227
41585,0.433037115
41586,2.583985972
41587,2.973903226
41588,-1.071745524
41589,-0.772587142
41590,2.853865663
41591,-0.913014336
41592,-0.977129331
41593,1.588443108
41594,3.103804211
41595,2.51293788
41596,2.662608702
41597,-0.49063928
41598,-0.020591366
41599,3.790353659
41600,1.925651106
41601,2.036217774
41602,-3.295103558
41603,0.19776681
41604,-2.947260653
41605,-2.040019784
41606,-2.609789941
41607,-0.174757032
41608,-1.932837323
41609,0.251238717
41610,1.745316717
41611,-3.695353999
41612,-2.179017491
41613,0.007940772
41614,1.829238245
41615,2.983231803
41616,2.064927349
41617,0.238804159
41618,1.876724931
41619,2.643400037
41620,-0.332611016
41621,-0.205801944
41622,2.173098471
41623,-0.006171541
41624,1.579279081
41625,2.799357231
41626,-0.551179509
41627,0.92948931
41628,1.408339798
41629,2.429060056
41630,-0.416193753
41631,-0.157044975
41632,2.472541428
41633,2.273703375
41634,-2.640712699
41635,-2.480490729
41636,0.545402265
41637,-1.986548264
41638,-3.338896142
41639,-3.609020247
41640,-0.917253993
41641,-1.364925237
41642,-2.788697154
41643,-1.648937513
41644,-0.221004146
41645,-1.283775042
41646,-2.508964594
41647,-0.506976452
41648,-3.615995689
41649,-0.532961456
41650,-1.374845068
41651,-1.095217489
41652,-3.297124442
41653,0.537972162
41654,-2.919103487
41655,-1.97838549
41656,-3.184238311
41657,-3.342193113
41658,1.052136567
41659,0.130387735
41660,1.396204887
41661,1.436734593
41662,-0.560811538
41663,0.004858703
41664,-0.178561293
41665,-1.64125324
41666,-1.689586214
41667,-3.115417999
41668,0.296727096
41669,3.707377589
41670,2.712979878
41671,3.860442576
41672,-0.098088942
41673,0.920530005
41674,-4.397610646
41675,3.216415381
41676,-1.925071716
41677,4.641681962
41678,-1.73327974
41679,1.244619612
41680,0.456218381
41681,2.538823392
41682,0.236795822
41683,1.311504462
41684,2.386356877
41685,2.084219603
41686,-0.909685499
41687,0.971869223
41688,1.277079932
41689,-1.341834637
41690,0.171843945
41691,0.493904196
41692,-0.204709067
41693,1.939805636
41694,-2.709088302
41695,-1.382562416
41696,-0.552077052
41697,-0.83800384
41698,-0.384124006
41699,-1.235331425
41700,-0.335839557
41701,-0.021744693
41702,-0.617197354
41703,-3.172966056
41704,-2.716985623
41705,-1.345471805
41706,-1.330045047
41707,-2.822867035
41708,-2.613149379
41709,-1.481148877
41710,1.496485744
41711,1.761912677
41712,-0.947088748
41713,-0.133849303
41714,2.23250314
41715,2.268896479
41716,1.778235058
41717,-2.786418885
41718,0.510674582
41719,-2.980520807
41720,-1.190342635
41721,3.116104002
41722,1.770636403
41723,-0.193781767
41724,-0.83686536
41725,-0.027035341
41726,-1.806944199
41727,-0.139496031
41728,2.678070533
41729,0.015778208
41730,-0.598344762
41731,0.189482868
41732,-1.233966402
41733,-2.839645184
41734,-0.22410014
41735,-1.770091346
41736,-3.648906224
41737,0.286106162
41738,0.976760124
41739,2.347078451
41740,-1.164302563
41741,0.684734094
41742,2.994427039
41743,1.572831942
41744,0.015314357
41745,3.803501385
41746,4.454796765
41747,0.050868908
41748,-1.419468595
41749,-0.543242049
41750,-0.77671718
41751,-0.890169837
41752,1.986083014
41753,0.430483046
41754,-1.068751416
41755,-0.328738868
41756,0.748747937
41757,-0.606434949
41758,-0.670801493
41759,1.121635476
41760,-1.382038881
41761,-0.481218145
41762,-2.974677519
41763,2.065648584
41764,-0.315465315
41765,-1.557220655
41766,-0.099371102
41767,-1.165559239
41768,1.19261663
41769,-0.235825223
41770,-0.990263752
41771,-1.647385928
41772,-0.982418935
41773,2.829845507
41774,1.761722648
41775,2.261530764
41776,2.146178592
41777,3.195746219
41778,3.763163165
41779,0.186780168
41780,2.192072914
41781,0.757821249
41782,0.564270887
41783,2.231547315
41784,-4.153698072
41785,-4.478235842
41786,-2.049360665
41787,-3.958801631
41788,-3.20995566
41789,-5.546913568
41790,-3.943473965
41791,-1.969596381
41792,0.271400304
41793,4.219484672
41794,0.027824097
41795,-1.179834213
41796,1.088696094
41797,2.04175576
41798,-0.785065227
41799,-1.314695717
41800,-0.126337279
41801,-1.946700471
41802,-1.273238912
41803,-3.900547961
41804,1.972252844
41805,-1.907475815
41806,2.074978116
41807,2.228260942
41808,0.197293042
41809,1.692990515
41810,0.918573366
41811,0.306862866
41812,2.601430023
41813,1.326243321
41814,-1.252924013
41815,-4.141914728
41816,-0.239760444
41817,1.558308675
41818,0.560493883
41819,-1.194667081
41820,3.530982836
41821,-0.487805049
41822,2.276421964
41823,-0.637724576
41824,-0.618851801
41825,-0.849779435
41826,-1.867419616
41827,2.102733989
41828,1.794019732
41829,2.090175048
41830,2.297964895
41831,-0.691373923
41832,1.870018018
41833,-1.375314246
41834,0.607735899
41835,-4.354516862
41836,-3.741692254
41837,-1.283293564
41838,-1.202835246
41839,-3.885043912
41840,-0.125646353
41841,0.011462768
41842,-1.16709499
41843,0.713984982
41844,0.68189439
41845,-0.48521637
41846,-2.807072743
41847,-1.551393417
41848,-1.355299623
41849,-1.304326453
41850,-1.541429213
41851,3.160474563
41852,-1.327323632
41853,-1.119328535
41854,0.110448603
41855,0.105870626
41856,-1.789233253
41857,-1.419858395
41858,-0.685489168
41859,-1.170683536
41860,1.591735709
41861,1.94884153
41862,1.625889891
41863,-0.268319159
41864,0.718330863
41865,0.279642717
41866,3.637081508
41867,0.903897691
41868,-0.304166899
41869,-0.797840412
41870,-0.475351037
41871,-0.446840828
41872,0.874123566
41873,-0.402766376
41874,-2.630731651
41875,4.101164877
41876,1.393283136
41877,1.444554213
41878,-1.261032348
41879,0.348856394
41880,0.343500918
41881,0.292363517
41882,-0.804773107
41883,-0.288521234
41884,0.811006246
41885,3.241093627
41886,1.402137553
41887,3.463841146
41888,0.906217966
41889,-1.942124289
41890,-1.042880643
41891,-0.951377402
41892,-2.051230924
41893,-0.260460654
41894,-0.42917077
41895,3.299489917
41896,-0.57694773
41897,1.708524053
41898,-0.383408429
41899,-0.640913938
41900,-0.096019995
41901,1.954662603
