id,battery_output
40925,0.069967348
40926,-1.053173093
40927,2.099162502
40928,-0.888714933
40929,-1.899061964
40930,-0.732442977
40931,-0.082073784
40932,-0.895355075
40933,-2.915280416
40934,0.960752649
40935,0.527288659
40936,0.345729936
40937,-0.917702065
40938,-4.342402432
40939,0.324534396
40940,-0.319331963
40941,1.903840124
40942,0.535087583
40943,2.125812196
40944,1.604928299
40945,0.230291211
40946,0.222738421
40947,1.27855593
40948,0.653051682
40949,-0.112629477
40950,1.549550535
40951,2.711829474
40952,-1.134919876
40953,1.333090644
40954,-3.438325233
40955,-1.935251259
40956,-3.271221594
40957,-0.503613147
40958,-0.381605031
40959,-2.329698654
40960,-1.751721218
40961,0.394200982
40962,1.667246792
40963,2.4223604
40964,-0.331296688
40965,0.230447594
40966,-0.210519127
40967,1.711484637
40968,-0.25589782
40969,0.184833562
40970,1.6510052
40971,3.368957803
40972,-0.260817124
40973,2.244714551
40974,-0.591500395
40975,-4.510098064
40976,-2.387028726
40977,1.149471436
40978,-0.711239114
40979,-1.820170516
40980,-3.962121729
40981,-0.725693896
40982,-1.137943971
40983,-0.278210704
40984,-1.468595088
40985,0.241730298
40986,2.734786695
40987,0.563340038
40988,-3.18140497
40989,2.862086273
40990,0.898943839
40991,2.561904409
40992,-1.213661047
40993,-0.155081983
40994,0.380173196
40995,2.77058226
40996,0.284560367
40997,0.243677133
40998,-0.185326567
40999,2.810689869
41000,3.90996676
41001,3.299008031
41002,0.401667133
41003,1.827223712
41004,0.445343769
41005,-0.742238674
41006,-4.216550967
41007,-2.169985199
41008,-1.905381673
41009,1.378436959
41010,-0.197934531
41011,-0.291378876
41012,0.169813857
41013,-2.379296768
41014,-1.913329479
41015,-3.219691748
41016,4.172877738
41017,2.004997044
41018,3.266735436
41019,-2.167749731
41020,3.759927231
41021,1.354319603
41022,-0.732725678
41023,3.173751358
41024,-1.844315821
41025,1.007287986
41026,-4.118219496
41027,-0.407348835
41028,-1.599603031
41029,3.741836465
41030,-2.617768349
41031,-3.392693259
41032,-3.777537739
41033,-0.016011227
41034,-0.334405623
41035,-2.17092053
41036,1.707618647
41037,-1.340588697
41038,-2.330996249
41039,2.362057559
41040,1.458654128
41041,1.646899818
41042,1.468924476
41043,1.871014156
41044,0.775532858
41045,0.017487375
41046,3.654923634
41047,2.29855912
41048,-0.116641826
41049,1.457869368
41050,2.502121042
41051,3.095188505
41052,1.942024139
41053,-1.524419035
41054,1.071318626
41055,0.546521613
41056,1.578366323
41057,-0.330789967
41058,-1.529421906
41059,-0.206781417
41060,-0.403607912
41061,-1.125028736
41062,-1.180350484
41063,-1.813438506
41064,-4.498538409
41065,-0.800981184
41066,0.827565797
41067,-3.147433731
41068,-0.371170014
41069,-2.077504601
41070,-2.088625722
41071,1.370954297
41072,-1.50128277
41073,1.779956828
41074,3.414838412
41075,0.395952474
41076,-0.726483922
41077,-1.524992647
41078,-0.316062697
41079,-0.319281673
41080,1.797606834
41081,-2.740283116
41082,-3.314976811
41083,1.300818635
41084,1.683451997
41085,1.805222774
41086,0.486762335
41087,-0.14698879
41088,-0.433655329
41089,-1.138021406
41090,1.195225083
41091,0.415801693
41092,2.637242192
41093,-0.678346281
41094,0.340097045
41095,-0.245220174
41096,-1.175823482
41097,-2.732386829
41098,0.02082961
41099,-0.161530184
41100,1.579171249
41101,-1.794002018
41102,-2.71302974
41103,1.377030998
41104,2.089063672
41105,-5.289977852
41106,-2.339087402
41107,-1.421665313
41108,-2.140075254
41109,-1.540204383
41110,-0.057627309
41111,-2.245289058
41112,0.374799716
41113,-3.417308163
41114,-4.167358054
41115,-0.458785842
41116,-1.264858234
41117,-0.716691037
41118,-1.292774035
41119,3.380553722
41120,-0.555806777
41121,-0.255041606
41122,-1.339455194
41123,-1.240397071
41124,-1.350671883
41125,1.457837136
41126,-0.935156934
41127,0.787333478
41128,1.001334253
41129,2.810299261
41130,0.605603981
41131,-0.503677454
41132,0.196058998
41133,-0.145373
41134,2.516212169
41135,0.977835555
41136,0.362203142
41137,-0.50806937
41138,0.150214411
41139,1.990162024
41140,0.475271696
41141,0.858435622
41142,-1.709508904
41143,1.36106994
41144,-3.59611469
41145,3.172456582
41146,3.646032869
41147,3.545679944
41148,3.482019619
41149,-1.119995192
41150,-2.673516853
41151,1.266141831
41152,1.738238416
41153,-2.14264365
41154,1.527097136
41155,1.680871202
41156,1.935101955
41157,2.345155273
41158,-2.314718711
41159,0.472199629
41160,0.862898798
41161,0.847634503
41162,0.811710912
41163,-0.859299499
41164,-0.079343333
41165,0.31427816
41166,1.067460731
41167,1.614954957
41168,-1.158810326
41169,-0.830344574
41170,0.206179219
41171,0.800408731
41172,-0.830604919
41173,-2.625852505
41174,-0.14579475
41175,-1.971379837
41176,-1.469719111
41177,1.337062722
41178,0.005559635
41179,-3.551425361
41180,-1.729294316
41181,0.362063212
41182,-1.195991703
41183,2.472205729
41184,0.15573333
41185,0.946509181
41186,-0.540542264
41187,2.014895691
41188,-0.592804378
41189,-0.637482873
41190,-0.048724102
41191,-0.513234756
41192,-4.382705357
41193,-5.156303724
41194,-1.050162437
41195,-2.438015298
41196,-3.038887547
41197,-3.696348494
41198,-3.593862929
41199,-2.220684948
41200,2.009796978
41201,-0.872572991
41202,1.571699547
41203,-1.71339649
41204,0.987979626
41205,4.800396316
41206,3.599424086
41207,-0.104202496
41208,2.391529248
41209,2.129730363
41210,-0.090387601
41211,-0.577110965
41212,-0.68334758
41213,-0.651217667
41214,2.914221406
41215,2.820777329
41216,4.421104701
41217,0.2920603
41218,0.026957036
41219,-0.392473979
41220,-0.914848612
41221,-6.235483212
41222,1.26575735
41223,0.109905545
41224,1.788138248
41225,-0.956391252
41226,-3.773797034
41227,-4.146073706
41228,0.181099736
41229,-3.762767299
41230,-2.55801311
41231,-2.700542494
41232,2.169511748
41233,-3.300799136
41234,-2.634614559
41235,0.227122455
41236,-1.828109437
41237,-1.677855976
41238,-1.657608398
41239,-1.128788198
41240,-0.68789474
41241,-1.119892143
41242,3.536674734
41243,4.301374828
41244,-1.49539568
41245,-0.71740032
41246,-2.010729752
41247,-3.741392737
41248,-1.396491666
41249,-0.578629231
41250,-0.952166435
41251,0.261239459
41252,1.252883035
41253,2.091424897
41254,2.074633658
41255,-0.878493584
41256,-0.256005919
41257,0.367757762
41258,1.468867108
41259,0.259797017
41260,-0.286720325
41261,-3.615990939
41262,0.039442715
41263,0.988078895
41264,-0.047543126
41265,0.156357499
41266,-0.256209364
41267,0.812503573
41268,3.029797853
41269,-1.782351112
41270,2.2688996
41271,2.738448466
41272,0.019473231
41273,-0.604695348
41274,0.664990184
41275,-0.244380366
41276,-0.430059148
41277,2.608514209
41278,-2.301796663
41279,-2.271161786
41280,2.210947639
41281,-0.774903902
41282,-2.099620368
41283,1.216910765
41284,-3.761685028
41285,-0.022556896
41286,5.184920943
41287,3.989852411
41288,3.704444137
41289,1.199065871
41290,0.916358434
41291,0.498721622
41292,3.495808908
41293,1.453849576
41294,0.317659394
41295,0.901711878
41296,0.324004893
41297,1.347056606
41298,-2.779570521
41299,-1.750752003
41300,-1.962002909
41301,-2.030303276
41302,-3.454705741
41303,-0.587698203
41304,-1.693134392
41305,-0.979658593
41306,0.131120851
41307,0.459813697
41308,1.896995515
41309,2.416985913
41310,2.194935995
41311,0.684670207
41312,1.073717125
41313,-0.697184115
41314,-1.940177219
41315,-0.473040368
41316,-0.536128211
41317,0.023930548
41318,0.125125552
41319,2.443188224
41320,0.851481305
41321,0.277443625
41322,-1.12692615
41323,-0.935414506
41324,-0.414639038
41325,-3.981247349
41326,1.705843759
41327,1.241518293
41328,0.041750006
41329,0.525705633
41330,-3.396664776
41331,0.82351522
41332,-1.48027177
41333,-5.208276105
41334,-1.610923665
41335,-1.488251614
41336,-0.867044815
41337,1.884322969
41338,3.58475834
41339,1.989532507
41340,-1.249594372
41341,-0.411362045
41342,0.426656034
41343,0.667577695
41344,2.960163341
41345,1.098371605
41346,3.197078925
41347,2.914267489
41348,1.653323804
41349,1.760917818
41350,2.460320838
41351,1.064259795
41352,-1.248398694
41353,2.767406984
41354,-1.395334828
41355,1.098434136
41356,0.314083291
41357,-1.336899052
41358,-0.157329764
41359,-1.170125534
41360,-0.070391794
41361,-0.453014617
41362,-2.001046365
41363,-0.42360779
41364,-0.471496044
41365,-1.235408569
41366,-2.565935671
41367,-0.592732863
41368,0.559255659
41369,0.808398666
41370,1.685239225
41371,-2.029362644
41372,1.334261285
41373,-0.641574701
41374,-1.470606228
41375,-1.010502823
41376,1.600573266
41377,0.384104996
41378,1.695432832
41379,-0.029012086
41380,1.47432164
41381,0.330994045
41382,2.353804279
41383,-0.363054508
41384,0.176947533
41385,-3.728783799
41386,1.861472289
41387,-1.59288155
41388,-2.778598845
41389,0.187974622
41390,-2.032646932
41391,0.989489948
41392,-1.35799856
41393,0.583560929
41394,2.672724261
41395,-0.625361757
41396,-0.812589804
41397,3.603106113
41398,-1.144853558
41399,-3.204085478
41400,-1.512434064
41401,3.016037791
41402,-1.146954628
41403,1.007742076
41404,-0.975123736
41405,-2.356266364
41406,-1.869740136
41407,2.879981177
41408,-1.585724177
41409,-2.221235369
41410,-3.35568768
41411,-1.348167957
41412,-3.781174547
41413,-2.365816885
41414,-0.9715725
41415,-4.02593553
41416,-0.779876014
41417,0.14312195
41418,1.349846835
41419,0.760098845
41420,1.067926381
41421,-1.149605038
41422,2.662930109
41423,0.137151028
41424,3.025372311
41425,-0.898597512
41426,-0.734666245
41427,-0.718320348
41428,-1.224671605
41429,2.226414382
41430,1.178844822
41431,2.194991035
41432,1.539816111
41433,-0.137415552
41434,-0.573064018
41435,-1.877339435
41436,-0.639132449
41437,3.614888599
41438,1.571996195
41439,-3.252407462
41440,1.17172701
41441,-1.425829465
41442,0.775853496
41443,0.456231112
41444,1.311135392
41445,-4.954706845
41446,-3.797894144
41447,-2.878770513
41448,-5.504846118
41449,-3.213924028
41450,1.083345436
41451,-4.696278829
41452,0.943269591
41453,1.045289431
41454,-0.220995168
41455,2.336315929
41456,2.917824366
41457,-3.509683839
41458,-0.535578113
41459,2.513629064
41460,1.72405146
41461,-1.724182312
41462,1.101828146
41463,1.394512381
41464,2.144534515
41465,-0.366764087
41466,1.406712484
41467,2.02756124
41468,0.616791613
41469,-0.757391773
41470,2.034996009
41471,-0.600778028
41472,-0.310344708
41473,-1.205718356
41474,-3.553389728
41475,0.860458127
41476,-3.876015056
41477,-5.075468119
41478,3.003821374
41479,1.984621353
41480,2.497487374
41481,-0.384884354
41482,-0.2827004
41483,1.297944773
41484,1.063405345
41485,0.977746314
41486,-0.574855815
41487,2.935595736
41488,-1.27699057
41489,-0.026537773
41490,2.520678566
41491,3.697841285
41492,1.342589357
41493,3.001297908
41494,-0.269753401
41495,-1.739230887
41496,-1.177512618
41497,0.620077638
41498,0.97223678
41499,-0.122548689
41500,3.14479316
41501,-0.164888191
41502,-1.816331295
41503,-4.279842518
41504,-2.797787624
41505,-4.098846219
41506,-1.564847267
41507,-3.816765539
41508,-4.416506034
41509,-0.327224574
41510,-1.266773207
41511,-3.025516235
41512,-0.924702044
41513,-5.231880686
41514,-2.750927272
41515,-4.075244696
41516,-1.46613741
41517,-1.960514424
41518,0.262649926
41519,1.202039883
41520,-0.332871333
41521,0.022311429
41522,-0.502929022
41523,-0.700369817
41524,0.378002655
41525,0.896145503
41526,-2.31108653
41527,-1.810326835
41528,2.137699955
41529,-0.230800192
41530,4.824823895
41531,5.422452539
41532,0.647122701
41533,4.852142227
41534,3.947202091
41535,1.609168329
41536,0.888895012
41537,1.899623789
41538,3.502475254
41539,4.544647107
41540,2.424580553
41541,1.77437135
41542,1.364611117
41543,0.656357381
41544,-0.248914702
41545,2.544612528
41546,1.357528469
41547,2.296719994
41548,1.30011026
41549,-0.220561926
41550,1.051311887
41551,0.584318555
41552,1.072162352
41553,2.769667076
41554,0.185887985
41555,0.462592749
41556,-1.513931763
41557,-2.272638245
41558,-1.688370099
41559,-4.197729758
41560,-2.822112618
41561,-3.318362747
41562,-3.710450508
41563,-3.316827372
41564,0.585039298
41565,-2.153991021
41566,1.945648741
41567,-1.859659388
41568,-0.308616703
41569,-0.768084635
41570,1.075364702
41571,3.207037078
41572,-1.914273474
41573,-2.172462933
41574,2.870566982
41575,-0.423033544
41576,0.798537216
41577,-5.911521973
41578,-4.008352608
41579,-0.67641752
41580,4.483496491
41581,1.629240807
41582,-0.461589466
41583,0.687030125
41584,-0.231820484
41585,0.50354318
41586,2.121766932
41587,2.366371528
41588,-1.658761565
41589,-1.182543826
41590,1.812683343
41591,-1.000446632
41592,-1.482822524
41593,0.680097863
41594,2.990625985
41595,2.384406518
41596,2.069694177
41597,-1.080885611
41598,-0.390220969
41599,3.136852224
41600,1.248779024
41601,0.774556888
41602,-4.317880572
41603,-0.856417898
41604,-3.214037341
41605,-2.369075159
41606,-2.943716817
41607,-0.370350684
41608,-2.144286102
41609,0.517328186
41610,1.766188497
41611,-3.887348121
41612,-2.143427856
41613,0.025229112
41614,2.035267916
41615,2.611013665
41616,1.756559824
41617,0.103009326
41618,1.799104901
41619,2.112702928
41620,-0.661446038
41621,-0.569649301
41622,1.281885031
41623,-0.329081822
41624,0.730679241
41625,2.423045554
41626,-0.885323109
41627,0.418064194
41628,0.510888055
41629,1.179526468
41630,-1.186449068
41631,-0.848446695
41632,1.427866979
41633,0.920468423
41634,-3.564152132
41635,-2.935910064
41636,-0.486177724
41637,-1.90223988
41638,-3.8018004
41639,-4.138075472
41640,-1.119631223
41641,-1.457982266
41642,-3.272113011
41643,-1.775397189
41644,0.136916998
41645,-0.99622491
41646,-2.43236247
41647,3.35E-05
41648,-3.018362705
41649,0.298507632
41650,-0.574871151
41651,-0.38839552
41652,-2.646230747
41653,0.990082543
41654,-2.022477189
41655,-0.888421216
41656,-2.076948179
41657,-2.092372738
41658,2.168518163
41659,1.372852063
41660,2.107373567
41661,2.263700956
41662,0.233600349
41663,0.298434079
41664,0.207562545
41665,-1.205693656
41666,-1.2211971
41667,-2.695936951
41668,0.863287686
41669,4.593674341
41670,3.459385263
41671,4.175360307
41672,-0.04455397
41673,0.797848113
41674,-3.790721427
41675,4.028987418
41676,-1.573930132
41677,4.869833915
41678,-1.560576029
41679,1.246881321
41680,0.496129624
41681,2.986897468
41682,0.223374324
41683,0.848861154
41684,1.972867875
41685,1.355602504
41686,-0.785151576
41687,0.350558973
41688,0.587040367
41689,-1.346675163
41690,-0.308863082
41691,0.031167267
41692,-0.326099735
41693,1.978088384
41694,-3.084213909
41695,-1.621007515
41696,-0.546613996
41697,-1.122580118
41698,-0.359515317
41699,-1.165797019
41700,-0.358598664
41701,0.042574503
41702,-0.591107629
41703,-3.448165119
41704,-2.743186479
41705,-1.130051262
41706,-1.19104044
41707,-2.487673125
41708,-2.397067264
41709,-0.992424231
41710,1.831996092
41711,2.328089977
41712,-0.406490147
41713,0.671404946
41714,2.619404051
41715,2.479733403
41716,1.834861758
41717,-2.190952116
41718,0.380637676
41719,-2.474811536
41720,-1.129657551
41721,3.402570392
41722,2.226671592
41723,-0.094463866
41724,-0.673529868
41725,-0.145906937
41726,-1.802667733
41727,-0.1662084
41728,2.700368702
41729,0.363380561
41730,-0.398079306
41731,-0.042373177
41732,-1.130706897
41733,-2.851003561
41734,-0.477735205
41735,-2.234746218
41736,-3.570958573
41737,0.254427205
41738,1.345253958
41739,2.390576864
41740,-1.150650955
41741,0.907539201
41742,3.299935885
41743,1.52098273
41744,0.114101389
41745,3.847745883
41746,4.268467316
41747,-0.564203419
41748,-2.26169386
41749,-1.602378649
41750,-1.417783364
41751,-1.019921691
41752,1.42433271
41753,0.44147851
41754,-1.144595345
41755,-0.149825339
41756,0.798880145
41757,-0.621870034
41758,-0.673105817
41759,0.3946963
41760,-1.76506348
41761,-1.139507902
41762,-3.230894462
41763,1.522349215
41764,-0.306121932
41765,-2.058257546
41766,-0.276956278
41767,-1.098200909
41768,1.252645397
41769,-0.092261721
41770,-0.891436369
41771,-1.214532436
41772,-0.610321571
41773,3.379010661
41774,1.66449965
41775,1.709856098
41776,1.95315257
41777,3.13855785
41778,3.493030812
41779,-0.791684094
41780,0.690700405
41781,-0.605901785
41782,-0.810956509
41783,0.617391205
41784,-5.006201074
41785,-5.101510981
41786,-2.180916294
41787,-4.373174042
41788,-3.538438076
41789,-5.504815733
41790,-3.478088336
41791,-1.600582634
41792,0.650058247
41793,4.673168124
41794,0.379571495
41795,-0.969184715
41796,1.262045442
41797,2.234817579
41798,-0.757724233
41799,-1.418897696
41800,-0.022187009
41801,-2.176948584
41802,-0.567656211
41803,-3.464158651
41804,2.86217712
41805,-1.263388366
41806,2.94046317
41807,2.873337756
41808,0.847399968
41809,2.061608844
41810,0.940828287
41811,0.225079589
41812,2.563158826
41813,0.557543652
41814,-1.496206731
41815,-4.052004843
41816,-0.57053622
41817,1.316090516
41818,0.534891053
41819,-1.0755395
41820,3.642514449
41821,-0.563508681
41822,2.175938164
41823,-0.83178343
41824,-0.878499259
41825,-0.852744846
41826,-1.504953862
41827,1.810468888
41828,1.712217917
41829,1.932761953
41830,2.412247623
41831,-0.709175209
41832,1.84732844
41833,-1.272032057
41834,0.438518143
41835,-4.646370593
41836,-4.325389589
41837,-1.313729845
41838,-1.440024489
41839,-4.068535269
41840,-0.038316025
41841,0.30551338
41842,-0.933172844
41843,0.927859017
41844,0.674580163
41845,-0.402563634
41846,-2.987602437
41847,-1.533109228
41848,-1.104304383
41849,-1.11624276
41850,-1.134217007
41851,3.899607308
41852,-0.881416095
41853,-0.542706862
41854,0.723997697
41855,0.254619468
41856,-1.393595799
41857,-1.686217733
41858,-0.302847993
41859,-0.847570206
41860,2.411950908
41861,2.433765047
41862,2.263761189
41863,-0.313269396
41864,0.61713927
41865,0.193759299
41866,3.717029833
41867,0.240028367
41868,-0.549945375
41869,-0.87227407
41870,-0.577139712
41871,-0.447697077
41872,0.844172323
41873,-0.572288437
41874,-2.824139238
41875,4.372000488
41876,1.331399283
41877,1.277422163
41878,-1.771722003
41879,-0.424914096
41880,-0.151844616
41881,-0.133166311
41882,-1.524057097
41883,-0.761264854
41884,0.612152252
41885,3.003655336
41886,0.740471435
41887,2.786075744
41888,-0.265941488
41889,-3.035292148
41890,-1.958096909
41891,-1.989467538
41892,-2.799814233
41893,-0.423050567
41894,-0.742227202
41895,3.330443581
41896,-0.83266513
41897,1.59872815
41898,-0.728547926
