id,battery_output
40927,1.968741767
40928,-1.091903015
40929,-2.030810228
40930,-0.88365449
40931,-0.185738163
40932,-1.097790668
40933,-3.15167851
40934,0.778303751
40935,0.405715461
40936,0.136859727
40937,-0.787155476
40938,-4.042011758
40939,0.15832455
40940,-0.448900256
40941,1.720887169
40942,0.379680207
40943,1.330162254
40944,1.308330308
40945,0.153914533
40946,0.327883507
40947,1.194795287
40948,0.552971633
40949,-0.041947225
40950,1.608589215
40951,2.594107956
40952,-1.039832709
40953,1.496292449
40954,-2.945629256
40955,-1.632082833
40956,-2.741539838
40957,-0.265867808
40958,-0.280648286
40959,-2.187521054
40960,-1.851337333
40961,0.34459795
40962,1.280696736
40963,2.240242875
40964,-0.468945766
40965,0.1594657
40966,-0.181181528
40967,1.802005628
40968,-0.060079547
40969,0.119102581
40970,1.769176882
40971,3.203504863
40972,-0.411229888
40973,2.319765346
40974,-0.748510676
40975,-4.34251305
40976,-2.778613148
40977,0.975098997
40978,-0.696750385
40979,-1.921442954
40980,-3.896610154
40981,-0.798013561
40982,-1.125330264
40983,-0.539699602
40984,-1.550501539
40985,-0.157905109
40986,2.174067703
40987,0.330337956
40988,-3.045313258
40989,2.340557001
40990,0.694885232
40991,2.306216057
40992,-1.221692516
40993,-0.250581922
40994,0.290994599
40995,2.559137062
40996,0.217811577
40997,0.189764929
40998,-0.085527034
40999,2.739776193
41000,3.725093321
41001,3.095961837
41002,0.529313584
41003,2.155006134
41004,1.071718872
41005,-0.346610109
41006,-3.244863467
41007,-1.83561236
41008,-1.574090336
41009,1.558896607
41010,-0.016179564
41011,-0.313536503
41012,0.278726348
41013,-2.296079645
41014,-1.664276704
41015,-2.932454211
41016,3.843278844
41017,1.908448216
41018,2.859817673
41019,-2.043659845
41020,3.720198
41021,1.589327028
41022,-0.840721614
41023,2.909455276
41024,-1.843941851
41025,1.026030489
41026,-3.861513997
41027,-0.215442536
41028,-1.700735149
41029,3.260592382
41030,-2.744826349
41031,-3.171921822
41032,-3.290281253
41033,-0.29653109
41034,-0.566560507
41035,-2.157935806
41036,1.009491787
41037,-1.555823863
41038,-2.224506745
41039,1.801111501
41040,1.081444636
41041,1.189480334
41042,1.089243074
41043,1.548568993
41044,0.703530073
41045,0.001258723
41046,3.606775285
41047,2.126025949
41048,-0.204848887
41049,1.771254505
41050,2.452898153
41051,3.539178818
41052,2.991611754
41053,-1.538199156
41054,2.168778966
41055,1.896912481
41056,2.224309559
41057,0.580600663
41058,-0.680256747
41059,0.262059956
41060,-0.004164475
41061,-0.832033862
41062,-0.608053129
41063,-1.492109994
41064,-4.305938562
41065,-0.777105255
41066,0.635050586
41067,-3.237578342
41068,-0.524646649
41069,-2.081440606
41070,-2.171502454
41071,1.315632301
41072,-1.522259059
41073,1.388457053
41074,3.466806647
41075,-0.299021789
41076,-0.880646079
41077,-1.60455484
41078,-0.449771287
41079,-0.547590228
41080,1.803989451
41081,-2.899693031
41082,-3.6395269
41083,0.661679053
41084,1.08850459
41085,0.933396079
41086,-0.248892942
41087,-0.5378037
41088,-0.71509162
41089,-1.285361994
41090,1.069172326
41091,0.163469906
41092,2.479502941
41093,-0.811845133
41094,0.110580689
41095,-0.377599894
41096,-1.177891244
41097,-2.873259089
41098,-0.076809915
41099,-0.212865731
41100,1.318175977
41101,-1.813781229
41102,-2.689749629
41103,1.029278742
41104,1.787479502
41105,-4.667343919
41106,-2.497380735
41107,-1.436310534
41108,-2.411436464
41109,-1.704229479
41110,-0.318802039
41111,-2.441375752
41112,0.089324512
41113,-3.24018464
41114,-3.838011359
41115,-0.592622615
41116,-1.643959456
41117,-0.92420244
41118,-1.341799589
41119,2.77846853
41120,-0.702912257
41121,-0.550682533
41122,-1.49009034
41123,-1.353978902
41124,-1.227324479
41125,1.232172015
41126,-1.036634873
41127,0.452217278
41128,0.667298085
41129,2.36886649
41130,0.503822327
41131,-0.49568517
41132,-0.032579143
41133,0.021365784
41134,2.326692658
41135,1.361689653
41136,0.491300532
41137,-0.554186115
41138,0.608827376
41139,2.208262059
41140,0.57583638
41141,1.132035019
41142,-1.442209719
41143,1.378930035
41144,-3.072057758
41145,3.038620246
41146,3.758637487
41147,3.704601549
41148,4.173443308
41149,-0.922154154
41150,-2.110816807
41151,1.818977368
41152,2.413540315
41153,-1.727296799
41154,2.032490105
41155,1.977248821
41156,2.012903013
41157,2.567851059
41158,-2.129863703
41159,0.72809626
41160,0.893812693
41161,0.844284449
41162,1.006730987
41163,-0.284022258
41164,0.061119875
41165,0.231684244
41166,1.160952567
41167,1.536620069
41168,-0.591724345
41169,-0.869941649
41170,0.603643201
41171,1.156324387
41172,-0.969687442
41173,-2.41219907
41174,-0.124550392
41175,-1.826332143
41176,-1.390313238
41177,1.574611095
41178,-0.028592558
41179,-3.625602396
41180,-1.749799545
41181,0.1147116
41182,-1.202463376
41183,2.286439344
41184,-0.225544967
41185,0.339938464
41186,-1.139052702
41187,2.019107087
41188,-1.09485207
41189,-0.863114332
41190,-0.050306028
41191,-0.629099732
41192,-4.622289638
41193,-5.153317805
41194,-1.163620443
41195,-2.597028134
41196,-3.45410246
41197,-3.807818159
41198,-3.936614923
41199,-2.490824411
41200,1.021093244
41201,-0.975988822
41202,0.492092484
41203,-1.745434794
41204,0.296325594
41205,4.135267201
41206,2.662132466
41207,-0.437069606
41208,1.931937418
41209,1.96312705
41210,-0.339558096
41211,-0.609246848
41212,-0.833688297
41213,-0.82684436
41214,2.539624621
41215,2.304162339
41216,4.052440959
41217,0.231486304
41218,0.052432983
41219,-0.43423482
41220,-0.810895963
41221,-5.387615217
41222,1.489800056
41223,0.030315308
41224,1.233069745
41225,-0.71910222
41226,-3.432037595
41227,-3.716705548
41228,0.123961073
41229,-3.584310696
41230,-2.344161458
41231,-2.720387252
41232,1.8169348
41233,-3.377009468
41234,-3.05459942
41235,0.052756817
41236,-2.100068156
41237,-2.001195101
41238,-1.621497548
41239,-1.40180339
41240,-0.833766279
41241,-1.276356333
41242,2.530557759
41243,3.139075806
41244,-1.797628723
41245,-1.323248112
41246,-2.133532653
41247,-3.759451684
41248,-1.566498255
41249,-0.724650396
41250,-1.061145074
41251,-0.100712347
41252,0.527382005
41253,1.288092136
41254,1.2779056
41255,-0.723656835
41256,-0.489499879
41257,0.245683286
41258,1.193478455
41259,0.20835919
41260,-0.361817315
41261,-3.480540235
41262,0.11493704
41263,0.737565551
41264,-0.050773898
41265,0.085942786
41266,-0.339719115
41267,0.708676119
41268,2.459393856
41269,-1.646966358
41270,2.020108731
41271,2.506945028
41272,0.096584263
41273,-0.539048344
41274,0.963977742
41275,-0.044911221
41276,-0.011279835
41277,2.48419543
41278,-2.099201695
41279,-1.849894134
41280,1.776839309
41281,-0.601788004
41282,-2.075268083
41283,1.135200505
41284,-3.601035029
41285,0.023228765
41286,5.091726685
41287,4.078382186
41288,3.131550847
41289,1.188386644
41290,1.199292276
41291,0.977832821
41292,3.904767263
41293,2.398074757
41294,1.437148804
41295,1.359751344
41296,1.206911572
41297,2.173484642
41298,-2.321815916
41299,-1.30633017
41300,-1.590731089
41301,-1.724538046
41302,-3.026280779
41303,-0.685091056
41304,-1.686911342
41305,-0.749424702
41306,0.083310546
41307,0.379706834
41308,1.884260058
41309,2.48111528
41310,2.069259272
41311,0.195723573
41312,0.944159461
41313,-0.916807459
41314,-1.576544354
41315,-0.18850754
41316,-0.445667846
41317,-0.207049408
41318,-0.090946035
41319,1.975119622
41320,0.216179641
41321,0.066383576
41322,-1.014357418
41323,-0.868422084
41324,-0.541652477
41325,-3.331321553
41326,1.349348403
41327,0.735778134
41328,-0.495040933
41329,0.105650128
41330,-2.953808757
41331,0.684995392
41332,-1.34455641
41333,-4.762743545
41334,-1.509139549
41335,-1.482962733
41336,-1.3137833
41337,1.16062491
41338,2.705525238
41339,1.185630394
41340,-1.531283821
41341,-0.435821838
41342,0.560936608
41343,0.526428702
41344,2.769591286
41345,1.050575054
41346,3.143449377
41347,2.971670464
41348,1.545900601
41349,1.745977002
41350,2.939859957
41351,1.396259561
41352,-1.764028292
41353,3.227706997
41354,-0.398731166
41355,1.833929407
41356,0.582725837
41357,-1.183164694
41358,0.250817823
41359,-0.988741093
41360,0.492798392
41361,-0.214765008
41362,-1.598758387
41363,-0.197478061
41364,-0.454049215
41365,-1.107775064
41366,-2.306775578
41367,-0.323973418
41368,0.378025114
41369,0.340413699
41370,1.449351607
41371,-2.219327572
41372,0.702083658
41373,-0.694569527
41374,-1.295436491
41375,-1.10772537
41376,1.12366446
41377,0.139353135
41378,1.008453432
41379,-0.276793904
41380,1.08367425
41381,0.282904877
41382,2.025391184
41383,-0.026695635
41384,0.295949634
41385,-2.958087901
41386,1.908633656
41387,-1.181936292
41388,-2.378638125
41389,0.137005913
41390,-1.903586589
41391,0.699544292
41392,-1.202719268
41393,0.288543603
41394,2.417449125
41395,-1.16451226
41396,-0.953072385
41397,3.820337643
41398,-0.599068756
41399,-3.301573228
41400,-1.416292834
41401,3.214711087
41402,-1.366068409
41403,1.110684608
41404,-1.219864969
41405,-2.348607863
41406,-1.831398191
41407,2.529295094
41408,-1.541304343
41409,-2.146743133
41410,-3.257224872
41411,-1.55518198
41412,-3.770737912
41413,-2.410175132
41414,-1.139174511
41415,-3.797869324
41416,-1.209626382
41417,-0.159231861
41418,1.008158509
41419,0.284799837
41420,0.788524885
41421,-1.170705402
41422,1.76035077
41423,-0.047156486
41424,2.678990707
41425,-0.91760893
41426,-0.656549418
41427,-0.646603908
41428,-1.246161415
41429,2.043467009
41430,0.882981004
41431,1.714012032
41432,1.368033702
41433,-0.258641352
41434,-0.727838769
41435,-1.562277515
41436,-0.160050124
41437,3.276630063
41438,1.392364387
41439,-2.534848034
41440,1.064196236
41441,-1.210954811
41442,0.687406279
41443,0.955646062
41444,1.586272615
41445,-3.997714613
41446,-3.003023921
41447,-2.467442989
41448,-4.667781772
41449,-3.22397833
41450,0.542153876
41451,-4.960497683
41452,0.459588285
41453,0.381962439
41454,-0.379476612
41455,1.465611599
41456,2.216641972
41457,-3.304252632
41458,-0.758016514
41459,2.128020974
41460,1.431063949
41461,-1.799847209
41462,0.806428247
41463,1.0243763
41464,1.409804328
41465,-0.358796937
41466,1.65794735
41467,1.733052725
41468,0.618235171
41469,-0.698576884
41470,2.140087748
41471,-0.52691695
41472,-0.181214271
41473,-0.935262286
41474,-3.001259937
41475,0.840805972
41476,-3.694387774
41477,-5.239540657
41478,2.340088164
41479,1.550011826
41480,2.090177747
41481,-0.383287983
41482,-0.014448358
41483,1.051272781
41484,1.090555962
41485,1.39164253
41486,-0.299195874
41487,2.770140365
41488,-0.962015444
41489,0.421363196
41490,2.71352872
41491,3.484697353
41492,1.83427211
41493,2.740123803
41494,0.234797206
41495,-1.427249434
41496,-0.862989634
41497,1.013483773
41498,0.979748245
41499,-0.25243201
41500,3.279775124
41501,0.014266139
41502,-1.771811791
41503,-3.923046732
41504,-2.401541295
41505,-3.463270552
41506,-1.509686324
41507,-3.149082722
41508,-4.351000275
41509,-0.809364051
41510,-1.264027091
41511,-3.207205004
41512,-1.497558077
41513,-5.235264037
41514,-3.383154626
41515,-4.96313917
41516,-2.201349122
41517,-3.029663691
41518,-0.315583857
41519,0.422807234
41520,-0.798854449
41521,-0.357328946
41522,-0.788280189
41523,-0.885355819
41524,0.272878602
41525,0.394899097
41526,-3.407977011
41527,-2.357384683
41528,1.492966295
41529,-0.366469452
41530,4.275853062
41531,5.120085302
41532,0.632197729
41533,4.751758666
41534,3.738669166
41535,2.336770422
41536,1.100309436
41537,2.578208032
41538,4.153598117
41539,4.747642363
41540,3.542296502
41541,2.741818539
41542,2.513983181
41543,1.813643988
41544,0.917215523
41545,3.086437782
41546,1.895401109
41547,2.775256955
41548,1.813609255
41549,0.826857249
41550,1.605822749
41551,1.317254592
41552,1.662354928
41553,3.196544392
41554,0.552019101
41555,0.724584679
41556,-0.801729227
41557,-1.767829091
41558,-0.697524971
41559,-3.743302735
41560,-2.327864757
41561,-2.904548508
41562,-3.212551253
41563,-3.325277823
41564,0.396091235
41565,-1.854777752
41566,1.14039985
41567,-2.161217948
41568,-0.457738338
41569,-0.834223335
41570,0.683071628
41571,2.90669728
41572,-1.989814045
41573,-1.926482386
41574,2.588273421
41575,-0.929153669
41576,0.693358125
41577,-6.388868138
41578,-4.417834585
41579,-0.900645065
41580,3.853836802
41581,0.226272524
41582,-1.500938198
41583,-0.094907202
41584,-0.67240997
41585,0.135062995
41586,1.603728385
41587,1.889855148
41588,-1.882114594
41589,-1.046658119
41590,2.237676275
41591,-1.129092886
41592,-1.32819841
41593,1.062102932
41594,2.595040792
41595,1.640218218
41596,1.692761045
41597,-1.105928716
41598,-0.228148069
41599,3.341949361
41600,1.006185298
41601,1.256804456
41602,-3.565520301
41603,-0.120337613
41604,-2.962226005
41605,-2.118136384
41606,-2.479957079
41607,-0.122224535
41608,-2.110664013
41609,0.000361886
41610,1.07270818
41611,-4.027766186
41612,-2.341681747
41613,-0.207959175
41614,1.438853989
41615,2.125273025
41616,1.306175782
41617,-0.25658728
41618,1.410175837
41619,1.779162111
41620,-0.47456472
41621,-0.231023831
41622,1.645471236
41623,-0.385049845
41624,0.873039387
41625,2.20157571
41626,-0.927054039
41627,0.250631616
41628,0.399082348
41629,1.363936
41630,-1.001648327
41631,-0.505030245
41632,1.925810881
41633,1.188950807
41634,-3.073059252
41635,-2.322734613
41636,0.018434435
41637,-1.673902762
41638,-3.280905221
41639,-3.572768103
41640,-1.023182152
41641,-1.549880803
41642,-2.812466569
41643,-1.954385989
41644,-0.394868471
41645,-1.324082605
41646,-2.540237874
41647,-0.359306568
41648,-3.008991856
41649,-0.279891273
41650,-1.190122159
41651,-1.002401986
41652,-2.873594019
41653,0.375014949
41654,-2.462611492
41655,-1.404449713
41656,-2.495977986
41657,-2.904790526
41658,1.311415944
41659,0.254013931
41660,1.282147772
41661,1.338586296
41662,-0.09331921
41663,0.073055499
41664,0.070660961
41665,-1.16150245
41666,-1.377590754
41667,-2.636982073
41668,0.693399545
41669,3.95374736
41670,2.79871268
41671,4.377647558
41672,0.065808791
41673,0.997818296
41674,-3.499839779
41675,3.945151625
41676,-1.112514345
41677,4.799890272
41678,-1.321729605
41679,1.223491362
41680,0.794600534
41681,2.625955392
41682,0.564985307
41683,1.415022606
41684,2.542857764
41685,2.128251218
41686,-0.586336796
41687,0.826141179
41688,1.451949154
41689,-1.3357533
41690,0.212122944
41691,0.713085598
41692,-0.151039279
41693,2.167463458
41694,-2.618414341
41695,-1.473893879
41696,-0.473324884
41697,-0.86108176
41698,-0.275445908
41699,-1.243507156
41700,-0.339892564
41701,-0.163059678
41702,-0.709913708
41703,-3.238844293
41704,-2.68493805
41705,-1.832506427
41706,-1.757768308
41707,-2.772457481
41708,-2.526006591
41709,-1.211563825
41710,1.072357743
41711,1.180720199
41712,-1.023548294
41713,-0.049294108
41714,1.959527215
41715,1.858050954
41716,1.061758589
41717,-2.356152408
41718,0.239339609
41719,-2.522864024
41720,-1.267930488
41721,3.12252832
41722,1.627078621
41723,-0.290438747
41724,-0.753810247
41725,0.052801886
41726,-1.601985345
41727,0.166738713
41728,2.416605191
41729,0.375497564
41730,-0.340814582
41731,0.229544602
41732,-0.906813277
41733,-2.092856317
41734,-0.074272204
41735,-1.433381377
41736,-3.242626828
41737,0.216026925
41738,1.02539625
41739,2.031845362
41740,-1.258805272
41741,0.906964243
41742,2.87142696
41743,1.438082362
41744,0.149936702
41745,3.838527927
41746,4.262219774
41747,-0.222068561
41748,-1.679931438
41749,-0.657168957
41750,-0.842197732
41751,-0.704424561
41752,1.644638322
41753,0.466699302
41754,-1.199949761
41755,-0.308435516
41756,0.3988856
41757,-0.976102441
41758,-0.487749086
41759,0.36103367
41760,-1.381412634
41761,-0.512486248
41762,-2.658084814
41763,1.929647583
41764,-0.410229085
41765,-1.590143739
41766,-0.125990283
41767,-0.989401379
41768,1.081663491
41769,-0.451121768
41770,-0.755963592
41771,-1.013035831
41772,-0.69119179
41773,3.006585176
41774,1.659440156
41775,1.691024521
41776,2.005705285
41777,2.774603611
41778,3.847575805
41779,-0.26866901
41780,1.264613739
41781,0.057642996
41782,-0.048866878
41783,1.310433194
41784,-4.380953497
41785,-4.428635362
41786,-2.013084456
41787,-3.96769245
41788,-3.242701458
41789,-5.091319325
41790,-3.722348078
41791,-1.616012758
41792,0.402947855
41793,4.685381181
41794,-0.063552839
41795,-1.301798284
41796,0.807979253
41797,1.955423768
41798,-0.740595179
41799,-1.104524021
41800,-0.039881623
41801,-1.828835311
41802,-0.734385224
41803,-3.286097553
41804,1.875429322
41805,-1.525888874
41806,1.884324565
41807,2.006916781
41808,0.14466245
41809,1.51057056
41810,0.509817237
41811,0.224752141
41812,2.305869043
41813,0.988179296
41814,-1.089758102
41815,-3.697877389
41816,-0.250481354
41817,1.303709638
41818,0.544942769
41819,-1.039557703
41820,3.944222128
41821,-0.749831461
41822,1.734495784
41823,-0.727943426
41824,-0.550203326
41825,-0.596185237
41826,-1.262005115
41827,2.32257581
41828,2.07803491
41829,2.317546086
41830,2.614316223
41831,-0.423248696
41832,2.340468486
41833,-1.201579799
41834,0.639281409
41835,-4.085593495
41836,-3.785687119
41837,-1.35689213
41838,-1.403799576
41839,-3.843718512
41840,-0.231485522
41841,0.061460042
41842,-1.251134696
41843,0.789934991
41844,0.458075405
41845,-0.555583107
41846,-2.809034624
41847,-1.155600037
41848,-1.256771724
41849,-1.117666252
41850,-1.406988513
41851,3.092415005
41852,-1.344494443
41853,-1.106689435
41854,0.112124258
41855,-0.111735885
41856,-1.504131696
41857,-1.694355267
41858,-0.447495965
41859,-1.081574104
41860,1.796792233
41861,2.168821275
41862,1.87640876
41863,-0.191210048
41864,0.69470675
41865,0.232013013
41866,3.804162892
41867,0.762267619
41868,-0.458808559
41869,-0.774221552
41870,-0.630080978
41871,-0.079916763
41872,1.386167445
41873,-0.427280235
41874,-2.667081346
41875,4.414061704
41876,1.487401631
41877,1.313865136
41878,-1.399175915
41879,0.425623153
41880,0.576145195
41881,0.319269514
41882,-0.8933988
41883,-0.353928149
41884,0.972115825
41885,3.433193334
41886,1.204330107
41887,3.353870422
41888,0.525109693
41889,-2.305410159
41890,-1.323580502
41891,-1.556093564
41892,-2.003664378
41893,-0.177296556
41894,-0.642501097
41895,3.41315094
41896,-0.794680002
41897,1.352779998
41898,-0.800227707
41899,-0.885174261
