id,battery_output
40927,2.212701643
40928,-0.862403365
40929,-1.892705878
40930,-0.598238126
40931,-0.068655859
40932,-0.896673736
40933,-2.987045109
40934,1.10868312
40935,0.58028512
40936,0.378892269
40937,-0.814616374
40938,-4.219132501
40939,0.357165151
40940,-0.302345581
40941,1.927034704
40942,0.549173107
40943,2.436655398
40944,2.037943915
40945,0.124042817
40946,0.402450211
40947,1.402770005
40948,0.990130337
40949,-0.011756679
40950,1.801337528
40951,2.973654646
40952,-1.418409675
40953,1.276421775
40954,-3.378615854
40955,-2.718574189
40956,-3.02097172
40957,-0.502190588
40958,-0.472999238
40959,-2.436789389
40960,-1.792304623
40961,0.288684979
40962,1.475924401
40963,2.596244118
40964,-0.311736672
40965,0.447366924
40966,-0.219552316
40967,1.748294597
40968,-0.238388404
40969,0.300078046
40970,1.70183935
40971,3.483408358
40972,-0.313923072
40973,2.646188233
40974,-0.741847662
40975,-4.593739696
40976,-2.60364309
40977,0.988000618
40978,-0.635912459
40979,-1.954306628
40980,-3.987472562
40981,-0.723727935
40982,-1.062872301
40983,-0.467475441
40984,-1.666392198
40985,0.200187684
40986,2.549267087
40987,0.591526846
40988,-3.022804924
40989,2.727200565
40990,0.970777436
40991,2.824227648
40992,-1.272699474
40993,-0.2556766
40994,0.345922558
40995,2.840137571
40996,0.276620355
40997,0.294593771
40998,-0.215677885
40999,2.918850239
41000,3.876817269
41001,3.066722552
41002,0.346211112
41003,2.221934234
41004,0.184693471
41005,-1.11523233
41006,-4.35741563
41007,-2.534796632
41008,-1.848602246
41009,1.390620248
41010,-0.18763866
41011,-0.374213339
41012,0.203689704
41013,-2.491114571
41014,-2.040850888
41015,-3.09979405
41016,3.83081659
41017,1.847356814
41018,3.241775107
41019,-2.28714041
41020,3.892771556
41021,1.492134811
41022,-0.910539361
41023,2.927725563
41024,-2.016333768
41025,1.163865212
41026,-4.046236001
41027,-0.283273522
41028,-1.759924927
41029,3.568097044
41030,-2.793034936
41031,-3.34681414
41032,-3.634432144
41033,-0.08424466
41034,-0.303282051
41035,-2.501654702
41036,1.697989273
41037,-1.424122972
41038,-2.490407215
41039,2.282835849
41040,1.614488616
41041,1.790502663
41042,1.444085058
41043,1.910102854
41044,0.959028042
41045,0.077966796
41046,3.684529563
41047,2.609019253
41048,-0.255720258
41049,1.493947607
41050,2.269036776
41051,2.962464762
41052,2.025000187
41053,-2.737197275
41054,1.590536199
41055,0.554132231
41056,1.092288178
41057,-0.380418168
41058,-1.269338136
41059,-0.250003272
41060,-0.366500156
41061,-1.42032591
41062,-1.288170256
41063,-1.977525064
41064,-4.479987812
41065,-0.796226671
41066,1.043547658
41067,-3.387457296
41068,-0.470383278
41069,-2.451846457
41070,-2.397908367
41071,1.617952133
41072,-1.469123115
41073,1.818125844
41074,2.988954511
41075,0.595117824
41076,-0.83295329
41077,-1.5186688
41078,-0.412486202
41079,-0.3397623
41080,1.820636497
41081,-2.592850158
41082,-3.378723622
41083,1.211025129
41084,1.666271892
41085,1.869781859
41086,0.39474939
41087,-0.057245142
41088,-0.53272455
41089,-1.2824138
41090,1.193707044
41091,0.550556887
41092,2.614140861
41093,-0.899874036
41094,0.656283069
41095,-0.250182688
41096,-1.143677021
41097,-3.084791341
41098,0.096862104
41099,-0.084809535
41100,1.595701929
41101,-1.793845787
41102,-2.786785635
41103,1.375843261
41104,2.108377416
41105,-5.439834335
41106,-2.559233934
41107,-1.565378577
41108,-2.401799528
41109,-1.568327726
41110,-0.060434377
41111,-2.340976623
41112,0.34122203
41113,-3.230660861
41114,-3.814330413
41115,-0.410871203
41116,-1.271650972
41117,-0.767551991
41118,-1.218163021
41119,3.097206171
41120,-0.622753676
41121,-0.252011242
41122,-1.358483408
41123,-1.228980342
41124,-1.331508592
41125,1.343187066
41126,-0.964362363
41127,0.769295466
41128,0.931050452
41129,2.639096627
41130,0.655252786
41131,-0.615954873
41132,-0.104232114
41133,-0.183247993
41134,2.437922508
41135,1.467874041
41136,0.510737678
41137,-0.46170511
41138,0.497488781
41139,2.031954988
41140,0.555335056
41141,1.000790931
41142,-1.76999532
41143,1.178024072
41144,-3.208816916
41145,3.299012719
41146,3.957192954
41147,3.674489277
41148,3.827279464
41149,-1.315159331
41150,-2.873239351
41151,1.327404039
41152,1.757450465
41153,-2.267032637
41154,1.744601261
41155,1.97347616
41156,2.135586185
41157,2.732835624
41158,-2.603677293
41159,0.493169961
41160,0.867068894
41161,0.75813114
41162,0.84982463
41163,-0.672982443
41164,-0.206218602
41165,0.29407676
41166,1.019511718
41167,1.613977111
41168,-1.08094423
41169,-0.69181208
41170,0.166508445
41171,0.860321935
41172,-0.790440018
41173,-2.669509188
41174,0.062058765
41175,-1.989978725
41176,-1.533774641
41177,1.665157947
41178,0.136304465
41179,-3.646548422
41180,-1.654609055
41181,0.317114084
41182,-1.135639907
41183,2.503852593
41184,0.269750689
41185,0.936742625
41186,-0.55064428
41187,1.967580802
41188,-0.770480678
41189,-0.701562335
41190,0.010953155
41191,-0.456192073
41192,-4.397432947
41193,-4.896114809
41194,-0.860694531
41195,-2.686009636
41196,-3.296014656
41197,-3.548927358
41198,-3.775119708
41199,-2.537964885
41200,1.969401734
41201,-0.588048633
41202,1.545270656
41203,-1.805534955
41204,1.01627444
41205,4.69156946
41206,3.45805752
41207,-0.181881201
41208,2.699242546
41209,2.50315855
41210,-0.168649046
41211,-0.670981289
41212,-0.635345753
41213,-0.803171655
41214,3.054403951
41215,2.754916199
41216,4.362315089
41217,0.206292095
41218,-0.030114516
41219,-0.570511423
41220,-1.16684469
41221,-6.210966863
41222,1.572101644
41223,0.148867948
41224,2.070147182
41225,-1.14760983
41226,-3.888287911
41227,-4.041901004
41228,0.088467496
41229,-3.929182435
41230,-2.356188607
41231,-2.714370892
41232,1.705752813
41233,-3.229763367
41234,-2.712632821
41235,0.328096763
41236,-2.238066298
41237,-1.746878299
41238,-1.56385325
41239,-1.543065761
41240,-0.882666789
41241,-1.572395411
41242,3.260275411
41243,4.013006737
41244,-1.937741354
41245,-1.105244598
41246,-2.526657919
41247,-3.769295751
41248,-1.301792391
41249,-0.762501861
41250,-1.389891982
41251,0.26060207
41252,1.354489463
41253,1.895847917
41254,2.098522026
41255,-0.822225295
41256,-0.243297402
41257,0.566249677
41258,1.49009934
41259,0.316937231
41260,-0.433046638
41261,-3.065396948
41262,0.136063999
41263,1.066715948
41264,0.056985036
41265,0.260716599
41266,-0.266764641
41267,1.146421733
41268,2.725136207
41269,-1.812338091
41270,2.217804549
41271,3.111496443
41272,0.027234235
41273,-0.689025498
41274,0.683290525
41275,-0.246865897
41276,-0.452351126
41277,2.48368066
41278,-2.766966552
41279,-2.226485295
41280,1.957316068
41281,-0.934754276
41282,-2.369783053
41283,1.345220506
41284,-3.790944207
41285,-0.162230939
41286,5.542998786
41287,4.104239579
41288,3.599090498
41289,1.327281935
41290,0.877436474
41291,0.49095058
41292,3.189764699
41293,1.901430376
41294,0.696472007
41295,1.041214693
41296,0.697220085
41297,2.258803515
41298,-3.061950635
41299,-1.706570629
41300,-2.187055544
41301,-2.166077241
41302,-3.431088487
41303,-0.582296195
41304,-1.843851991
41305,-0.830941507
41306,0.319020245
41307,0.546405569
41308,2.029449748
41309,2.893753282
41310,2.578305522
41311,0.41204507
41312,1.344537133
41313,-0.809775654
41314,-1.930450513
41315,-0.400185055
41316,-0.613702339
41317,0.06352237
41318,0.175327971
41319,2.537249211
41320,1.071382608
41321,0.491179474
41322,-0.992838994
41323,-0.771255379
41324,-0.546746819
41325,-3.914422955
41326,1.837179884
41327,1.423425629
41328,0.110696415
41329,0.492937663
41330,-3.921666107
41331,0.936349911
41332,-1.543529418
41333,-5.080237591
41334,-2.522770494
41335,-1.691955073
41336,-0.821142464
41337,1.989462667
41338,3.528014584
41339,2.327698301
41340,-1.517652722
41341,-0.518537992
41342,0.497618795
41343,0.677575343
41344,3.323417129
41345,0.994574837
41346,3.564784585
41347,3.333358918
41348,1.930742344
41349,1.845586373
41350,1.95643671
41351,0.979031182
41352,-1.515597714
41353,2.347978765
41354,-1.484608303
41355,1.223820034
41356,0.061067342
41357,-1.350862925
41358,-0.021607963
41359,-1.343131502
41360,-0.048688379
41361,-0.545548306
41362,-2.012551737
41363,-0.261406787
41364,-0.411378727
41365,-1.404093751
41366,-2.854772708
41367,-0.260570921
41368,0.678336384
41369,0.829928725
41370,1.861546174
41371,-2.240495157
41372,1.053241851
41373,-0.767831556
41374,-1.584783872
41375,-1.196378065
41376,1.567199064
41377,0.36366641
41378,1.618976487
41379,-0.060902448
41380,1.319583214
41381,0.715914017
41382,1.914915778
41383,-0.525240333
41384,-0.096400617
41385,-3.870860983
41386,1.716362706
41387,-1.788203014
41388,-3.285156663
41389,0.027623888
41390,-2.60459496
41391,0.932420433
41392,-1.415806241
41393,0.706312921
41394,2.353805334
41395,-0.828787025
41396,-0.885152208
41397,3.271048187
41398,-1.10140843
41399,-3.732866882
41400,-1.675086001
41401,2.78402412
41402,-1.339654161
41403,1.136096211
41404,-1.261457278
41405,-2.364632613
41406,-2.0803747
41407,2.688454848
41408,-1.648162881
41409,-2.509427271
41410,-3.352492805
41411,-1.417464862
41412,-3.712197811
41413,-2.48652304
41414,-1.029996132
41415,-3.46419868
41416,-0.894164639
41417,0.030785273
41418,1.626709132
41419,0.891307597
41420,1.276761363
41421,-1.263193013
41422,2.819091997
41423,0.178220038
41424,3.201960108
41425,-1.106924211
41426,-0.736119709
41427,-0.869331956
41428,-2.001251628
41429,2.31019366
41430,1.128268093
41431,1.903105698
41432,1.478166441
41433,0.017984287
41434,-0.960598755
41435,-2.334842547
41436,-0.469511385
41437,3.147240713
41438,1.475070279
41439,-3.259710655
41440,0.943386187
41441,-1.786399981
41442,0.770278881
41443,0.759388581
41444,1.585489014
41445,-4.84685137
41446,-3.517510727
41447,-2.676027055
41448,-4.354793836
41449,-2.812104936
41450,1.150019841
41451,-4.620980265
41452,0.839947595
41453,1.051520206
41454,-0.224518573
41455,2.085802607
41456,2.69129701
41457,-3.170479031
41458,-0.563689765
41459,2.531980043
41460,1.828978794
41461,-1.671486701
41462,1.197811725
41463,1.634765533
41464,2.211364334
41465,-0.26542356
41466,1.777653004
41467,2.175017186
41468,0.799228384
41469,-0.740215925
41470,2.722104329
41471,-0.611224033
41472,-0.503323266
41473,-1.844637019
41474,-3.788758077
41475,1.306555083
41476,-3.862561576
41477,-5.388435897
41478,2.654257924
41479,2.287829519
41480,2.713177749
41481,-0.36920691
41482,-0.229679184
41483,1.665808
41484,1.097676829
41485,1.044752527
41486,-0.938898702
41487,3.046691066
41488,-1.644972162
41489,0.105212182
41490,3.008109098
41491,3.559024822
41492,1.608455676
41493,2.987620293
41494,-0.236062035
41495,-2.517930671
41496,-1.657877133
41497,0.736282595
41498,1.085328205
41499,0.032935694
41500,3.201643191
41501,-0.154784739
41502,-2.03906405
41503,-4.504012303
41504,-3.524243532
41505,-4.077652084
41506,-1.469598349
41507,-3.70261136
41508,-4.179289913
41509,-0.439769212
41510,-1.174883828
41511,-3.401806313
41512,-0.973329939
41513,-4.768429139
41514,-2.944777795
41515,-4.067690477
41516,-1.373921536
41517,-2.11252518
41518,0.174786356
41519,1.32725721
41520,-0.294399405
41521,0.167544566
41522,-0.546905785
41523,-0.672419808
41524,0.322764276
41525,0.827846449
41526,-2.85681152
41527,-2.178776192
41528,2.477682418
41529,-0.324981096
41530,4.753809501
41531,5.50294064
41532,0.87850459
41533,4.628749593
41534,3.405402173
41535,1.788142397
41536,0.832710266
41537,2.018744931
41538,3.44931872
41539,4.211266756
41540,2.664622256
41541,2.251088002
41542,1.617861292
41543,0.678473922
41544,0.027072889
41545,2.463310126
41546,1.67023513
41547,2.278464358
41548,1.535688672
41549,-0.057329106
41550,1.769937458
41551,0.566812912
41552,0.933337651
41553,2.264320535
41554,-0.184265754
41555,0.492616903
41556,-1.602503393
41557,-3.183673011
41558,-1.980215955
41559,-4.54642024
41560,-3.325756291
41561,-3.844868577
41562,-4.102579043
41563,-3.769346135
41564,0.957315705
41565,-2.030826651
41566,2.149958846
41567,-2.398744634
41568,-0.127514551
41569,-0.666659628
41570,1.321163328
41571,3.172488332
41572,-2.093229175
41573,-2.981734358
41574,3.027119125
41575,-0.427369682
41576,1.055771702
41577,-6.48099792
41578,-3.795338309
41579,-0.716079467
41580,4.610781085
41581,1.378655031
41582,-0.560442055
41583,0.808159802
41584,-0.031358864
41585,0.739641014
41586,2.174999769
41587,1.917798961
41588,-1.628053095
41589,-1.205157074
41590,2.334018888
41591,-1.561952212
41592,-2.072097717
41593,0.833309795
41594,2.937489974
41595,2.326619145
41596,2.304790944
41597,-1.40578265
41598,-0.359042478
41599,2.918404301
41600,1.124410811
41601,0.872559101
41602,-4.681264301
41603,-0.83660647
41604,-4.320410871
41605,-3.206773361
41606,-4.065476196
41607,-0.517156995
41608,-2.452729516
41609,0.710119387
41610,1.832355778
41611,-4.077630469
41612,-2.40874547
41613,0.017969313
41614,2.214227533
41615,2.612521214
41616,1.77953458
41617,0.022904397
41618,1.586419589
41619,2.437898184
41620,-0.684957535
41621,-0.682937062
41622,1.465071365
41623,-0.150550476
41624,1.215618146
41625,2.250881961
41626,-0.99419359
41627,0.638542603
41628,0.412098156
41629,1.297086121
41630,-0.935427714
41631,-0.828755114
41632,1.466409872
41633,1.062165794
41634,-3.790847635
41635,-3.959915393
41636,-0.459683392
41637,-2.896773606
41638,-4.113450543
41639,-3.973573619
41640,-1.057313737
41641,-1.667313743
41642,-3.007211989
41643,-1.830899009
41644,0.084265225
41645,-1.071816483
41646,-2.644081258
41647,-0.292975599
41648,-3.07081696
41649,0.05737311
41650,-0.931830469
41651,-0.539960485
41652,-2.756029964
41653,0.979998558
41654,-2.312147726
41655,-1.199649034
41656,-2.517288183
41657,-2.469843574
41658,1.864027823
41659,1.089910072
41660,2.166784975
41661,2.06289329
41662,0.25147824
41663,0.350283606
41664,0.21290348
41665,-1.573068112
41666,-1.661501497
41667,-2.711564469
41668,0.910307081
41669,4.745555104
41670,3.718890024
41671,4.239746606
41672,0.014232981
41673,1.05362835
41674,-4.153833306
41675,3.640644214
41676,-2.102447521
41677,5.046717611
41678,-1.718215134
41679,1.607911451
41680,0.663174414
41681,3.155429704
41682,0.055705822
41683,1.084617455
41684,2.417471596
41685,1.530142782
41686,-1.643496303
41687,0.708062232
41688,0.900306942
41689,-1.605244196
41690,0.151798482
41691,0.307047241
41692,-0.210584274
41693,2.335687463
41694,-3.588464198
41695,-1.916369829
41696,-0.635426887
41697,-1.050709101
41698,-0.409036342
41699,-1.207808561
41700,-0.423556286
41701,0.001436687
41702,-0.68426184
41703,-3.718127953
41704,-3.061505605
41705,-1.296213985
41706,-1.422461129
41707,-2.664564946
41708,-2.54241249
41709,-1.428382433
41710,2.420838765
41711,3.188130622
41712,-0.563446051
41713,0.677879578
41714,2.849606207
41715,2.278742941
41716,1.908792593
41717,-2.720628567
41718,0.669069642
41719,-3.002979563
41720,-1.555496556
41721,4.033203036
41722,2.551867931
41723,0.136136914
41724,-0.618092566
41725,0.325953433
41726,-2.141460246
41727,0.054084651
41728,2.91364582
41729,0.475603846
41730,-0.44229959
41731,0.294614474
41732,-1.40679563
41733,-3.244153721
41734,-0.521990928
41735,-2.665999983
41736,-3.617572595
41737,0.627432904
41738,1.608254757
41739,3.095914483
41740,-1.212683136
41741,1.267257797
41742,3.461754956
41743,1.858399157
41744,-0.064285609
41745,3.458354917
41746,4.360764221
41747,-0.74694113
41748,-2.56536431
41749,-1.603929406
41750,-2.077262729
41751,-1.222268679
41752,1.612647394
41753,0.351925422
41754,-1.19751759
41755,-0.131778065
41756,0.643641108
41757,-0.767769532
41758,-0.81790311
41759,0.870988081
41760,-2.124279568
41761,-0.966179546
41762,-3.77579154
41763,1.75040864
41764,-0.489198826
41765,-2.548862066
41766,-0.058934076
41767,-1.213329343
41768,1.129694607
41769,-0.113230732
41770,-1.205914773
41771,-1.530990429
41772,-0.613691667
41773,2.783605866
41774,1.353877496
41775,1.679752194
41776,1.810853576
41777,2.622494454
41778,2.657402191
41779,-1.157142818
41780,0.841931019
41781,-0.890779153
41782,-0.928490184
41783,0.626809931
41784,-5.208674416
41785,-5.317508483
41786,-3.195135899
41787,-4.6067279
41788,-3.578277504
41789,-5.602605239
41790,-3.458886006
41791,-1.998153296
41792,0.700863108
41793,5.409962275
41794,0.447034834
41795,-1.104255576
41796,1.152151112
41797,2.313264759
41798,-0.861477499
41799,-1.353927857
41800,0.087857626
41801,-2.150127742
41802,-0.454525227
41803,-3.801038014
41804,2.910314591
41805,-1.0917889
41806,2.92011209
41807,3.060445393
41808,0.824641965
41809,2.148885032
41810,0.76579955
41811,0.341265295
41812,3.041605644
41813,0.847195368
41814,-1.851844437
41815,-4.344316284
41816,-0.525092678
41817,1.25337519
41818,0.813881231
41819,-1.650049634
41820,3.939739428
41821,-0.557167805
41822,2.373731003
41823,-1.106331631
41824,-0.976672658
41825,-0.98331641
41826,-2.664992372
41827,2.009672719
41828,1.674886446
41829,2.231978123
41830,2.740109002
41831,-0.853231551
41832,2.04479449
41833,-1.431081072
41834,0.601299838
41835,-4.518194073
41836,-4.239624595
41837,-1.267482232
41838,-1.337663237
41839,-4.29069531
41840,0.287803827
41841,0.087186218
41842,-0.933196311
41843,1.10358594
41844,0.713500976
41845,-0.333469314
41846,-3.074373383
41847,-1.800401504
41848,-1.327160367
41849,-1.160871433
41850,-1.362779513
41851,3.747676418
41852,-0.983614772
41853,-0.482510293
41854,0.947095364
41855,0.073518714
41856,-1.804346358
41857,-1.443372702
41858,-0.319506942
41859,-1.072580997
41860,2.348924988
41861,2.131789165
41862,2.351054981
41863,-0.194568538
41864,0.516509947
41865,0.288278071
41866,3.844785998
41867,0.245681227
41868,-0.619319213
41869,-1.025096867
41870,-0.461475977
41871,-0.411016465
41872,1.029075962
41873,-0.516588013
41874,-3.342363215
41875,5.064764761
41876,1.312375326
41877,1.270957145
41878,-1.552852292
41879,-0.217574564
41880,-0.278141463
41881,-0.126646607
41882,-1.294686542
41883,-0.818482747
41884,0.798362108
41885,3.450943078
41886,0.653404291
41887,2.920479727
41888,-0.857060125
41889,-2.926290141
41890,-1.764196901
41891,-1.868030165
41892,-2.675530406
41893,-0.593384835
41894,-0.758981918
41895,3.272240357
41896,-0.982415784
41897,1.545553697
41898,-0.6954353
41899,-1.156353895
41900,-0.807301829
41901,1.102844158
41902,-0.116667142
