id,battery_output
40924,0.075163118
40925,0.007825121
40926,-1.024151089
40927,2.155694507
40928,-0.923523203
40929,-1.950617306
40930,-0.627745209
40931,-0.095631678
40932,-1.002083349
40933,-2.941195143
40934,1.112567402
40935,0.640760764
40936,0.643707243
40937,-0.805277371
40938,-4.203464943
40939,0.42899882
40940,-0.253282356
40941,2.078296314
40942,0.547588896
40943,1.65082037
40944,1.810562439
40945,0.090775446
40946,0.380085603
40947,1.326452148
40948,0.771553177
40949,-0.159040432
40950,1.888375759
40951,2.807606142
40952,-1.436649322
40953,1.218228904
40954,-3.495645408
40955,-2.69330472
40956,-3.353535988
40957,-0.505045327
40958,-0.461606627
40959,-2.569217573
40960,-1.673280921
40961,0.866595306
40962,1.648396957
40963,2.171797648
40964,-0.224295287
40965,0.356665597
40966,-0.205308577
40967,1.796190467
40968,-0.259494053
40969,0.337995721
40970,1.775376411
40971,3.539938315
40972,-0.282460392
40973,2.723549189
40974,-0.678219389
40975,-4.616502005
40976,-2.421759292
40977,1.092661752
40978,-0.65133527
40979,-1.892945444
40980,-3.880778294
40981,-0.898566509
40982,-0.970618525
40983,0.012988405
40984,-1.758046235
40985,-0.007439771
40986,2.692355412
40987,0.519514792
40988,-3.254932774
40989,2.647560087
40990,1.177430463
40991,2.522287751
40992,-1.095938966
40993,-0.08483238
40994,0.356476212
40995,2.808463587
40996,0.338308425
40997,0.374201843
40998,-0.216265438
40999,2.570671534
41000,3.824068797
41001,2.629693758
41002,0.407490902
41003,2.242344004
41004,0.569145215
41005,-0.995892848
41006,-4.212131394
41007,-2.262525264
41008,-1.682288264
41009,1.415938954
41010,-0.166317277
41011,-0.269574068
41012,0.236068598
41013,-2.308058968
41014,-2.045926788
41015,-2.982696797
41016,3.860894032
41017,1.695622865
41018,3.433753487
41019,-2.137725866
41020,3.85325045
41021,1.327722458
41022,-0.740991556
41023,3.189161904
41024,-1.7603425
41025,1.108394131
41026,-4.077284913
41027,-0.413665972
41028,-1.580957571
41029,4.107001256
41030,-2.598839238
41031,-2.853739319
41032,-3.112294008
41033,-0.017693128
41034,-0.248413591
41035,-2.148068122
41036,1.813543624
41037,-1.078973954
41038,-2.189301815
41039,2.605002623
41040,1.721242313
41041,1.469896452
41042,1.499679565
41043,1.821295632
41044,0.957967759
41045,-0.134081141
41046,4.006454541
41047,2.254392257
41048,-0.451734468
41049,1.625351348
41050,2.530648125
41051,3.765675439
41052,2.062110255
41053,-2.869948984
41054,1.21769525
41055,0.751204287
41056,1.381748032
41057,-0.652006836
41058,-1.617096171
41059,-0.530992853
41060,-0.829493029
41061,-1.456454451
41062,-0.858112701
41063,-1.788701851
41064,-4.268509579
41065,-0.638062597
41066,1.060733734
41067,-3.094571022
41068,-0.31716333
41069,-2.111198931
41070,-2.150756925
41071,1.388663502
41072,-1.337030933
41073,1.784051336
41074,3.521726354
41075,0.502579064
41076,-0.90391913
41077,-1.468913433
41078,-0.295558931
41079,-0.405757173
41080,1.543804981
41081,-2.561598727
41082,-3.37738113
41083,1.180667738
41084,1.654536284
41085,1.96090316
41086,0.503456239
41087,0.009802346
41088,-0.418065235
41089,-1.042099886
41090,1.225216661
41091,0.601562331
41092,2.854065152
41093,-1.052766212
41094,0.514210282
41095,-0.18464403
41096,-0.818630458
41097,-2.723544651
41098,0.162416145
41099,-0.039649141
41100,1.703173084
41101,-1.518777672
41102,-2.681214733
41103,1.082088407
41104,1.654768856
41105,-5.282556021
41106,-2.487714977
41107,-1.457395085
41108,-2.230999514
41109,-1.5165658
41110,-0.186727784
41111,-2.132964531
41112,0.382888041
41113,-3.261084733
41114,-3.985198356
41115,-0.552477352
41116,-1.178029425
41117,-0.679369703
41118,-1.198565406
41119,2.944364356
41120,-0.549047702
41121,-0.296772512
41122,-1.387326249
41123,-1.126803934
41124,-1.360827378
41125,1.399092303
41126,-1.100041288
41127,0.717650814
41128,1.147003317
41129,2.39833032
41130,0.779259706
41131,-0.726471612
41132,0.012786786
41133,-0.166966485
41134,2.275502529
41135,1.465902023
41136,0.707918436
41137,-0.451086788
41138,0.435694234
41139,2.035322686
41140,0.498726128
41141,1.132663789
41142,-1.7857607
41143,1.10209238
41144,-3.737961838
41145,3.301867328
41146,3.974254591
41147,3.982515413
41148,3.810388971
41149,-1.405297675
41150,-2.967929672
41151,1.043502415
41152,1.791358151
41153,-2.125037965
41154,1.855320466
41155,1.485361317
41156,1.95518603
41157,2.794699275
41158,-2.382978948
41159,0.527784113
41160,0.842543041
41161,0.715562257
41162,0.663888206
41163,-0.718245513
41164,0.108555139
41165,0.358461269
41166,1.060573134
41167,1.43048446
41168,-1.358875472
41169,-0.877747094
41170,0.067419567
41171,0.886650514
41172,-1.294250248
41173,-2.4067354
41174,0.021521995
41175,-1.624966278
41176,-1.259267266
41177,1.637641245
41178,0.259491079
41179,-3.570487528
41180,-1.564438898
41181,0.364042013
41182,-1.104285353
41183,2.878822657
41184,0.48256388
41185,0.896481068
41186,-1.006860587
41187,2.464876912
41188,-1.391657842
41189,-1.175402037
41190,-0.170142453
41191,-0.611380939
41192,-4.166730365
41193,-4.566594752
41194,-1.378721954
41195,-2.725383478
41196,-3.203117146
41197,-3.844686747
41198,-3.638434671
41199,-2.0694367
41200,1.414472558
41201,-0.364218408
41202,1.411104941
41203,-1.247227274
41204,0.939459631
41205,4.936385442
41206,3.490220837
41207,-0.278440721
41208,1.981593167
41209,2.260452183
41210,-0.303093556
41211,-0.486880123
41212,-0.677408719
41213,-0.703964532
41214,2.82910399
41215,2.378734438
41216,4.693679615
41217,0.209580848
41218,0.094499328
41219,-0.323310909
41220,-0.93049082
41221,-6.102331073
41222,1.288206199
41223,-0.058075417
41224,1.624836088
41225,-0.868575728
41226,-3.575341753
41227,-3.78577747
41228,0.352567026
41229,-3.990554019
41230,-2.170355839
41231,-2.857772289
41232,1.958230436
41233,-3.189639338
41234,-3.038747871
41235,0.38269135
41236,-1.99483204
41237,-1.845780959
41238,-1.297186801
41239,-1.671662741
41240,-1.048620669
41241,-1.485005292
41242,3.326945653
41243,4.184303071
41244,-1.860332238
41245,-0.877286102
41246,-2.646480328
41247,-4.297167047
41248,-1.483572952
41249,-0.722000506
41250,-1.452035016
41251,0.080277547
41252,1.529625133
41253,2.134012064
41254,1.947103442
41255,-0.864246613
41256,-0.462860469
41257,0.263114157
41258,1.145135442
41259,0.16885537
41260,-0.572410345
41261,-3.337970499
41262,-0.118466236
41263,0.957658256
41264,-0.24382986
41265,0.109580234
41266,-0.598665654
41267,1.080689225
41268,2.236445248
41269,-1.680775334
41270,2.071382572
41271,3.209823657
41272,0.033589656
41273,-0.963286645
41274,0.725000625
41275,-0.481393701
41276,-0.593139902
41277,2.503605762
41278,-2.50964245
41279,-2.144930464
41280,2.002795858
41281,-0.62746778
41282,-2.390123854
41283,0.980033584
41284,-3.843590347
41285,-0.447284322
41286,5.847633388
41287,4.260274575
41288,3.677479728
41289,1.253526261
41290,0.882523363
41291,0.316770156
41292,3.396410748
41293,1.458981283
41294,0.673255599
41295,1.170125662
41296,0.812930719
41297,1.830385238
41298,-3.091100309
41299,-1.723534107
41300,-1.820645671
41301,-2.239115125
41302,-3.050586135
41303,-0.494148701
41304,-1.75743827
41305,-0.877899196
41306,0.236772058
41307,0.59663483
41308,2.092832052
41309,2.741002518
41310,2.635817933
41311,0.470761228
41312,1.065464209
41313,-1.176919405
41314,-1.729073133
41315,-0.393201856
41316,-0.537821303
41317,0.000478374
41318,0.167701521
41319,2.471528187
41320,1.203482607
41321,0.421428447
41322,-0.888215168
41323,-0.797972958
41324,-0.454082404
41325,-3.296501679
41326,1.292352681
41327,0.888028504
41328,-0.292922388
41329,0.606028178
41330,-3.652388619
41331,0.591351993
41332,-1.216194386
41333,-4.654953991
41334,-2.220647285
41335,-1.861420977
41336,-0.7129587
41337,1.693363672
41338,3.376246651
41339,1.929639155
41340,-1.323590152
41341,-0.570562339
41342,0.178288386
41343,0.923130173
41344,2.899981388
41345,1.309764323
41346,3.418337851
41347,3.43833076
41348,1.711965272
41349,1.758328794
41350,2.654520929
41351,1.04159242
41352,-1.546260683
41353,2.714930151
41354,-1.451937249
41355,1.197248307
41356,0.307253868
41357,-2.166035874
41358,0.16494525
41359,-1.413063993
41360,0.257199619
41361,-0.331285967
41362,-1.733965912
41363,-0.165248698
41364,-0.290260892
41365,-1.058369754
41366,-2.332804155
41367,-0.578682481
41368,0.797616868
41369,0.816898858
41370,1.618647051
41371,-2.594080195
41372,1.139349659
41373,-0.818260791
41374,-1.575324369
41375,-1.007307099
41376,1.201820472
41377,0.352803238
41378,1.533217681
41379,-0.292870661
41380,0.84415997
41381,0.670579321
41382,1.910512743
41383,-0.61836689
41384,-0.279207299
41385,-3.637155649
41386,2.186346174
41387,-1.850985087
41388,-3.056139667
41389,0.163601581
41390,-1.857761767
41391,1.028432963
41392,-1.272391227
41393,0.627411489
41394,2.834877824
41395,-1.23399607
41396,-0.77724314
41397,3.284108683
41398,-1.609627202
41399,-3.473479331
41400,-1.660642428
41401,3.308101259
41402,-1.458525951
41403,1.197262709
41404,-1.289774722
41405,-1.866033147
41406,-1.861698011
41407,3.107892665
41408,-1.615719502
41409,-2.190746988
41410,-3.341577789
41411,-1.49063984
41412,-3.605397546
41413,-2.328155912
41414,-0.987509116
41415,-3.327709379
41416,-0.512251859
41417,0.169862979
41418,1.775499085
41419,1.227330597
41420,1.41085448
41421,-1.075314256
41422,2.441137509
41423,-0.159249675
41424,3.431452303
41425,-0.814684179
41426,-0.848962667
41427,-1.003360126
41428,-1.868784063
41429,2.323147963
41430,0.965622712
41431,1.972984768
41432,1.761608321
41433,-0.245024884
41434,-0.966584357
41435,-2.153881475
41436,-0.933207888
41437,3.186513346
41438,1.239636186
41439,-3.092183325
41440,1.031139962
41441,-1.435109328
41442,0.999091896
41443,0.593203152
41444,1.446508836
41445,-4.971699801
41446,-3.517087065
41447,-3.07780702
41448,-5.126702874
41449,-2.991176162
41450,1.272621451
41451,-4.491256392
41452,0.931673183
41453,1.462677504
41454,-0.0465633
41455,2.242313461
41456,2.469403306
41457,-3.579528129
41458,-0.454448516
41459,2.111916368
41460,1.619028543
41461,-1.853059574
41462,1.041905568
41463,1.412187109
41464,1.810414071
41465,-0.269445473
41466,1.906807756
41467,2.115836194
41468,1.198194636
41469,-0.740919627
41470,2.728537361
41471,-1.036870604
41472,-0.854544712
41473,-1.485271847
41474,-3.760588683
41475,0.795791922
41476,-4.105555745
41477,-5.216639978
41478,2.456898933
41479,1.792748769
41480,2.399213607
41481,-0.691621826
41482,-0.647896625
41483,1.21164401
41484,1.026943766
41485,1.010531044
41486,-0.554030739
41487,3.146887551
41488,-1.438037339
41489,0.18552263
41490,2.958319201
41491,3.889084838
41492,1.475944621
41493,2.961585572
41494,-0.280019784
41495,-2.490335039
41496,-1.689657995
41497,0.741212881
41498,0.917053167
41499,-0.24622518
41500,3.658196782
41501,-0.023653266
41502,-2.264586811
41503,-4.319943602
41504,-3.281259663
41505,-4.223182175
41506,-1.714567362
41507,-3.638262839
41508,-4.34011236
41509,-0.314003726
41510,-1.257413872
41511,-2.585222698
41512,-0.732960346
41513,-4.956685646
41514,-3.179950908
41515,-4.650867605
41516,-1.434003393
41517,-2.296902123
41518,0.535471556
41519,1.454730351
41520,-0.044537784
41521,-0.169406661
41522,-0.836493719
41523,-1.200084633
41524,0.237329639
41525,0.710320484
41526,-2.562606265
41527,-1.897700031
41528,1.904681953
41529,-0.103693942
41530,5.109911671
41531,5.626177667
41532,1.075150404
41533,5.043545873
41534,4.282449526
41535,1.900334836
41536,0.250202694
41537,2.019857247
41538,3.356969688
41539,4.331329244
41540,2.040517729
41541,1.954992307
41542,1.754033504
41543,1.294460666
41544,-0.036187374
41545,2.922577661
41546,1.795536952
41547,2.109634769
41548,1.47504151
41549,-0.112972898
41550,1.106159615
41551,0.215973955
41552,1.300243714
41553,2.67825468
41554,-0.492640372
41555,0.144238576
41556,-1.93861713
41557,-2.554418476
41558,-1.776223456
41559,-4.63020112
41560,-3.07737645
41561,-3.169856727
41562,-3.734300808
41563,-3.679317463
41564,0.857089314
41565,-1.944745644
41566,1.886999201
41567,-1.443215797
41568,-0.38937807
41569,-0.532504461
41570,0.796612787
41571,3.302736177
41572,-1.658895925
41573,-2.562877888
41574,2.932842812
41575,-0.946414789
41576,0.95362731
41577,-5.46112055
41578,-3.931427501
41579,-0.792780374
41580,4.132107918
41581,1.259970289
41582,-0.646206593
41583,0.427170851
41584,-0.172678673
41585,0.712601112
41586,2.193994559
41587,2.471479311
41588,-1.01892605
41589,-1.076824562
41590,2.539610331
41591,-1.874022166
41592,-1.59097402
41593,0.487889014
41594,3.058044499
41595,2.178919578
41596,2.338348879
41597,-1.478831951
41598,-0.798726228
41599,3.250463936
41600,0.994004494
41601,0.35694761
41602,-4.657078786
41603,-0.8465853
41604,-3.958921033
41605,-2.741575794
41606,-3.507909753
41607,-0.430095672
41608,-2.323796414
41609,0.020568317
41610,1.65349926
41611,-3.807047497
41612,-2.848194712
41613,-0.264339665
41614,1.662744324
41615,2.901535883
41616,1.784396517
41617,-0.019501639
41618,1.51509089
41619,2.06301871
41620,-1.207031366
41621,-0.600698037
41622,1.647142713
41623,-0.406708838
41624,0.877812616
41625,2.512687437
41626,-1.206027669
41627,0.54168974
41628,0.304085684
41629,1.647547858
41630,-1.962621359
41631,-1.061432256
41632,1.551828615
41633,1.281482126
41634,-3.509894535
41635,-3.434426851
41636,-0.39852073
41637,-2.887770851
41638,-3.557158788
41639,-4.185528609
41640,-1.211404545
41641,-1.148156085
41642,-3.156965315
41643,-1.398040183
41644,0.216569009
41645,-0.737793913
41646,-2.667916632
41647,-0.057945017
41648,-2.721314029
41649,0.213998902
41650,-0.941740384
41651,-0.19896359
41652,-2.769698874
41653,1.122269331
41654,-2.110505463
41655,-0.910912025
41656,-1.83679246
41657,-2.042898783
41658,2.005984643
41659,1.780779128
41660,2.108971327
41661,2.230833548
41662,0.527798215
41663,0.531517075
41664,0.132472155
41665,-1.396453291
41666,-1.532080673
41667,-2.584423759
41668,0.873056137
41669,4.954402032
41670,4.268708513
41671,5.028358942
41672,-0.130107556
41673,0.792616217
41674,-3.746286769
41675,3.816386516
41676,-1.937155006
41677,5.092403266
41678,-1.776575004
41679,1.207959087
41680,0.429820024
41681,3.123452045
41682,0.265626851
41683,0.991547555
41684,2.499097544
41685,1.675587938
41686,-1.35998114
41687,0.564268614
41688,0.912246038
41689,-1.449264934
41690,0.072870417
41691,-0.043214129
41692,-0.103417666
41693,2.124138433
41694,-3.534100221
41695,-1.441094225
41696,-0.568209216
41697,-1.254471546
41698,-0.228425055
41699,-1.149870602
41700,-0.374289507
41701,0.085933908
41702,-0.633202477
41703,-3.181958381
41704,-2.711886178
41705,-1.321440903
41706,-1.237369994
41707,-2.874413653
41708,-2.192761584
41709,-1.148374649
41710,2.117151765
41711,2.846828295
41712,0.315206023
41713,0.785470607
41714,2.256657512
41715,2.518656795
41716,2.073988002
41717,-2.054163013
41718,0.667594451
41719,-2.549605033
41720,-1.415723489
41721,3.525520172
41722,2.127377451
41723,0.018093825
41724,-0.598874599
41725,0.249211183
41726,-1.969739359
41727,0.035338071
41728,2.671085504
41729,0.445402876
41730,-0.268572369
41731,0.30637471
41732,-1.026177585
41733,-2.698273381
41734,-0.371773582
41735,-2.51899945
41736,-3.544861739
41737,0.463403015
41738,1.300696286
41739,2.732126698
41740,-0.854777563
41741,0.976139522
41742,3.081585027
41743,1.292914287
41744,-0.04038021
41745,3.515331634
41746,4.473437497
41747,-0.66820969
41748,-2.528155927
41749,-1.616041649
41750,-1.485694317
41751,-1.060136492
41752,1.56110107
41753,0.351626804
41754,-0.668197903
41755,-0.156215164
41756,0.928071333
41757,-1.081013477
41758,-0.6488005
41759,0.901029928
41760,-1.566225645
41761,-0.912096959
41762,-3.580248004
41763,1.719479908
41764,-0.382191062
41765,-1.879534835
41766,-0.409182736
41767,-1.279998514
41768,0.729109923
41769,-0.375657179
41770,-1.021295652
41771,-1.700734864
41772,-0.714787182
41773,3.075313354
41774,1.552767247
41775,1.84768808
41776,2.320849246
41777,3.404921087
41778,3.519735021
41779,-1.670361399
41780,0.83492046
41781,-1.118579839
41782,-1.44945351
41783,0.693529486
41784,-4.96523503
41785,-4.881878442
41786,-2.839656985
41787,-4.036562815
41788,-3.225114274
41789,-5.145921918
41790,-3.236101459
41791,-1.880474493
41792,0.719967089
41793,5.006019159
41794,0.493411853
41795,-1.136240546
41796,0.953043299
41797,2.51390558
41798,-0.903459062
41799,-1.179843715
41800,-0.494495529
41801,-1.914211515
41802,-0.157136595
41803,-3.278768571
41804,2.89766511
41805,-0.992986837
41806,3.180018201
41807,3.217371146
41808,0.95071794
41809,2.018259979
41810,0.622578984
41811,0.149632653
41812,2.608631947
41813,0.398488407
41814,-1.722065486
41815,-3.966920954
41816,-0.655691143
41817,1.096275035
41818,0.737824021
41819,-1.274521457
41820,4.330943593
41821,-0.419107639
41822,2.168502697
41823,-1.390778985
41824,-1.334760057
41825,-0.788040506
41826,-2.644005863
41827,1.636347248
41828,1.693554432
41829,1.680743029
41830,2.283985594
41831,-0.469234707
41832,1.978964761
41833,-1.648731064
41834,0.732217587
41835,-4.549285888
41836,-4.111770205
41837,-1.35228281
41838,-1.368073816
41839,-3.723273281
41840,0.322606657
41841,0.431094784
41842,-0.456940806
41843,1.445290232
41844,0.833324711
41845,-0.485358082
41846,-2.794713951
41847,-1.330309519
41848,-0.950307105
41849,-0.994339082
41850,-1.000032767
41851,3.759942745
41852,-0.998971309
41853,-0.399813484
41854,0.870362434
41855,0.37007396
41856,-1.718788692
41857,-1.617069401
41858,-0.343656051
41859,-0.862355381
41860,2.019635099
41861,1.991469681
41862,1.947389052
41863,-0.165162514
41864,0.501389095
41865,-0.016182402
41866,3.913021618
41867,0.130262146
41868,-0.623606261
41869,-0.626091451
41870,-0.493252599
41871,-0.812520944
41872,0.957407243
41873,-0.522476265
41874,-2.878027372
41875,5.226527636
41876,1.337015211
41877,1.519381238
41878,-1.672118226
41879,-0.217181279
41880,-0.210104307
41881,-0.127127493
41882,-1.350560358
41883,-0.984323369
41884,0.550007043
41885,3.319698372
41886,0.714359225
41887,2.983960357
41888,-0.688990913
41889,-3.303484589
41890,-1.856576304
41891,-2.186119107
41892,-2.882245052
41893,-0.67841519
41894,-0.863657148
41895,3.630319623
41896,-0.622552398
41897,1.483505167
41898,-1.01048825
