id,battery_output
40925,-0.043533373
40926,-0.938300847
40927,1.605832169
40928,-1.201531404
40929,-1.812432397
40930,-0.992642998
40931,-0.300301409
40932,-1.351556081
40933,-3.346502307
40934,0.465169067
40935,0.39535065
40936,-0.095074367
40937,-1.080998354
40938,-2.759131818
40939,0.079691911
40940,-0.495815533
40941,1.073076316
40942,0.130187754
40943,0.743669633
40944,0.833888571
40945,-0.074799042
40946,0.058672892
40947,0.773077956
40948,0.393269855
40949,-0.104983148
40950,1.074057073
40951,2.135072516
40952,-1.035360403
40953,0.911270082
40954,-2.786071995
40955,-2.222872392
40956,-2.648510605
40957,-0.602056962
40958,-0.845965901
40959,-2.367636416
40960,-1.877752379
40961,0.04036225
40962,0.801174066
40963,1.567526598
40964,-0.265631692
40965,0.022610151
40966,-0.144143548
40967,1.175742537
40968,-0.317466709
40969,-0.084794068
40970,1.141423882
40971,2.384422132
40972,-0.266556988
40973,2.03711164
40974,-0.853159609
40975,-3.875577433
40976,-2.622760432
40977,0.594219704
40978,-0.989518926
40979,-2.408168182
40980,-3.881574635
40981,-1.065700115
40982,-1.32534113
40983,-0.504694147
40984,-1.579659666
40985,-0.128625655
40986,1.578424451
40987,0.237342511
40988,-2.646209451
40989,1.770581265
40990,0.604539595
40991,1.461096147
40992,-1.285837174
40993,-0.412245303
40994,-0.094970724
40995,1.902246513
40996,0.24539647
40997,-0.121664823
40998,-0.269744466
40999,2.098593116
41000,2.445452594
41001,1.907799892
41002,0.247132331
41003,1.698107047
41004,0.798285515
41005,-0.621631816
41006,-2.957207218
41007,-1.912903126
41008,-1.556536528
41009,1.105734201
41010,-0.163607421
41011,-0.280270806
41012,-0.050989418
41013,-2.327611989
41014,-1.798918699
41015,-3.054600889
41016,3.167915799
41017,1.403086618
41018,2.758374098
41019,-2.245897419
41020,3.102533502
41021,1.323584845
41022,-0.710495284
41023,3.054447309
41024,-1.521907518
41025,1.101861971
41026,-3.694998176
41027,-0.447012638
41028,-1.729372001
41029,3.059797954
41030,-2.681263932
41031,-2.773021728
41032,-2.645830322
41033,-0.091806817
41034,-0.552488878
41035,-2.376616874
41036,1.004057829
41037,-1.372897613
41038,-2.227909726
41039,0.962129128
41040,0.694078951
41041,1.010947487
41042,0.743887233
41043,0.974710607
41044,0.520842717
41045,-0.207606309
41046,2.453988565
41047,2.172321676
41048,-0.171383174
41049,1.672338532
41050,2.362518601
41051,2.501184695
41052,2.459198908
41053,-1.258005765
41054,2.254334672
41055,2.479668183
41056,2.847482459
41057,1.783803996
41058,0.424691465
41059,0.544506208
41060,0.59989238
41061,-0.339026318
41062,-0.297687774
41063,-1.35973539
41064,-3.634613393
41065,-0.608680866
41066,0.837239339
41067,-2.711473703
41068,-0.298258067
41069,-2.023831541
41070,-1.871473012
41071,1.584650018
41072,-1.324289516
41073,1.567876965
41074,3.276615871
41075,0.96117131
41076,-0.400775314
41077,-1.165353938
41078,-0.201648068
41079,-0.23708455
41080,2.1588808
41081,-2.521410603
41082,-2.638879929
41083,0.968092301
41084,1.186704861
41085,1.69540408
41086,0.620043564
41087,0.130350206
41088,-0.330553743
41089,-1.280165098
41090,1.012584053
41091,0.767060217
41092,2.79976277
41093,0.106189793
41094,0.856758483
41095,-0.187128771
41096,-0.810647145
41097,-2.33029823
41098,-0.091730513
41099,0.055216377
41100,1.382605886
41101,-1.586879897
41102,-2.500013486
41103,1.270216348
41104,1.637628647
41105,-3.406593179
41106,-2.359840203
41107,-1.669392376
41108,-2.416305551
41109,-1.666684131
41110,-0.432622224
41111,-2.516188044
41112,-0.171042571
41113,-3.363270478
41114,-3.614469873
41115,-0.859362663
41116,-2.183056296
41117,-1.044501693
41118,-1.434347825
41119,2.223115006
41120,-0.965195436
41121,-0.715281086
41122,-2.107301917
41123,-1.766603903
41124,-1.640975943
41125,0.868514559
41126,-1.520066238
41127,0.099655423
41128,0.452615653
41129,1.782927465
41130,0.25950482
41131,-0.895350206
41132,-0.515985899
41133,-0.469611856
41134,2.016980004
41135,0.867890511
41136,0.264009802
41137,-0.795251984
41138,0.327109764
41139,1.279676931
41140,0.141047059
41141,0.952022878
41142,-1.523211884
41143,0.97164817
41144,-2.683866723
41145,2.098169557
41146,2.774823206
41147,2.593909718
41148,2.475251996
41149,-1.116498483
41150,-2.394537949
41151,1.418278611
41152,1.589316172
41153,-1.842235656
41154,1.614668837
41155,1.565750321
41156,1.631247638
41157,2.284078357
41158,-2.110325109
41159,0.664011316
41160,1.101936652
41161,0.917494307
41162,1.45117149
41163,0.464552341
41164,0.297725555
41165,0.770721661
41166,1.659056706
41167,2.155609151
41168,0.874489207
41169,-0.045053031
41170,0.992873775
41171,1.423013545
41172,-0.11991745
41173,-2.321070094
41174,0.370123925
41175,-1.431721146
41176,-1.331845985
41177,1.620166173
41178,0.713300976
41179,-2.376101521
41180,-1.451017134
41181,0.394286522
41182,-1.079889317
41183,1.985325806
41184,0.482433932
41185,0.513862799
41186,-0.746502132
41187,1.643076048
41188,-0.63027737
41189,-0.703933147
41190,0.048958867
41191,-0.259337982
41192,-2.745129487
41193,-2.561516809
41194,-1.094048378
41195,-2.407378284
41196,-2.625042731
41197,-2.869233615
41198,-2.690399452
41199,-2.449420992
41200,0.533187385
41201,-1.211484184
41202,-0.11700553
41203,-2.064245085
41204,-0.357214656
41205,1.947568458
41206,1.803703937
41207,-0.634137096
41208,1.34520448
41209,1.675171356
41210,-0.292311851
41211,-0.948615353
41212,-0.787805344
41213,-0.803426209
41214,1.929471877
41215,1.606752623
41216,2.511605454
41217,0.06078921
41218,-0.165349286
41219,-0.494594693
41220,-0.990008428
41221,-2.59540622
41222,1.018454845
41223,0.045146338
41224,0.78418712
41225,-0.623184134
41226,-2.672754263
41227,-2.654144867
41228,0.16102913
41229,-2.550576496
41230,-2.18770242
41231,-2.360885548
41232,0.488076966
41233,-2.484475252
41234,-2.536585411
41235,-0.483875269
41236,-2.272211888
41237,-2.224885574
41238,-2.102824372
41239,-1.787823721
41240,-1.194234998
41241,-1.307655853
41242,1.490013651
41243,2.356354493
41244,-2.047074835
41245,-0.992708284
41246,-2.048873015
41247,-2.517232717
41248,-2.251215235
41249,-1.052753092
41250,-1.356055847
41251,-0.741821724
41252,0.211369196
41253,0.938959182
41254,1.099728624
41255,-1.037746681
41256,-0.765324172
41257,0.131377197
41258,1.009865235
41259,-0.148122104
41260,-0.551139303
41261,-2.531107878
41262,-0.477221371
41263,0.327065208
41264,-0.388112341
41265,-0.298856091
41266,-0.665270324
41267,0.144068671
41268,1.702584967
41269,-1.924482115
41270,1.41919772
41271,1.236109785
41272,-0.231999398
41273,-0.388543005
41274,0.547046302
41275,-0.092969034
41276,-0.21276912
41277,1.130193805
41278,-1.93244563
41279,-2.306684319
41280,0.816998782
41281,-1.066776706
41282,-2.420379415
41283,0.17378279
41284,-2.527060137
41285,-0.595704423
41286,2.282361336
41287,2.471869888
41288,2.436337856
41289,0.933637525
41290,1.053130042
41291,0.730696482
41292,2.773185648
41293,2.040816682
41294,1.309086544
41295,1.542282181
41296,1.033099476
41297,2.141840224
41298,-1.936663865
41299,-1.106382534
41300,-1.473960206
41301,-1.693347347
41302,-2.535694183
41303,-0.630023233
41304,-1.537368075
41305,-0.608362673
41306,0.308217181
41307,0.354588207
41308,1.651093976
41309,2.59654657
41310,2.815833858
41311,1.021442175
41312,1.931631082
41313,-0.273392939
41314,-1.365055205
41315,0.326203954
41316,-0.051732253
41317,0.120820424
41318,0.167095153
41319,2.363113834
41320,1.285217341
41321,0.587687305
41322,-0.530278857
41323,-0.48399456
41324,0.127915597
41325,-2.756513041
41326,1.358060796
41327,0.928536535
41328,0.401431061
41329,0.608895311
41330,-2.556441651
41331,1.127726458
41332,-0.683278996
41333,-2.713347585
41334,-1.488855721
41335,-1.36702161
41336,-1.063609035
41337,0.89607712
41338,2.591228307
41339,0.966902344
41340,-1.640101865
41341,-0.237960422
41342,0.664660425
41343,0.264563148
41344,2.49218671
41345,1.028209352
41346,2.77652685
41347,2.596649774
41348,1.883110659
41349,2.170178027
41350,2.523880871
41351,2.461726741
41352,-0.637113354
41353,2.816252093
41354,0.403110043
41355,2.227566267
41356,1.220348714
41357,0.187526252
41358,0.714737576
41359,-0.592416772
41360,0.77306389
41361,0.262414312
41362,-1.167795663
41363,0.284052374
41364,-0.130664927
41365,-1.116698928
41366,-2.322418817
41367,0.27768178
41368,1.057102951
41369,1.195748065
41370,2.040939086
41371,-1.36010899
41372,1.263859135
41373,0.006573862
41374,-0.738542417
41375,-0.55905087
41376,1.199246234
41377,0.664702163
41378,1.150816372
41379,0.04066176
41380,1.229699253
41381,1.335306146
41382,2.473094883
41383,1.061316208
41384,0.837311857
41385,-2.496451092
41386,1.966638804
41387,-0.372439634
41388,-2.059574152
41389,0.467618706
41390,-1.367183253
41391,1.313211504
41392,-0.765570882
41393,0.997002885
41394,2.756764019
41395,0.061133359
41396,-0.294443963
41397,2.878862087
41398,0.344197609
41399,-2.625120004
41400,-1.206405466
41401,2.94525159
41402,-0.847049893
41403,1.392217386
41404,-1.077348829
41405,-2.282713909
41406,-1.547477586
41407,2.616231381
41408,-1.435271786
41409,-2.126269792
41410,-2.674943023
41411,-1.391771433
41412,-2.853381403
41413,-2.288585519
41414,-1.026434326
41415,-3.008089494
41416,-1.370048381
41417,-0.182057125
41418,0.781414647
41419,0.467736259
41420,0.585884153
41421,-1.280940782
41422,1.876698049
41423,-0.05923831
41424,2.040715068
41425,-0.966640291
41426,-0.510016413
41427,-0.694715431
41428,-1.442976854
41429,1.215331361
41430,0.919979907
41431,0.799839219
41432,0.671478433
41433,-0.414423458
41434,-0.793014921
41435,-1.463668211
41436,-0.652918305
41437,2.027546634
41438,0.710235494
41439,-2.52908998
41440,1.039227846
41441,-1.572382459
41442,0.436175005
41443,0.359749385
41444,0.949590382
41445,-2.717535615
41446,-2.794696506
41447,-2.743170779
41448,-2.580184952
41449,-2.568906653
41450,0.241627641
41451,-2.556870679
41452,0.014987945
41453,0.207880304
41454,-0.804991936
41455,1.125848805
41456,1.519809588
41457,-2.725072391
41458,-1.001783128
41459,1.685877635
41460,1.414395595
41461,-1.966905482
41462,0.945504293
41463,0.863137436
41464,0.988582741
41465,-0.502119013
41466,0.916781558
41467,0.967661567
41468,0.285903344
41469,-1.003683666
41470,0.933425922
41471,-0.788876955
41472,-0.255351036
41473,-0.822240145
41474,-2.521039947
41475,0.501439943
41476,-2.950919846
41477,-2.675269567
41478,1.292966761
41479,1.017217786
41480,1.297607326
41481,-0.494774322
41482,-0.22926107
41483,1.246871826
41484,0.961536874
41485,1.378808742
41486,-0.50962801
41487,2.169375685
41488,-1.354632861
41489,-0.243516931
41490,1.963813638
41491,2.005269429
41492,0.799626514
41493,1.861804102
41494,-0.051406541
41495,-1.654674473
41496,-0.954633541
41497,0.682206222
41498,0.875456807
41499,0.079390393
41500,2.678811641
41501,0.089378167
41502,-1.896562241
41503,-2.772352527
41504,-2.347199568
41505,-2.657499869
41506,-1.283032984
41507,-2.422138085
41508,-2.577813681
41509,-0.927360671
41510,-1.248373138
41511,-2.370970677
41512,-1.190139357
41513,-2.204999929
41514,-2.239295865
41515,-2.396050276
41516,-2.380831796
41517,-2.702236539
41518,-0.218326069
41519,-0.030861723
41520,-1.327309663
41521,-0.824921588
41522,-1.073432343
41523,-1.015981326
41524,-0.332856019
41525,0.0202003
41526,-2.541826611
41527,-2.447378391
41528,0.993523327
41529,-0.600609621
41530,2.072857789
41531,2.095567151
41532,0.234026897
41533,2.075315633
41534,2.284114569
41535,1.13796362
41536,0.669492291
41537,1.129476302
41538,2.322821283
41539,2.026502721
41540,2.307317393
41541,1.966061938
41542,1.771194172
41543,1.389297262
41544,0.691251231
41545,2.259100778
41546,1.749465981
41547,2.157947374
41548,1.788576001
41549,0.924694729
41550,1.621729889
41551,1.188390557
41552,1.924022419
41553,2.800257539
41554,1.328852744
41555,1.152405868
41556,0.017096019
41557,-1.602361517
41558,-0.707116418
41559,-2.385878168
41560,-1.688553624
41561,-2.115130272
41562,-2.38836884
41563,-2.347789951
41564,0.59742436
41565,-1.238727099
41566,1.20180154
41567,-1.353802561
41568,0.020849495
41569,-0.279178239
41570,1.01454732
41571,2.767715603
41572,-0.441227157
41573,-1.02101193
41574,2.387433941
41575,0.341597331
41576,0.795633919
41577,-2.522920489
41578,-2.779822438
41579,-0.641708973
41580,2.445075477
41581,0.434849811
41582,-0.66204013
41583,0.31304202
41584,-0.50434386
41585,0.298550841
41586,2.285170292
41587,2.213872152
41588,-1.080957976
41589,-0.630153152
41590,2.179647072
41591,-0.578518987
41592,-0.928961774
41593,0.860353572
41594,2.37568473
41595,1.962976735
41596,2.331391993
41597,-0.279214544
41598,0.054683329
41599,2.9236625
41600,1.780788462
41601,2.008208489
41602,-2.735339628
41603,0.215642676
41604,-2.540466392
41605,-1.878349793
41606,-2.243800861
41607,-0.231571991
41608,-1.822347484
41609,0.110160492
41610,1.064960557
41611,-3.016248749
41612,-2.022140653
41613,-0.13985212
41614,0.962560957
41615,2.101725353
41616,1.027219522
41617,0.200408491
41618,0.917769582
41619,1.968938207
41620,-0.149127838
41621,-0.047680422
41622,1.357888429
41623,-0.093831428
41624,0.694236369
41625,2.026727269
41626,-0.656340855
41627,0.32622558
41628,0.209490774
41629,1.244847963
41630,-0.494012136
41631,-0.179665933
41632,1.96045723
41633,1.723781098
41634,-2.388020883
41635,-2.165945867
41636,-0.177251296
41637,-1.505159994
41638,-2.60887865
41639,-2.962709287
41640,-0.593631318
41641,-1.279323295
41642,-2.717953016
41643,-1.820568165
41644,-0.52987553
41645,-1.364648798
41646,-2.552712081
41647,-0.440638163
41648,-2.59967172
41649,-0.382949311
41650,-1.275859252
41651,-0.871320322
41652,-2.888583643
41653,0.562988783
41654,-2.482401291
41655,-0.973479775
41656,-2.074529442
41657,-2.554085701
41658,1.062255427
41659,0.551320455
41660,1.01453341
41661,1.150679962
41662,-0.141627915
41663,0.045091903
41664,-0.144056077
41665,-0.973263734
41666,-1.163570902
41667,-2.385032815
41668,0.820518394
41669,2.948188012
41670,2.542268604
41671,3.302161248
41672,0.654895381
41673,1.124300286
41674,-2.019646096
41675,2.609591958
41676,-1.767950115
41677,2.200721178
41678,-1.336399742
41679,0.825379135
41680,0.54718512
41681,2.174946091
41682,0.2049098
41683,0.860966586
41684,2.026663029
41685,1.20284743
41686,-0.278647857
41687,1.100965727
41688,1.186545735
41689,-1.373075886
41690,0.198026635
41691,0.514561853
41692,-0.028675065
41693,2.087836667
41694,-2.412495862
41695,-1.03402425
41696,-0.267080774
41697,-0.447310784
41698,-0.115735756
41699,-0.984887135
41700,-0.184091823
41701,0.173940266
41702,-0.219216036
41703,-2.348758375
41704,-2.019401692
41705,-1.103407275
41706,-0.921510319
41707,-2.350347514
41708,-2.071737567
41709,-0.910126839
41710,1.360071116
41711,1.031236402
41712,-0.371251627
41713,0.121110853
41714,1.200914815
41715,1.282132556
41716,1.219129214
41717,-1.902674964
41718,0.630216104
41719,-1.975429529
41720,-0.859122171
41721,2.380700361
41722,1.441537284
41723,-0.145597868
41724,-0.554909449
41725,0.030248889
41726,-0.991472486
41727,0.212847155
41728,2.224916462
41729,0.35241824
41730,-0.211322349
41731,0.25649115
41732,-0.515467347
41733,-2.164058536
41734,0.046544504
41735,-1.447738608
41736,-2.728288247
41737,0.314065147
41738,0.666716557
41739,1.427882466
41740,-1.188354045
41741,0.137706503
41742,1.735135808
41743,1.015575198
41744,0.003759304
41745,2.565447191
41746,2.430412232
41747,-0.013667756
41748,-1.062431045
41749,-0.654978559
41750,-0.786844246
41751,-0.333449092
41752,1.4379209
41753,1.019438048
41754,-0.710077806
41755,-0.155836957
41756,0.444284175
41757,-0.761070527
41758,-0.552516889
41759,0.720720189
41760,-0.972155351
41761,-0.449256855
41762,-1.927943839
41763,1.312823897
41764,0.010003732
41765,-0.658444065
41766,0.39668481
41767,-0.607260165
41768,0.825995823
41769,-0.365361083
41770,-0.872805351
41771,-0.869937014
41772,-0.538053958
41773,1.789640727
41774,0.795442032
41775,1.028804387
41776,1.2573738
41777,2.006246956
41778,2.078880093
41779,0.213913575
41780,0.947190951
41781,0.499994837
41782,0.280704675
41783,1.663639654
41784,-3.15283806
41785,-2.798813905
41786,-1.642776074
41787,-3.07730821
41788,-2.878373782
41789,-2.723379938
41790,-2.823005582
41791,-1.512875643
41792,0.144369114
41793,2.423913015
41794,-0.04449597
41795,-1.44524528
41796,1.100817018
41797,1.67795117
41798,-0.622445963
41799,-0.904211348
41800,-0.157677387
41801,-1.705297226
41802,-0.627448406
41803,-2.311498009
41804,1.549654359
41805,-1.346125745
41806,1.300519051
41807,1.508209162
41808,0.432562829
41809,1.177538946
41810,0.632101482
41811,0.197497065
41812,1.891386169
41813,1.07890524
41814,-1.067883326
41815,-2.637334489
41816,-0.11074356
41817,0.867110811
41818,0.383882829
41819,-0.977259934
41820,2.10462397
41821,-0.535307843
41822,1.122543653
41823,-0.438810651
41824,-0.564998356
41825,-0.876764374
41826,-1.689664665
41827,1.598454819
41828,1.183498648
41829,1.274748877
41830,1.980272779
41831,-0.942342629
41832,1.537458821
41833,-1.223337545
41834,0.595474411
41835,-3.015832434
41836,-3.109652334
41837,-1.504816489
41838,-1.547805774
41839,-2.992983846
41840,-0.386232552
41841,-0.164550143
41842,-1.392715728
41843,0.355515458
41844,0.247716455
41845,-0.867832359
41846,-2.91045158
41847,-1.008784583
41848,-0.828800174
41849,-0.880289435
41850,-1.382243093
41851,2.28693474
41852,-1.309507146
41853,-1.01784224
41854,0.21374408
41855,0.087200501
41856,-1.230487215
41857,-1.243802509
41858,-0.202056923
41859,-0.669883745
41860,1.788704852
41861,2.23199169
41862,1.984828287
41863,0.201282794
41864,0.642105197
41865,0.482086085
41866,3.375469788
41867,0.707092998
41868,0.16407687
41869,-0.496541685
41870,0.033151395
41871,-0.101591917
41872,1.07507079
41873,-0.401786732
41874,-2.524884331
41875,2.613905839
41876,1.252279519
41877,1.674563496
41878,-1.476985699
41879,0.262591106
41880,0.293015848
41881,0.418801027
41882,-1.258063169
41883,-0.15283166
41884,0.927600465
41885,2.954303796
41886,1.621119838
41887,3.227888579
41888,1.140107627
41889,-1.950019197
41890,-0.996623903
41891,-0.952984131
41892,-1.654959381
41893,0.090584464
41894,-0.359697251
41895,2.951807991
41896,-0.39280434
41897,1.510379383
41898,-0.270541329
41899,-0.690272508
