id,battery_output
40927,1.856204402
40928,-0.895283156
40929,-1.889419113
40930,-0.866220216
40931,-0.215076871
40932,-1.061769037
40933,-3.185122139
40934,0.830972414
40935,0.461209467
40936,0.279209608
40937,-0.825182354
40938,-4.084892626
40939,0.273885746
40940,-0.328717821
40941,1.677206468
40942,0.470961189
40943,1.111815515
40944,1.098241203
40945,0.134516407
40946,0.057935058
40947,0.772719505
40948,0.362475552
40949,-0.101943135
40950,0.896945008
40951,2.316392116
40952,-1.135398905
40953,0.821355042
40954,-3.081768828
40955,-1.628412483
40956,-2.473210902
40957,-0.344342364
40958,-0.295067478
40959,-2.438799617
40960,-1.841568811
40961,0.175472322
40962,1.142932623
40963,1.964147305
40964,-0.31474253
40965,0.170730064
40966,-0.224238951
40967,1.480006514
40968,-0.202091102
40969,0.142111254
40970,1.458992605
40971,2.747208052
40972,-0.250475563
40973,2.199776506
40974,-0.507435505
40975,-4.47642628
40976,-2.434063733
40977,0.75625566
40978,-0.777067201
40979,-1.898729303
40980,-3.884114684
40981,-0.824604651
40982,-1.068481362
40983,-0.475270021
40984,-1.451903331
40985,0.181065518
40986,1.766325089
40987,0.415901468
40988,-2.845089038
40989,1.939693243
40990,0.576248844
40991,1.967585777
40992,-1.112819362
40993,-0.355175714
40994,0.319097422
40995,2.295645134
40996,0.143559229
40997,0.216545984
40998,-0.241343279
40999,2.056541052
41000,2.968805447
41001,2.264161233
41002,0.28068782
41003,1.534303856
41004,0.457903445
41005,-0.569257591
41006,-3.440449936
41007,-1.984478266
41008,-1.581380165
41009,1.29026914
41010,-0.196190089
41011,-0.299755845
41012,0.167492377
41013,-2.311361273
41014,-1.727238025
41015,-3.034712538
41016,3.783315177
41017,1.624617649
41018,3.066094214
41019,-2.216266302
41020,3.695629255
41021,1.419279
41022,-0.810572591
41023,3.211165669
41024,-1.847905088
41025,1.043864635
41026,-3.856350961
41027,-0.336265688
41028,-1.582824049
41029,3.678461207
41030,-2.762697419
41031,-2.85960347
41032,-3.252359067
41033,-0.193057191
41034,-0.347443998
41035,-2.046357442
41036,1.114983906
41037,-1.385899553
41038,-1.972129014
41039,1.649692234
41040,0.893458538
41041,1.241287505
41042,1.024663525
41043,1.227632981
41044,0.649683916
41045,0.067821795
41046,3.388516265
41047,2.126664446
41048,-0.297382027
41049,1.373272546
41050,2.645940483
41051,3.510719545
41052,2.58164338
41053,-1.78749841
41054,1.022811235
41055,0.69014368
41056,1.461827654
41057,0.07047469
41058,-1.448341389
41059,-0.403512747
41060,-0.307982506
41061,-1.551571078
41062,-0.840538084
41063,-1.780382659
41064,-4.091887769
41065,-0.579450771
41066,0.571163508
41067,-3.144314523
41068,-0.414878089
41069,-2.060725665
41070,-2.089573408
41071,1.545984526
41072,-1.372673433
41073,1.662633026
41074,3.225192862
41075,0.501806481
41076,-0.779650923
41077,-1.506585056
41078,-0.284452842
41079,-0.301762893
41080,1.684132614
41081,-2.811343423
41082,-3.364552603
41083,0.969137279
41084,1.212728721
41085,1.634730091
41086,0.259321872
41087,-0.161901349
41088,-0.531061579
41089,-1.140180352
41090,1.267605896
41091,0.550979601
41092,2.423575007
41093,-0.686603271
41094,0.621214063
41095,-0.11484978
41096,-1.025746689
41097,-2.721084333
41098,0.126487651
41099,-0.049400772
41100,1.443080383
41101,-1.686714166
41102,-2.702379636
41103,1.302450946
41104,1.803547467
41105,-5.652502328
41106,-2.482172752
41107,-1.553875787
41108,-2.120730918
41109,-1.487301429
41110,-0.121090682
41111,-2.216013007
41112,0.305511155
41113,-3.297653201
41114,-4.113561473
41115,-0.488949868
41116,-1.601966823
41117,-0.70215366
41118,-1.255016457
41119,2.798523651
41120,-0.648580122
41121,-0.223002206
41122,-1.413111093
41123,-1.175002125
41124,-1.373697909
41125,1.457063151
41126,-1.103307721
41127,0.580300697
41128,0.956078305
41129,2.237356325
41130,0.458159607
41131,-0.557445745
41132,-0.135216767
41133,-0.217928951
41134,2.087116692
41135,1.308048335
41136,0.280073397
41137,-0.494323104
41138,0.609777443
41139,1.789412248
41140,0.431000541
41141,0.818339176
41142,-1.428925127
41143,1.108935329
41144,-3.340042574
41145,2.48947808
41146,3.501623023
41147,3.302383378
41148,3.619615595
41149,-1.370720604
41150,-2.409834393
41151,1.221708434
41152,1.903451768
41153,-2.189616244
41154,1.768472744
41155,1.471290506
41156,1.896692206
41157,2.278860902
41158,-2.648213116
41159,0.437149869
41160,0.585725238
41161,0.583573765
41162,0.69635102
41163,-0.878666916
41164,-0.151638828
41165,0.2135049
41166,0.939902336
41167,1.382521089
41168,-1.312114209
41169,-0.723722128
41170,-0.008765597
41171,0.645200265
41172,-1.004037109
41173,-2.481355151
41174,-0.050215895
41175,-1.876772337
41176,-1.270875523
41177,1.498755492
41178,-0.041660638
41179,-3.604387405
41180,-1.574205314
41181,0.16076193
41182,-1.297236845
41183,1.975438465
41184,0.07255034
41185,0.495118366
41186,-0.212357082
41187,1.760526434
41188,-0.521934461
41189,-0.317090009
41190,-0.085744377
41191,-0.430950507
41192,-3.84227307
41193,-4.729284526
41194,-0.696834025
41195,-2.204018848
41196,-3.003433947
41197,-3.674406065
41198,-3.869385777
41199,-2.074250529
41200,0.73235789
41201,-0.578500776
41202,0.602577169
41203,-1.956617877
41204,0.330283356
41205,3.751089144
41206,2.558383809
41207,-0.113715794
41208,1.505332486
41209,1.758096849
41210,-0.142768968
41211,-0.507451628
41212,-0.558579998
41213,-0.489419353
41214,2.132787732
41215,1.945904277
41216,3.892376749
41217,0.180305067
41218,0.123744395
41219,-0.247226727
41220,-0.877242827
41221,-5.485597164
41222,1.073898369
41223,0.132289669
41224,0.842994883
41225,-0.433921767
41226,-3.403964411
41227,-3.759742885
41228,-0.082423424
41229,-3.438483932
41230,-2.418981584
41231,-2.598592962
41232,1.164969186
41233,-3.314305845
41234,-2.962856398
41235,0.030868675
41236,-1.840643481
41237,-1.686396649
41238,-1.511768108
41239,-1.092684732
41240,-0.714545413
41241,-1.236338822
41242,1.971969717
41243,2.747250328
41244,-2.006797224
41245,-1.378538544
41246,-2.082778783
41247,-3.423993023
41248,-1.418250099
41249,-0.567715956
41250,-0.877278154
41251,0.016722724
41252,0.999918051
41253,1.069357976
41254,1.090454269
41255,-1.054911785
41256,-0.566281029
41257,0.245389044
41258,1.049197874
41259,0.133601776
41260,-0.42607697
41261,-3.220972595
41262,-0.0345489
41263,0.74574377
41264,-0.131239249
41265,0.152986623
41266,-0.287393308
41267,0.902768275
41268,2.00041117
41269,-1.5039973
41270,1.675762962
41271,1.715969519
41272,0.005012064
41273,-0.673053545
41274,0.616610899
41275,-0.25469096
41276,-0.652724279
41277,1.834700589
41278,-2.105399694
41279,-2.04507902
41280,1.342909704
41281,-0.913741433
41282,-1.937908116
41283,0.632299842
41284,-3.83832503
41285,-0.102410562
41286,4.986919532
41287,3.468360852
41288,2.357393318
41289,0.842513098
41290,0.544176284
41291,0.447759001
41292,3.433500598
41293,1.458284572
41294,1.09048466
41295,1.319042404
41296,1.064363616
41297,1.794072259
41298,-2.653322145
41299,-1.627857703
41300,-1.633508543
41301,-1.805564714
41302,-2.88456538
41303,-0.425106206
41304,-1.749010287
41305,-0.767124585
41306,0.136606389
41307,0.418508654
41308,1.728724703
41309,2.30737651
41310,2.400142121
41311,0.499224251
41312,1.33650704
41313,-0.682683183
41314,-1.740530123
41315,-0.209983128
41316,-0.459713488
41317,0.081775374
41318,0.19067293
41319,2.166750279
41320,0.863187165
41321,0.361184424
41322,-0.678677798
41323,-0.621091597
41324,-0.375067996
41325,-3.232926131
41326,1.27117392
41327,0.699582334
41328,0.078986539
41329,0.364228996
41330,-2.859464866
41331,0.681236598
41332,-1.40578298
41333,-4.902964326
41334,-1.481461033
41335,-1.472229316
41336,-1.147364646
41337,1.127730707
41338,3.065455412
41339,1.257413769
41340,-1.276613563
41341,-0.438317202
41342,0.495766145
41343,0.51824549
41344,2.453160725
41345,0.6849409
41346,2.706274891
41347,3.03444948
41348,1.203688277
41349,1.611622805
41350,2.367283286
41351,0.949686788
41352,-1.64375851
41353,2.519828986
41354,-1.508309889
41355,1.056284417
41356,0.117972385
41357,-2.002314103
41358,0.076002234
41359,-1.118167075
41360,0.100994575
41361,-0.398295027
41362,-1.846439186
41363,-0.084387179
41364,-0.34893313
41365,-1.211713953
41366,-2.32319242
41367,-0.229730276
41368,0.185958523
41369,0.499419964
41370,1.394225005
41371,-1.959488756
41372,0.694737822
41373,-0.553575714
41374,-1.24532848
41375,-0.842538031
41376,0.796172508
41377,0.117893837
41378,1.26205559
41379,-0.193841291
41380,1.077407899
41381,0.341271337
41382,1.41420885
41383,-0.582119856
41384,-0.217871916
41385,-3.023503847
41386,1.437773977
41387,-1.244662573
41388,-2.350219904
41389,0.048764359
41390,-1.701737513
41391,0.463608872
41392,-1.393991762
41393,0.329018546
41394,2.144798324
41395,-0.694337812
41396,-0.883735049
41397,3.648054191
41398,-1.65377728
41399,-3.256813679
41400,-1.376978515
41401,3.153362285
41402,-1.288761412
41403,0.765932326
41404,-0.908197603
41405,-1.985476209
41406,-1.760851374
41407,2.585046228
41408,-1.460631132
41409,-2.072810219
41410,-3.071454839
41411,-1.51075752
41412,-3.591310755
41413,-2.183181477
41414,-1.025407253
41415,-3.51462633
41416,-0.927666728
41417,0.024001498
41418,0.778971671
41419,0.516516806
41420,0.661418465
41421,-1.08415381
41422,1.759658846
41423,0.100400037
41424,2.259725901
41425,-0.656583277
41426,-0.657440925
41427,-0.587904087
41428,-1.032651344
41429,1.532530563
41430,0.540486328
41431,1.38545813
41432,0.982677635
41433,-0.002629826
41434,-0.30758686
41435,-1.499371397
41436,-0.159491251
41437,2.390568597
41438,1.178859963
41439,-2.736979889
41440,0.590665324
41441,-1.419276343
41442,0.379846674
41443,0.473634955
41444,1.250878319
41445,-4.649402122
41446,-3.038519702
41447,-2.466243124
41448,-4.823771887
41449,-2.8033105
41450,0.905235347
41451,-4.750809345
41452,0.648750998
41453,0.911497715
41454,-0.421260233
41455,1.241370259
41456,1.747698596
41457,-3.335625891
41458,-0.682095361
41459,1.617948262
41460,1.150273316
41461,-1.659567899
41462,0.574743646
41463,0.707300517
41464,1.075023679
41465,-0.254746132
41466,1.178903186
41467,1.301853134
41468,0.53196164
41469,-0.632554913
41470,1.609192066
41471,-0.450639826
41472,-0.144268032
41473,-0.88914591
41474,-3.167452027
41475,0.508866032
41476,-3.805189191
41477,-5.083000491
41478,1.563447349
41479,0.906580194
41480,1.40282123
41481,-0.399636785
41482,-0.263520369
41483,0.783477385
41484,0.858338459
41485,0.719559411
41486,-0.508644014
41487,2.211970708
41488,-1.094209852
41489,0.191522348
41490,2.05613046
41491,2.420963393
41492,1.180483695
41493,1.967739375
41494,0.104018058
41495,-1.507501572
41496,-0.732399754
41497,0.499808652
41498,0.393398125
41499,-0.087920847
41500,2.577683694
41501,-0.098614209
41502,-1.628603337
41503,-3.612041516
41504,-2.178969706
41505,-3.394390802
41506,-1.451426667
41507,-3.100553911
41508,-4.398080836
41509,-0.661025573
41510,-1.093078263
41511,-3.089508136
41512,-1.301284683
41513,-4.968601868
41514,-3.289632494
41515,-4.235556457
41516,-1.188244627
41517,-2.063019148
41518,0.091938751
41519,0.551794319
41520,-0.479925277
41521,-0.0598238
41522,-0.597237508
41523,-0.629517818
41524,0.070991973
41525,0.404296644
41526,-2.659348291
41527,-1.572369566
41528,1.042919762
41529,-0.277524857
41530,3.766747841
41531,5.023198435
41532,0.394705571
41533,3.993954431
41534,2.473096091
41535,1.49752964
41536,0.809223312
41537,1.785406375
41538,3.250663112
41539,4.394242225
41540,2.978959443
41541,1.962073072
41542,1.53931622
41543,1.014050707
41544,0.24804484
41545,2.271391172
41546,1.227356173
41547,1.868813817
41548,1.026936403
41549,0.32077523
41550,1.123692905
41551,0.739543309
41552,0.996611329
41553,2.725399023
41554,0.023968235
41555,0.188343204
41556,-1.152889509
41557,-1.982416707
41558,-1.12928574
41559,-3.844055457
41560,-2.137274235
41561,-2.694541873
41562,-2.889047789
41563,-2.804953954
41564,0.284165242
41565,-1.56263827
41566,0.900249865
41567,-2.167067152
41568,-0.166744472
41569,-0.615636827
41570,0.662583353
41571,2.752816684
41572,-1.6231589
41573,-1.523559316
41574,2.061784877
41575,-0.343933327
41576,0.796251553
41577,-5.645456994
41578,-3.207324371
41579,-0.319741238
41580,3.813028025
41581,0.781352806
41582,-1.132844406
41583,0.462580394
41584,-0.251393812
41585,0.47622549
41586,2.060701905
41587,1.936806003
41588,-1.303206086
41589,-0.656273305
41590,1.793897149
41591,-0.61762033
41592,-1.015201994
41593,0.850972605
41594,2.366327099
41595,1.49461787
41596,1.696853946
41597,-0.764266019
41598,0.006885575
41599,3.125576333
41600,0.667072604
41601,0.781208722
41602,-3.658058842
41603,-0.077007056
41604,-2.750843108
41605,-2.062214871
41606,-2.473486685
41607,-0.177780815
41608,-1.977311583
41609,0.169293609
41610,0.936283197
41611,-3.369418289
41612,-1.978351602
41613,0.080173838
41614,1.088253985
41615,2.094216742
41616,1.077959221
41617,0.139744056
41618,1.164340504
41619,1.570158996
41620,-0.254475991
41621,-0.026436678
41622,1.39496718
41623,-0.190152261
41624,0.617997126
41625,1.686202637
41626,-0.890577445
41627,0.168924488
41628,0.27540519
41629,1.000635654
41630,-0.698549673
41631,-0.351742877
41632,1.226405356
41633,0.633317075
41634,-3.142244936
41635,-2.331637727
41636,-0.124793336
41637,-1.524109098
41638,-3.103879016
41639,-3.569567925
41640,-0.922998283
41641,-1.276857601
41642,-2.580275249
41643,-1.620380658
41644,-0.118089713
41645,-1.120010891
41646,-2.358236296
41647,-0.324001238
41648,-2.837160876
41649,-0.276206747
41650,-1.032106687
41651,-0.800218389
41652,-2.715914432
41653,0.150977246
41654,-2.119776915
41655,-1.309448273
41656,-2.172648354
41657,-2.364781326
41658,0.926270829
41659,0.353004878
41660,1.023931577
41661,1.131482738
41662,-0.070846067
41663,0.082520592
41664,0.070188216
41665,-1.196105435
41666,-1.335448312
41667,-2.362907678
41668,0.184099432
41669,3.822034482
41670,2.776628668
41671,3.694287147
41672,-0.030446098
41673,0.476418085
41674,-4.172418716
41675,3.313295497
41676,-1.404433059
41677,4.533508221
41678,-1.744866928
41679,0.779497574
41680,0.646023515
41681,1.929689755
41682,0.030468471
41683,0.629462004
41684,1.518381936
41685,1.216115605
41686,-0.614400592
41687,0.447767696
41688,0.781589297
41689,-1.332493794
41690,0.074610712
41691,0.198057336
41692,-0.135631166
41693,1.745141224
41694,-2.819577773
41695,-1.34747384
41696,-0.508762767
41697,-0.889811442
41698,-0.38337639
41699,-1.217211026
41700,-0.3021494
41701,0.0069851
41702,-0.685565875
41703,-2.900064883
41704,-2.590392141
41705,-1.283669759
41706,-1.308336199
41707,-2.422706653
41708,-2.012247494
41709,-0.905446707
41710,0.800467924
41711,1.010473257
41712,-0.362034291
41713,0.221364687
41714,1.646795026
41715,1.817446592
41716,0.915094695
41717,-2.136290165
41718,0.285889295
41719,-2.396180702
41720,-0.867494733
41721,2.309589309
41722,1.072932191
41723,0.081111445
41724,-0.228664228
41725,-0.064246463
41726,-1.424716471
41727,0.148591372
41728,1.709939679
41729,0.384602536
41730,-0.313374787
41731,0.003317568
41732,-1.05859083
41733,-2.095882263
41734,-0.446490587
41735,-1.600889452
41736,-3.081453099
41737,0.219390391
41738,0.554412798
41739,1.642055378
41740,-1.213854617
41741,0.542922875
41742,2.266135885
41743,1.14758659
41744,0.078913098
41745,3.078497261
41746,3.898561695
41747,-0.336561655
41748,-1.837582248
41749,-1.01177317
41750,-0.532252778
41751,-0.21162147
41752,0.922072661
41753,0.431569138
41754,-1.055223733
41755,-0.016384498
41756,0.269199301
41757,-0.595659506
41758,-0.449227858
41759,0.482068059
41760,-0.989879426
41761,-0.426476321
41762,-2.567377191
41763,1.577702995
41764,0.05809215
41765,-1.234621689
41766,0.054748376
41767,-0.710989402
41768,0.86347217
41769,-0.042109126
41770,-0.297121914
41771,-0.565245872
41772,-0.195874806
41773,2.063358197
41774,1.17299538
41775,1.228720157
41776,1.573036032
41777,2.017823935
41778,2.891854323
41779,-0.62870151
41780,0.465957008
41781,-0.152933842
41782,-0.271318429
41783,0.787099716
41784,-4.501646577
41785,-5.085852655
41786,-1.700597039
41787,-3.432943238
41788,-2.878593987
41789,-5.333718097
41790,-2.966819633
41791,-1.395716474
41792,0.139019951
41793,4.748876301
41794,0.190980363
41795,-1.187746049
41796,0.655256774
41797,1.736052923
41798,-0.730184168
41799,-1.11422833
41800,-0.038296947
41801,-1.772858685
41802,-0.533426635
41803,-2.893564098
41804,1.33105652
41805,-1.285210352
41806,1.336605782
41807,1.678557884
41808,0.268478418
41809,1.169993789
41810,0.443811865
41811,0.392026572
41812,2.028278883
41813,0.724756514
41814,-0.919871157
41815,-3.524371981
41816,-0.08728976
41817,0.632763883
41818,0.679577576
41819,-0.708258857
41820,3.429969504
41821,-0.59165008
41822,1.411575987
41823,-0.457466172
41824,-0.448278704
41825,-0.793113739
41826,-1.30691572
41827,1.58763829
41828,1.235623538
41829,1.53137532
41830,1.806713801
41831,-0.679892897
41832,1.542803372
41833,-1.725494435
41834,0.212344909
41835,-4.018061366
41836,-3.396954833
41837,-1.434103458
41838,-1.216435136
41839,-3.41269073
41840,0.102187207
41841,0.092488801
41842,-1.176337026
41843,0.63957924
41844,0.366870962
41845,-0.536797007
41846,-2.61458663
41847,-0.838750121
41848,-0.980468166
41849,-0.815048042
41850,-1.393699083
41851,2.315353881
41852,-1.205103535
41853,-0.981229156
41854,0.349936317
41855,0.158145208
41856,-1.272325092
41857,-1.277630583
41858,-0.314508603
41859,-1.152163439
41860,1.704763379
41861,2.002428271
41862,1.799041167
41863,-0.158803087
41864,0.438879214
41865,0.291541443
41866,3.359103732
41867,0.644727628
41868,-0.209943493
41869,-0.589916055
41870,-0.166331999
41871,-0.101206069
41872,0.843669146
41873,-0.24175876
41874,-2.89144623
41875,4.742957143
41876,1.247395361
41877,1.236142412
41878,-1.612120531
41879,0.273446511
41880,-0.02710084
41881,0.116698322
41882,-0.973172767
41883,-0.46097247
41884,0.654428079
41885,3.450346676
41886,0.654525201
41887,2.554802975
41888,-0.530946178
41889,-2.653135398
41890,-1.309998625
41891,-1.434159054
41892,-1.977539873
41893,0.021854336
41894,-0.618221857
41895,2.845866062
41896,-0.741579807
41897,1.229190249
41898,-0.534443422
41899,-0.931593486
41900,-0.237588258
41901,1.179338839
