id,battery_output
40920,-0.644323139
40921,-0.359379858
40922,0.132839057
40923,-2.448361816
40924,0.104063278
40925,0.05283148
40926,-1.146926541
40927,2.039871642
40928,-1.037908458
40929,-1.838963271
40930,-0.681259908
40931,-0.193419198
40932,-1.16978755
40933,-3.048855671
40934,1.222588772
40935,0.703719304
40936,0.475706102
40937,-0.746609291
40938,-3.954350554
40939,0.357200691
40940,-0.329286759
40941,1.896936857
40942,0.596740868
40943,2.328012033
40944,1.8940383
40945,0.049366459
40946,0.380058419
40947,1.393287416
40948,1.014023287
40949,-0.359390329
40950,1.930941592
40951,2.654912135
40952,-1.193120027
40953,1.3821612
40954,-3.487848766
40955,-2.205354278
40956,-2.705939773
40957,-0.481089297
40958,-0.493762809
40959,-2.538385314
40960,-1.665957982
40961,0.713307895
40962,1.537760731
40963,2.184611498
40964,-0.317923
40965,0.44892267
40966,-0.191355495
40967,1.770887352
40968,-0.221282392
40969,0.228659694
40970,1.832699184
40971,3.744845037
40972,-0.277768857
40973,2.705777968
40974,-0.793202574
40975,-4.580648127
40976,-2.518820581
40977,1.059577352
40978,-0.779381247
40979,-1.873381364
40980,-4.096050782
40981,-0.862155546
40982,-1.056700184
40983,-0.108903414
40984,-1.607319521
40985,0.058784146
40986,2.744885186
40987,0.730698377
40988,-3.205157303
40989,2.748285129
40990,0.966842493
40991,2.744527769
40992,-1.359990758
40993,-0.120439838
40994,0.323612561
40995,2.726930944
40996,0.374432905
40997,0.3892217
40998,-0.259311429
40999,2.608811276
41000,4.246671752
41001,3.33110055
41002,0.629036239
41003,2.327201021
41004,0.700441207
41005,-0.90011606
41006,-4.070160089
41007,-2.125664265
41008,-1.783309797
41009,1.631729749
41010,-0.121883509
41011,-0.256921172
41012,0.364021895
41013,-2.252357102
41014,-1.784654128
41015,-3.068736185
41016,3.850420841
41017,1.582092892
41018,3.389104137
41019,-2.098922845
41020,4.140623782
41021,1.341334578
41022,-0.739812286
41023,3.177839389
41024,-1.725247648
41025,1.321700603
41026,-4.173792591
41027,-0.438708676
41028,-1.652737919
41029,3.871719435
41030,-2.526940627
41031,-3.01268976
41032,-3.199114305
41033,0.058006176
41034,-0.213885944
41035,-2.086888387
41036,1.666762879
41037,-1.175201069
41038,-1.920130934
41039,1.888058038
41040,1.326647616
41041,1.492861573
41042,1.304943802
41043,1.831537529
41044,1.191528819
41045,-0.190358811
41046,4.03633596
41047,2.709896375
41048,-0.432721731
41049,1.575179478
41050,2.102519724
41051,3.309049954
41052,1.749360077
41053,-2.889981617
41054,1.518529605
41055,1.002426132
41056,0.637605283
41057,-0.887902499
41058,-1.486495657
41059,-0.403724886
41060,-0.506262103
41061,-1.617373283
41062,-0.872290778
41063,-1.766800583
41064,-4.434052786
41065,-0.68915237
41066,0.897287626
41067,-3.160943564
41068,-0.301622204
41069,-2.194824441
41070,-2.079089224
41071,1.50430193
41072,-1.276710238
41073,1.649333721
41074,3.7477216
41075,0.698275772
41076,-0.727142567
41077,-1.415043611
41078,-0.182681177
41079,-0.291101932
41080,1.762065442
41081,-2.592755221
41082,-3.281098044
41083,1.143850527
41084,1.956307005
41085,1.517011082
41086,0.442740028
41087,-0.076086726
41088,-0.391458042
41089,-1.162925455
41090,1.405605615
41091,0.632591437
41092,2.593148647
41093,-0.902684938
41094,0.889248422
41095,-0.139323845
41096,-0.771012088
41097,-2.602584071
41098,-0.029850246
41099,-0.208069121
41100,1.735964491
41101,-1.53724635
41102,-2.657148195
41103,1.236364788
41104,1.730677295
41105,-5.881788877
41106,-2.583827473
41107,-1.576032746
41108,-2.271855248
41109,-1.515059813
41110,-0.05698563
41111,-2.276925081
41112,0.238254403
41113,-3.273462879
41114,-4.051659762
41115,-0.520619361
41116,-1.369679997
41117,-0.774916431
41118,-1.202237068
41119,3.263688978
41120,-0.643327884
41121,-0.312917993
41122,-1.335709499
41123,-1.205797285
41124,-1.380045548
41125,1.504347347
41126,-1.121293375
41127,0.916561075
41128,1.133139103
41129,2.604699609
41130,0.693059504
41131,-0.536285552
41132,-0.038223868
41133,-0.049268869
41134,2.205400239
41135,1.359266563
41136,0.728440056
41137,-0.458327134
41138,0.428803021
41139,1.942834386
41140,0.521591268
41141,1.125503595
41142,-1.38088484
41143,1.478047291
41144,-3.760301462
41145,3.352732014
41146,3.614989388
41147,4.204052225
41148,4.27589635
41149,-1.278353158
41150,-2.68595687
41151,1.25181816
41152,1.753779302
41153,-2.095226434
41154,1.806926739
41155,1.548924719
41156,2.023932315
41157,2.932174005
41158,-2.335304564
41159,0.660738391
41160,0.715260331
41161,0.854314956
41162,0.415069286
41163,-0.695087526
41164,-0.022908506
41165,0.341768314
41166,1.169128446
41167,1.695856012
41168,-1.074481263
41169,-0.99279866
41170,0.349036039
41171,0.8358806
41172,-1.752448236
41173,-2.468513575
41174,0.184133278
41175,-1.615135025
41176,-1.225385808
41177,1.675985572
41178,0.456371246
41179,-3.182804008
41180,-1.431158745
41181,0.416904893
41182,-1.132684297
41183,3.009341688
41184,0.20675571
41185,0.96197841
41186,-0.599730709
41187,2.397065119
41188,-1.157354364
41189,-0.75952866
41190,-0.46511112
41191,-0.638047134
41192,-4.52233252
41193,-5.334953518
41194,-1.291538999
41195,-2.360106505
41196,-3.15047417
41197,-3.831962047
41198,-4.30605392
41199,-2.295724368
41200,1.375363433
41201,-0.283624182
41202,1.649948102
41203,-1.247762621
41204,0.612959364
41205,4.969361454
41206,4.111941673
41207,-0.216659562
41208,1.72840773
41209,2.248321881
41210,-0.194858116
41211,-0.620581463
41212,-0.739818925
41213,-0.865250953
41214,2.722466964
41215,2.46254889
41216,4.451984862
41217,0.515497628
41218,-0.007014336
41219,-0.598623082
41220,-0.973222468
41221,-6.395279025
41222,1.24876951
41223,-0.170928636
41224,1.873134836
41225,-1.155018347
41226,-3.991654622
41227,-4.450519153
41228,0.445654753
41229,-4.122609777
41230,-2.326615684
41231,-2.481095404
41232,1.682766631
41233,-3.472559526
41234,-3.175191611
41235,0.168314507
41236,-1.679635218
41237,-1.633962968
41238,-1.312075996
41239,-1.296413502
41240,-0.57362644
41241,-1.173088251
41242,3.374456877
41243,4.509018771
41244,-1.328101876
41245,-0.793528314
41246,-2.056467685
41247,-4.770234909
41248,-1.134531091
41249,-0.65542872
41250,-0.811586757
41251,0.138786972
41252,1.352697982
41253,1.528392121
41254,2.024483874
41255,-0.878413619
41256,-0.334764089
41257,0.243319194
41258,1.120477508
41259,0.022964563
41260,-0.670768513
41261,-3.505390724
41262,0.090898699
41263,0.752293325
41264,0.045140148
41265,0.35019169
41266,-0.031397818
41267,1.165042497
41268,2.569226675
41269,-1.519700403
41270,2.161945135
41271,3.277450981
41272,0.07405883
41273,-0.79149309
41274,0.46701707
41275,-0.542197089
41276,-0.30193863
41277,2.629375278
41278,-2.649576784
41279,-2.293204608
41280,1.753672118
41281,-0.746908708
41282,-2.241221079
41283,0.900183898
41284,-4.478663722
41285,-0.402419487
41286,5.255542778
41287,4.87273452
41288,4.168623321
41289,1.233626317
41290,0.651428396
41291,0.076732224
41292,3.277798235
41293,1.312827802
41294,0.420918672
41295,1.46935342
41296,0.786063599
41297,1.761212273
41298,-3.090822957
41299,-1.906452608
41300,-1.909670095
41301,-2.222014104
41302,-3.203942031
41303,-0.616359565
41304,-1.701071032
41305,-0.94498976
41306,0.291379412
41307,0.438865125
41308,1.975005723
41309,3.002341837
41310,2.588124574
41311,0.764773018
41312,0.883100801
41313,-0.706115905
41314,-1.856153639
41315,-0.401564726
41316,-0.639672375
41317,-0.022828994
41318,0.215758855
41319,2.546939181
41320,1.261690752
41321,0.597103484
41322,-0.917338894
41323,-0.857144953
41324,-0.784721983
41325,-3.41604534
41326,1.648597669
41327,0.808827369
41328,-0.443440142
41329,0.462478072
41330,-3.479637173
41331,0.700549981
41332,-1.345542516
41333,-5.542473513
41334,-1.741013609
41335,-1.387865584
41336,-0.600954554
41337,1.70526615
41338,3.726737295
41339,2.110280104
41340,-1.179206745
41341,-0.274876032
41342,0.041832718
41343,0.942862791
41344,3.383018064
41345,1.348859423
41346,3.793885574
41347,3.52750834
41348,1.856210704
41349,2.149336226
41350,2.378980737
41351,0.490048253
41352,-1.737956807
41353,2.58630872
41354,-1.476102149
41355,1.573239995
41356,0.046552705
41357,-2.218731377
41358,0.168060701
41359,-1.342528662
41360,0.227726054
41361,-0.345174516
41362,-1.703973026
41363,-0.02493535
41364,-0.277225084
41365,-1.393166987
41366,-2.429950628
41367,-0.492342873
41368,0.669624678
41369,0.856467176
41370,1.831798874
41371,-2.058342295
41372,1.044689317
41373,-1.157797146
41374,-1.372853392
41375,-1.632888674
41376,1.627437492
41377,0.247931442
41378,1.483345266
41379,-0.035435505
41380,1.094375686
41381,0.690124399
41382,2.043970265
41383,-0.760334906
41384,0.219530747
41385,-3.604133749
41386,2.158520919
41387,-1.961875737
41388,-2.730125244
41389,-0.140652987
41390,-2.015423549
41391,0.9885715
41392,-1.218353643
41393,0.725711535
41394,2.73502628
41395,-1.184338246
41396,-0.950582466
41397,3.52040608
41398,-1.685453906
41399,-3.559149274
41400,-1.545377122
41401,3.123282341
41402,-1.474783097
41403,1.154274721
41404,-1.269373724
41405,-1.987396997
41406,-1.787215419
41407,3.065086214
41408,-1.426527016
41409,-2.05155636
41410,-3.36723774
41411,-1.466922645
41412,-3.519987376
41413,-2.220107755
41414,-0.983661763
41415,-3.303952527
41416,-0.825753912
41417,0.370751494
41418,1.074661754
41419,1.043527091
41420,0.976667889
41421,-1.23990987
41422,2.299434116
41423,-0.063819104
41424,3.387371511
41425,-0.982477642
41426,-1.083965399
41427,-1.490783918
41428,-1.729100434
41429,1.953160894
41430,0.931065711
41431,1.855208378
41432,2.025826069
41433,-0.215976542
41434,-0.849322859
41435,-2.212675317
41436,-0.719687726
41437,3.103053446
41438,1.477504422
41439,-2.98101649
41440,0.973929133
41441,-1.249177157
41442,0.825001638
41443,0.560802022
41444,1.548004099
41445,-5.4391189
41446,-3.32184614
41447,-2.437326315
41448,-4.731401931
41449,-2.880276315
41450,0.949728595
41451,-4.842466537
41452,1.019386589
41453,1.185109107
41454,-0.326404987
41455,2.125131258
41456,2.848673661
41457,-3.295824322
41458,-0.646057035
41459,2.32389892
41460,1.672421194
41461,-1.560477128
41462,1.135974353
41463,1.169975757
41464,1.975958746
41465,-0.834916254
41466,1.849761943
41467,2.015529801
41468,0.527041603
41469,-1.114096764
41470,2.741892633
41471,-0.963669102
41472,-0.590676283
41473,-1.864348923
41474,-4.09811759
41475,0.733230718
41476,-4.697100454
41477,-5.903760146
41478,2.97800891
41479,1.802417501
41480,2.203755935
41481,-0.265327964
41482,-0.391910961
41483,1.196484589
41484,1.117936935
41485,1.083537224
41486,-0.768669242
41487,3.364537513
41488,-1.318834727
41489,0.060433567
41490,2.746323892
41491,3.77054212
41492,1.661269605
41493,2.990535655
41494,-0.285754258
41495,-2.30131175
41496,-1.904751758
41497,0.628935442
41498,0.645044735
41499,-0.305550463
41500,3.439141194
41501,0.022072299
41502,-1.826495512
41503,-4.449431473
41504,-3.198875777
41505,-3.952161416
41506,-1.616347328
41507,-3.525768119
41508,-4.415180574
41509,-0.753333874
41510,-1.277587194
41511,-3.119273889
41512,-0.70925022
41513,-5.839328024
41514,-3.300399791
41515,-5.708705551
41516,-1.38104803
41517,-1.625342134
41518,0.163834309
41519,1.001210159
41520,-0.26307859
41521,0.104495017
41522,-0.170753299
41523,-0.678083084
41524,-0.03432698
41525,0.495266091
41526,-2.964947379
41527,-1.82740143
41528,1.963938751
41529,-0.232160248
41530,5.350597414
41531,5.299780691
41532,0.8371406
41533,5.176616846
41534,4.588474122
41535,1.833344731
41536,0.589741029
41537,1.414397389
41538,3.872560801
41539,4.080528291
41540,2.376068343
41541,1.360219475
41542,1.150234525
41543,0.636653372
41544,-0.342321623
41545,2.525793347
41546,1.166495762
41547,1.686686313
41548,1.160614232
41549,-0.251697072
41550,1.006327083
41551,0.072062854
41552,0.76769261
41553,1.841737542
41554,-0.484278349
41555,-0.197146781
41556,-2.180082873
41557,-2.624486325
41558,-2.050793064
41559,-4.646814771
41560,-2.68771684
41561,-3.3838591
41562,-3.484411985
41563,-3.161059864
41564,0.858664919
41565,-1.67215014
41566,2.111327912
41567,-1.480384787
41568,-0.548177959
41569,-0.92433738
41570,1.067187255
41571,3.005621891
41572,-1.609478462
41573,-2.455712271
41574,3.289146406
41575,-0.678542481
41576,1.119432115
41577,-5.697575101
41578,-4.160928384
41579,-0.832641251
41580,4.536613768
41581,1.22906754
41582,-0.76744977
41583,0.886420309
41584,0.051313502
41585,0.716228963
41586,1.997280815
41587,2.359053901
41588,-0.986784197
41589,-1.11351023
41590,2.698487727
41591,-1.586330627
41592,-1.641469204
41593,0.893242452
41594,2.991392681
41595,2.556949415
41596,2.440261475
41597,-1.272303683
41598,-0.546827298
41599,3.539627268
41600,1.131485342
41601,0.516282465
41602,-4.444909718
41603,-0.780608018
41604,-3.930908282
41605,-2.441978368
41606,-3.209335723
41607,-0.19403349
41608,-2.125178951
41609,0.277721155
41610,1.654658317
41611,-3.738115648
41612,-2.163923379
41613,-0.047306541
41614,1.934868372
41615,2.730012349
41616,2.151190383
41617,0.089734446
41618,1.637860667
41619,2.595275967
41620,-0.907542693
41621,-0.541792475
41622,1.364246126
41623,-0.606411549
41624,0.891562042
41625,2.825141881
41626,-0.784545228
41627,0.561261988
41628,0.041087023
41629,1.343116033
41630,-1.155465834
41631,-1.049425195
41632,1.470368801
41633,1.126397146
41634,-3.822208316
41635,-3.295547081
41636,-0.5756239
41637,-2.274547262
41638,-3.841199128
41639,-4.312274006
41640,-1.060601686
41641,-1.266315743
41642,-3.048695921
41643,-1.504037934
41644,-0.107062808
41645,-0.955326577
41646,-2.392246399
41647,-0.324707533
41648,-3.227237355
41649,0.123230613
41650,-0.821751887
41651,-0.467347199
41652,-2.827391988
41653,1.293315247
41654,-1.891347373
41655,-0.782944604
41656,-1.934996053
41657,-2.282597827
41658,1.638678329
41659,1.107696519
41660,2.27132833
41661,2.284264861
41662,0.289340011
41663,0.393242542
41664,-0.014132593
41665,-1.192870113
41666,-1.399822293
41667,-2.810127743
41668,0.552078373
41669,5.032978321
41670,4.89914198
41671,5.144466042
41672,-0.054223784
41673,1.112833399
41674,-3.681614055
41675,4.370719474
41676,-1.876822058
41677,5.103606235
41678,-1.88597555
41679,1.138162924
41680,0.219608906
41681,2.922338582
41682,-0.177959009
41683,0.884263007
41684,2.493731261
41685,1.792580958
41686,-1.179803166
41687,0.575922988
41688,0.771302372
41689,-1.514571014
41690,0.060599485
41691,-0.198348256
41692,-0.279489336
41693,2.056652484
41694,-3.252602942
41695,-1.353342085
41696,-0.468369703
41697,-1.440178767
41698,-0.204079531
41699,-1.318902171
41700,-0.58941084
41701,-0.05125018
41702,-0.594717821
41703,-3.275561429
41704,-2.697101954
41705,-1.488967745
41706,-1.295737797
41707,-2.412513921
41708,-2.230614886
41709,-0.991976977
41710,2.226167839
41711,3.182371009
41712,-0.326164011
41713,0.60412757
41714,2.831617543
41715,2.683199526
41716,2.748560431
41717,-2.223900602
41718,0.289013932
41719,-2.582624168
41720,-1.090208511
41721,4.269451158
41722,2.660290453
41723,0.175814019
41724,-0.396711664
41725,0.294930903
41726,-1.880947298
41727,-0.210995787
41728,2.99357245
41729,0.375552052
41730,-0.314122786
41731,0.015947273
41732,-1.380481342
41733,-2.885613893
41734,-0.621585941
41735,-2.073106914
41736,-3.712119273
41737,0.376691164
41738,1.259132847
41739,3.07557738
41740,-0.79351888
41741,1.25807996
41742,3.472708726
41743,1.733070027
41744,0.117512273
41745,4.233414567
41746,4.51326679
41747,-0.608787159
41748,-2.216714265
41749,-1.59381516
41750,-1.450801778
41751,-1.175725896
41752,1.441655014
41753,0.32006038
41754,-0.838926035
41755,-0.129066212
41756,0.513959811
41757,-0.895950952
41758,-0.948122768
41759,0.177540192
41760,-1.702144584
41761,-1.268667338
41762,-3.028929408
41763,1.393183027
41764,-0.359822978
41765,-1.550424324
41766,-0.149675221
41767,-1.252458773
41768,1.032648615
41769,-0.267573705
41770,-0.846879443
41771,-1.237798294
41772,-0.656717428
41773,3.127242509
41774,1.662374981
41775,2.589927466
41776,2.841667835
41777,3.613828557
41778,3.381282377
41779,-0.973630163
41780,0.860634385
41781,-0.918472813
41782,-1.013482228
41783,1.183539674
41784,-5.463226073
41785,-5.702126505
41786,-2.35157471
41787,-4.572104913
41788,-3.399795953
41789,-5.499848052
41790,-3.646695548
41791,-1.855520051
41792,0.728292365
41793,4.952818297
41794,0.285334263
41795,-1.368714097
41796,0.790638528
41797,2.025060359
41798,-1.068157917
41799,-1.109793124
41800,-0.17704638
41801,-2.049986456
41802,-0.516659448
41803,-3.387790006
41804,2.993083476
41805,-0.987596228
41806,3.374379773
41807,3.152534363
41808,1.564670176
41809,2.338238144
41810,0.982366877
41811,0.206820253
41812,2.956244653
41813,0.876391654
41814,-1.508952858
41815,-4.359649058
41816,-0.566697371
41817,1.16442667
41818,0.724201991
41819,-1.049386487
41820,4.240615859
41821,-0.595947129
41822,2.446007205
41823,-1.232013404
41824,-0.853930223
41825,-0.993688413
41826,-2.258965352
41827,1.753030423
41828,1.527616821
41829,1.799750863
41830,2.676991131
41831,-0.965289132
41832,1.974101776
41833,-1.485091321
41834,0.454882417
41835,-4.924007074
41836,-3.984545963
41837,-1.486956034
41838,-1.387246429
41839,-3.690957069
41840,0.130532275
41841,0.814884386
41842,-0.676738443
41843,0.872257203
41844,0.516441957
41845,-0.266453395
41846,-2.470184769
41847,-1.223266752
41848,-0.960396995
41849,-1.202267181
41850,-0.960170332
41851,4.470708534
41852,-0.795358333
41853,-0.433889369
41854,0.66217119
41855,0.333511323
41856,-1.491411631
41857,-1.614593962
41858,-0.811308107
41859,-1.284623946
41860,2.043298601
41861,2.872254904
41862,2.215739211
41863,-0.201590459
41864,0.585179152
41865,0.105467969
41866,4.100043754
41867,0.405848719
41868,-0.709362243
41869,-1.014425617
41870,-0.683941682
41871,-0.552602931
41872,0.916249227
41873,-0.601099331
41874,-3.213240427
41875,5.135632166
41876,1.474359781
41877,1.276551017
41878,-1.949204529
41879,-0.090571761
41880,-0.566728773
41881,-0.375725567
41882,-1.545871207
41883,-0.934887602
41884,0.254490334
41885,3.332323664
41886,0.555825683
41887,3.238399393
41888,-0.815414907
41889,-3.20654752
41890,-1.824046082
41891,-2.069352675
41892,-2.552031752
41893,-0.76211197
41894,-0.859477905
41895,4.073850182
41896,-1.036790172
41897,1.887039541
