id,battery_output
40921,-0.188419455
40922,0.112911415
40923,-2.390862643
40924,-0.000560716
40925,0.075691715
40926,-1.028145967
40927,2.085209446
40928,-1.013697709
40929,-1.8762215
40930,-0.618180269
40931,-0.393885448
40932,-1.201513803
40933,-3.111372108
40934,1.197073638
40935,0.493540674
40936,0.395663697
40937,-0.819896387
40938,-3.944899509
40939,0.264451839
40940,-0.401572923
40941,2.117630089
40942,0.526305088
40943,2.211320222
40944,1.921011327
40945,0.053632875
40946,0.31093885
40947,1.331912663
40948,0.625924893
40949,-0.13633249
40950,1.773177783
40951,2.771819967
40952,-1.102193966
40953,1.286379856
40954,-3.433018724
40955,-2.125455875
40956,-2.814711875
40957,-0.772746448
40958,-0.384908775
40959,-2.426041052
40960,-1.714845412
40961,0.47227321
40962,1.46635899
40963,2.112983946
40964,-0.471053449
40965,0.48447479
40966,-0.245417803
40967,1.780368575
40968,-0.288819083
40969,0.220143469
40970,1.792894806
40971,3.446406077
40972,-0.531227285
40973,2.632076213
40974,-0.851507607
40975,-4.234627967
40976,-2.582483418
40977,1.028100543
40978,-0.72575454
40979,-1.838341334
40980,-3.862390512
40981,-0.752211215
40982,-0.881960875
40983,-0.111317863
40984,-1.325882151
40985,0.095313242
40986,2.555180739
40987,0.614750946
40988,-3.041935878
40989,2.844610727
40990,1.151027315
40991,2.766281056
40992,-1.101215868
40993,-0.162002531
40994,0.450867318
40995,2.545044812
40996,0.305348347
40997,0.272603191
40998,-0.135946881
40999,2.663510891
41000,3.887369236
41001,3.059717424
41002,0.597908734
41003,1.966325091
41004,0.561114342
41005,-0.872552834
41006,-4.232167386
41007,-2.159127886
41008,-1.446121609
41009,1.535883292
41010,-0.072285985
41011,-0.467317532
41012,0.250524753
41013,-2.386810889
41014,-1.862529601
41015,-3.0091644
41016,3.874683097
41017,1.698686304
41018,3.225545021
41019,-2.096554299
41020,3.860747083
41021,1.428951364
41022,-1.197507952
41023,3.024919532
41024,-2.048118326
41025,1.139328993
41026,-4.219150874
41027,-0.360043211
41028,-1.676713342
41029,4.013122998
41030,-2.656071462
41031,-2.916434207
41032,-3.145466888
41033,-0.080100051
41034,-0.541338143
41035,-2.072166481
41036,1.614262504
41037,-1.038968742
41038,-2.063324294
41039,2.251754694
41040,1.564434623
41041,1.771198255
41042,1.497507489
41043,1.825864211
41044,1.083041402
41045,-0.195852831
41046,3.906738454
41047,2.380463252
41048,-0.395493287
41049,1.69586146
41050,2.200503368
41051,3.189145094
41052,2.075862889
41053,-2.485121858
41054,1.170904413
41055,0.97152315
41056,1.012591071
41057,-0.42786406
41058,-1.433179791
41059,-0.719602653
41060,-0.566899792
41061,-1.255932988
41062,-0.938937061
41063,-1.870215792
41064,-4.437944233
41065,-0.802295387
41066,1.054220799
41067,-3.136403054
41068,-0.393801823
41069,-2.373326158
41070,-2.329780431
41071,1.557832303
41072,-1.287167327
41073,1.531035384
41074,3.112028626
41075,0.225634274
41076,-0.776045999
41077,-1.662281565
41078,-0.597792688
41079,-0.459172984
41080,1.899782588
41081,-2.567373759
41082,-3.416128515
41083,1.029221793
41084,1.748142762
41085,1.719796188
41086,0.564894895
41087,-0.107557368
41088,-0.654619893
41089,-1.169808476
41090,1.168383536
41091,0.443429909
41092,2.689364413
41093,-0.825497326
41094,0.368236123
41095,-0.376833698
41096,-1.02316114
41097,-2.814514904
41098,-0.013344102
41099,-0.192672434
41100,1.698786077
41101,-1.454532136
41102,-2.627100904
41103,1.369124841
41104,1.866680127
41105,-5.435988157
41106,-2.558448905
41107,-1.232682539
41108,-2.241279069
41109,-1.537496154
41110,-0.240719499
41111,-2.212653999
41112,0.249795663
41113,-3.44508705
41114,-3.843017795
41115,-0.295314266
41116,-1.191559844
41117,-0.672196008
41118,-1.153021489
41119,3.137725796
41120,-0.518393167
41121,0.005665511
41122,-1.432066946
41123,-1.128539667
41124,-1.389345057
41125,1.566307457
41126,-0.977354784
41127,0.820322939
41128,1.022876808
41129,2.535524877
41130,0.584540069
41131,-0.688109287
41132,-0.096967235
41133,0.038083903
41134,1.849661417
41135,1.237215358
41136,0.432031514
41137,-0.61010414
41138,0.411090548
41139,1.685343462
41140,0.5387361
41141,0.893079687
41142,-1.649387204
41143,1.346742301
41144,-3.759682444
41145,2.880886071
41146,3.525185597
41147,3.520225136
41148,3.783429462
41149,-1.399002801
41150,-2.634429205
41151,1.268117277
41152,1.572724193
41153,-2.035745504
41154,1.584752257
41155,1.546478372
41156,1.86075238
41157,2.478562319
41158,-2.29169218
41159,0.547097996
41160,0.878144246
41161,0.746105065
41162,0.64738647
41163,-0.675335953
41164,-0.126600541
41165,0.163868246
41166,0.978757542
41167,1.552213735
41168,-1.026689093
41169,-1.294515965
41170,0.173722586
41171,0.774119708
41172,-1.237451689
41173,-2.521457191
41174,0.083664037
41175,-1.769264546
41176,-1.214472113
41177,1.46891365
41178,0.133820993
41179,-3.523939136
41180,-1.4632922
41181,0.505411739
41182,-0.952876808
41183,2.345404859
41184,0.138967588
41185,0.67825793
41186,-0.721801174
41187,1.963962113
41188,-1.064751944
41189,-1.004496403
41190,-0.031778941
41191,-0.493520412
41192,-4.02359731
41193,-4.389256659
41194,-1.105177327
41195,-1.977480388
41196,-2.900809289
41197,-3.746464277
41198,-3.77570608
41199,-2.326976258
41200,1.364757036
41201,-0.519682503
41202,1.220906822
41203,-1.472015065
41204,0.776774418
41205,4.069710908
41206,3.178115367
41207,-0.259032239
41208,2.085928686
41209,2.282193139
41210,-0.272057286
41211,-0.773654828
41212,-0.829378638
41213,-0.889824888
41214,2.69019527
41215,2.142874677
41216,4.143631701
41217,0.334306192
41218,0.107142955
41219,-0.790478321
41220,-1.074400238
41221,-6.127721377
41222,1.157477119
41223,0.026443332
41224,1.341779616
41225,-1.015236014
41226,-3.688587628
41227,-4.349931485
41228,0.345646264
41229,-3.858295654
41230,-2.175496662
41231,-2.39693039
41232,1.607728793
41233,-3.574319785
41234,-2.859866136
41235,0.078375608
41236,-1.884744662
41237,-1.81280673
41238,-1.355839926
41239,-1.122319331
41240,-0.845578146
41241,-1.194895519
41242,2.839133901
41243,3.321203007
41244,-1.326510199
41245,-0.4346911
41246,-1.822514493
41247,-3.970969354
41248,-1.558383658
41249,-0.618969151
41250,-1.094594745
41251,0.170197326
41252,1.220818963
41253,1.467727895
41254,2.02194617
41255,-0.720515601
41256,-0.254982917
41257,0.622327483
41258,1.015477579
41259,0.143378401
41260,-0.414431672
41261,-3.225946324
41262,0.135600251
41263,0.882864857
41264,-0.00622789
41265,0.341080887
41266,-0.168366775
41267,1.262099548
41268,2.435143477
41269,-1.704230071
41270,2.090961626
41271,2.310965471
41272,-0.10046351
41273,-0.815619879
41274,0.313920287
41275,-0.514204142
41276,-0.485426532
41277,2.10049029
41278,-2.328793297
41279,-2.090518757
41280,1.992094617
41281,-0.639938447
41282,-2.303673995
41283,1.166111258
41284,-4.009135209
41285,-0.342858261
41286,5.305578082
41287,3.985380898
41288,3.654323859
41289,1.114610556
41290,0.553678991
41291,0.360779149
41292,3.414751737
41293,1.696006672
41294,0.889845615
41295,0.93630307
41296,0.636521215
41297,1.451526192
41298,-2.801128341
41299,-2.035117464
41300,-1.886032487
41301,-2.115496296
41302,-3.041276616
41303,-0.724390926
41304,-1.864830931
41305,-0.969445622
41306,0.150436331
41307,0.445834777
41308,1.986559238
41309,2.875872435
41310,2.327287509
41311,0.643998047
41312,0.804873687
41313,-0.813672843
41314,-1.811476064
41315,-0.213998713
41316,-0.479932585
41317,-0.121906953
41318,0.208637261
41319,2.341348728
41320,0.885384912
41321,0.341091444
41322,-0.88586944
41323,-1.137584649
41324,-0.504668597
41325,-3.379839373
41326,1.435079599
41327,0.958806458
41328,-0.551101632
41329,0.194456397
41330,-3.116946031
41331,0.404592391
41332,-1.373958042
41333,-4.814131514
41334,-1.330066617
41335,-1.129700349
41336,-0.702381084
41337,1.746891823
41338,3.248728484
41339,1.92752021
41340,-1.102582821
41341,-0.480872854
41342,0.105661567
41343,0.871508047
41344,2.920736571
41345,1.064352242
41346,3.360196357
41347,3.21386227
41348,1.632055041
41349,1.795091733
41350,2.417217784
41351,0.891939281
41352,-1.72878525
41353,2.296048038
41354,-1.47172367
41355,1.115806691
41356,0.08773718
41357,-1.839722254
41358,0.087154074
41359,-1.337502475
41360,0.219380209
41361,-0.408074467
41362,-1.727041521
41363,-0.048865804
41364,-0.596213237
41365,-1.14028599
41366,-2.567608132
41367,-0.327958161
41368,0.823068225
41369,0.787819963
41370,1.453194074
41371,-2.253296225
41372,0.897729972
41373,-0.887395302
41374,-1.353586612
41375,-1.272503329
41376,1.24719304
41377,0.494768072
41378,1.076963345
41379,0.070623443
41380,0.738479171
41381,0.514792734
41382,1.752113906
41383,-0.095400757
41384,-0.049847119
41385,-3.151319388
41386,1.721488494
41387,-1.667228671
41388,-2.562502461
41389,0.006421695
41390,-1.783481891
41391,1.142638786
41392,-1.053806561
41393,0.522484284
41394,2.42277927
41395,-0.931179376
41396,-1.083794815
41397,3.007610358
41398,-1.28697477
41399,-3.478188759
41400,-1.788868952
41401,3.027218746
41402,-1.490058763
41403,1.136405284
41404,-1.480077164
41405,-2.132809021
41406,-1.824307948
41407,2.776347506
41408,-1.637660712
41409,-2.486341219
41410,-3.295391693
41411,-1.372249761
41412,-3.721023766
41413,-2.197634964
41414,-0.835227292
41415,-3.419524018
41416,-0.695721873
41417,0.144523112
41418,1.339225668
41419,1.004973443
41420,1.099155156
41421,-1.062092462
41422,2.363208861
41423,-0.103612536
41424,3.042858602
41425,-1.175726154
41426,-0.501834227
41427,-0.934273849
41428,-1.617930641
41429,1.823293792
41430,0.984654466
41431,1.746190503
41432,1.696135246
41433,-0.322333905
41434,-0.978521716
41435,-1.975714283
41436,-0.88831164
41437,2.390526108
41438,1.319339943
41439,-2.873644842
41440,0.886643595
41441,-1.518933933
41442,0.679968055
41443,0.57115128
41444,1.416103017
41445,-4.769933029
41446,-3.137192348
41447,-2.276892283
41448,-4.945427843
41449,-3.099161108
41450,0.928974861
41451,-4.724085596
41452,0.783658514
41453,1.056209538
41454,-0.339803611
41455,1.99820457
41456,2.591066707
41457,-3.437889236
41458,-0.379639614
41459,1.920388909
41460,1.700824769
41461,-1.637195452
41462,0.955074072
41463,1.543340616
41464,2.143995653
41465,-0.647510952
41466,1.769595184
41467,1.949411161
41468,0.163699734
41469,-0.725129072
41470,2.02151
41471,-1.081711271
41472,-0.560273441
41473,-1.700455922
41474,-3.385890167
41475,0.692543249
41476,-3.666713723
41477,-4.303830176
41478,2.045289628
41479,1.902386654
41480,2.088242244
41481,-0.519426167
41482,-0.392077754
41483,1.058546571
41484,0.761445548
41485,0.645964464
41486,-0.862205933
41487,3.064320653
41488,-1.264920268
41489,0.16968027
41490,2.609006948
41491,3.492102993
41492,1.518686527
41493,2.625655939
41494,-0.26915111
41495,-2.343818772
41496,-1.636647369
41497,0.669861906
41498,0.921171248
41499,-0.116948083
41500,3.1086019
41501,-0.262270617
41502,-1.828250478
41503,-4.353080433
41504,-2.741889018
41505,-3.765465443
41506,-1.132980815
41507,-3.821276107
41508,-4.293702403
41509,-0.601684962
41510,-0.998659082
41511,-3.072952843
41512,-0.620094108
41513,-4.837542799
41514,-3.219523724
41515,-4.741637075
41516,-1.673622595
41517,-2.368414753
41518,0.200284982
41519,1.098244159
41520,-0.127938549
41521,-0.021099965
41522,-0.399485965
41523,-0.535622618
41524,0.280078573
41525,0.794143812
41526,-2.778339781
41527,-1.877124108
41528,1.692069338
41529,-0.354746214
41530,4.866008254
41531,4.973505377
41532,0.471614038
41533,4.865114325
41534,3.657179589
41535,1.408124661
41536,0.413171932
41537,1.386630359
41538,4.014766439
41539,4.269240082
41540,2.512106083
41541,1.8640262
41542,1.343250194
41543,0.58912597
41544,-0.096002033
41545,2.545427477
41546,1.344269694
41547,2.063791024
41548,1.222522723
41549,-0.160182629
41550,1.051310377
41551,0.404776728
41552,0.713375569
41553,2.138423038
41554,-0.190906581
41555,0.068341521
41556,-1.615267127
41557,-2.382673591
41558,-1.643194934
41559,-4.246998744
41560,-2.367975938
41561,-2.957859322
41562,-3.217971273
41563,-3.008214877
41564,0.746931129
41565,-1.688759038
41566,1.551897808
41567,-1.357966999
41568,-0.363142178
41569,-0.899739768
41570,0.891500126
41571,3.035744466
41572,-1.765416331
41573,-2.340951894
41574,2.623688281
41575,-0.608886053
41576,0.983402279
41577,-5.79400816
41578,-4.109437132
41579,-0.62319456
41580,4.204180346
41581,1.07059565
41582,-0.643836858
41583,0.358243038
41584,-0.169787522
41585,0.616379455
41586,2.206010549
41587,1.938540244
41588,-1.429028456
41589,-1.328751028
41590,2.211774985
41591,-1.416736656
41592,-1.45970958
41593,0.81087972
41594,2.9644671
41595,1.983665161
41596,2.004068008
41597,-1.124847952
41598,-0.510079396
41599,3.369405792
41600,1.138636883
41601,0.726764173
41602,-3.904216007
41603,-0.694467225
41604,-3.187113819
41605,-2.174621997
41606,-2.828346601
41607,-0.227799729
41608,-1.747728784
41609,0.411669893
41610,1.649938117
41611,-3.650842594
41612,-2.185474814
41613,0.049099774
41614,1.957699315
41615,2.442863198
41616,1.856194007
41617,-0.035228663
41618,1.406999727
41619,1.937933575
41620,-0.815138165
41621,-0.362447171
41622,1.446989092
41623,-0.408338002
41624,0.916124139
41625,2.285675219
41626,-1.179891676
41627,0.542873883
41628,0.282247184
41629,1.41571944
41630,-1.355804352
41631,-1.171360569
41632,1.467489327
41633,0.964497048
41634,-2.905167161
41635,-2.933303873
41636,-0.454834795
41637,-1.800227369
41638,-3.470484379
41639,-4.089526437
41640,-1.103499604
41641,-1.20599827
41642,-2.838274394
41643,-1.48248614
41644,-0.027269149
41645,-0.621128633
41646,-2.211973594
41647,-0.192416868
41648,-3.134778217
41649,0.26744896
41650,-0.815076503
41651,-0.303283476
41652,-2.801888027
41653,1.165701093
41654,-2.003491584
41655,-0.827293776
41656,-2.01793011
41657,-2.567670282
41658,1.422278153
41659,1.034266884
41660,2.366383851
41661,2.079581662
41662,0.181251802
41663,0.465607062
41664,0.032675616
41665,-1.247151061
41666,-1.400484189
41667,-2.76049845
41668,0.703376527
41669,4.264619877
41670,3.720108195
41671,4.402439221
41672,-0.146960109
41673,0.922207866
41674,-3.994933681
41675,3.906331873
41676,-1.547187367
41677,4.871052441
41678,-1.719628478
41679,1.059929181
41680,0.423641184
41681,2.338426596
41682,0.243157613
41683,0.687157151
41684,2.308105841
41685,1.41248992
41686,-1.206744241
41687,0.500217594
41688,0.842794861
41689,-1.580182281
41690,0.027730094
41691,0.152791865
41692,-0.245630672
41693,1.92814341
41694,-2.806472061
41695,-1.613385497
41696,-0.802065155
41697,-1.254574113
41698,-0.361265742
41699,-1.140478432
41700,-0.51786144
41701,-0.058552941
41702,-0.663255641
41703,-2.851759928
41704,-2.273358227
41705,-1.138814319
41706,-0.99929943
41707,-2.254080125
41708,-2.132504093
41709,-0.905926751
41710,2.191659477
41711,2.711014504
41712,-0.333741242
41713,0.757134708
41714,2.1998384
41715,2.330020616
41716,1.900852984
41717,-2.20344245
41718,-0.244409293
41719,-2.321332658
41720,-1.283436204
41721,3.169600889
41722,1.905796067
41723,0.060337821
41724,-0.433814518
41725,0.171859851
41726,-1.6811513
41727,-0.183258634
41728,2.324614199
41729,0.405451721
41730,-0.319445948
41731,0.072403398
41732,-0.990020977
41733,-2.595079462
41734,-0.42086189
41735,-1.920765881
41736,-3.602761053
41737,0.300887621
41738,1.116246359
41739,2.574100282
41740,-0.775571197
41741,0.965623787
41742,3.026588436
41743,1.356792953
41744,0.07213465
41745,3.854284889
41746,4.484263581
41747,-0.419474881
41748,-2.113310745
41749,-1.415096172
41750,-1.355898859
41751,-0.988040046
41752,1.322711808
41753,0.071123931
41754,-0.805559584
41755,0.044939245
41756,0.704145004
41757,-0.861023172
41758,-0.74144243
41759,0.296247926
41760,-1.6958356
41761,-1.097616699
41762,-2.68335476
41763,1.69900369
41764,-0.094462284
41765,-1.87285408
41766,0.106512866
41767,-1.255473058
41768,0.930255482
41769,-0.204254327
41770,-1.242653241
41771,-1.333922617
41772,-0.144888702
41773,2.238052615
41774,1.503810981
41775,1.715331322
41776,2.068586032
41777,2.626831319
41778,3.141858289
41779,-1.130734264
41780,0.787546702
41781,-0.664162068
41782,-0.94901698
41783,0.876832948
41784,-5.140098026
41785,-5.104779599
41786,-2.02309972
41787,-4.007871093
41788,-3.063289465
41789,-5.287303209
41790,-3.750784357
41791,-1.164700359
41792,0.721897823
41793,5.038339904
41794,0.262699664
41795,-1.058894056
41796,0.878053877
41797,2.061462278
41798,-0.832738906
41799,-1.18601775
41800,-0.150343488
41801,-1.791645436
41802,-0.600844482
41803,-3.056628857
41804,2.459537842
41805,-0.947879844
41806,2.540765891
41807,2.673343804
41808,0.967834861
41809,2.020200461
41810,1.035419914
41811,0.094763619
41812,2.452431186
41813,0.687605746
41814,-1.698324668
41815,-3.826006862
41816,-0.738503872
41817,1.25367294
41818,0.52791217
41819,-1.211866677
41820,3.829606177
41821,-0.973509667
41822,1.775828543
41823,-0.978096439
41824,-0.857187019
41825,-1.132234136
41826,-1.763628205
41827,1.590595715
41828,1.277428881
41829,1.740053433
41830,2.333893692
41831,-1.035108353
41832,1.711128194
41833,-1.627478324
41834,0.304354395
41835,-4.628003935
41836,-3.701493855
41837,-1.311637602
41838,-1.232020688
41839,-3.73723254
41840,0.138012209
41841,0.559624778
41842,-0.687140514
41843,0.850414183
41844,0.699393001
41845,-0.388005634
41846,-2.633801315
41847,-1.167405511
41848,-0.878259139
41849,-1.023829678
41850,-0.922067237
41851,3.07706112
41852,-1.14506876
41853,-0.478920935
41854,0.752215838
41855,0.269271424
41856,-1.565742068
41857,-1.793910989
41858,-0.482743935
41859,-0.872691199
41860,2.169203563
41861,2.271560598
41862,2.214067948
41863,-0.078912166
41864,0.698381531
41865,-0.045194555
41866,4.055514904
41867,0.160343905
41868,-0.620862414
41869,-1.167159824
41870,-0.755422097
41871,-0.476558097
41872,1.111301732
41873,-0.665770792
41874,-3.219303048
41875,5.255639479
41876,1.426875232
41877,1.400331218
41878,-1.895657854
41879,-0.227661205
41880,-0.691441384
41881,-0.534086334
41882,-1.576891704
41883,-1.047373666
41884,0.598357982
41885,3.562988444
41886,0.812279232
41887,3.212708405
41888,-0.292105834
41889,-3.359997615
41890,-2.241226831
41891,-2.189085699
41892,-2.869191431
41893,-0.849378305
41894,-0.906691373
41895,3.577786286
41896,-1.51791753
